date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2023-10-01,Egypt,1518.43,0.0465,510.8484294094495,0.1461091930685346,True,200.80863675,269.1390677903703,0.22792609753780044,0.1410722414823039
2023-10-08,Egypt,1702.36,0.0465,526.376478698074,0.1508916757192015,True,200.80863675,280.310862433274,0.23217373938039193,0.14443206781606324
2023-10-15,Egypt,1865.58,0.0465,516.7080972303105,0.1507301348450527,True,200.80863675,279.4473046345875,0.23215677601890122,0.131175317192082
2023-10-22,Egypt,1911.98,0.0465,517.7025364381627,0.15068259831052114,True,200.80863675,279.4473046345875,0.23211052174664162,0.13271327219349108
2023-10-29,Egypt,1718.4,0.0465,530.6650044277584,0.10718146105212203,True,200.80863675,279.4473046345875,0.16211979406090743,0.15243817027331028
2023-11-05,Egypt,1662.38,0.0513,496.0253804766477,0.1057568475170726,True,204.71890635,277.5221052156613,0.158895924064148,0.1033268683742566
2023-11-12,Egypt,1558.4,0.0513,490.6320425375699,0.10564830424397548,True,204.71890635,277.5221052156613,0.158764800011648,0.09458074109199095
2023-11-19,Egypt,1343.16,0.0513,480.25925649823563,0.10510315424561657,True,204.71890635,277.26482265629073,0.15865722021934042,0.07795832652925581
2023-11-26,Egypt,1277.28,0.0513,483.3836277356089,0.10471202231271884,True,204.71890635,277.5221052156613,0.1586184167273612,0.08267362798449726
2023-12-03,Egypt,1345.29,0.0484,484.3048098527567,0.0993529435809569,True,202.3564518,284.13592009093975,0.14870393836948906,0.07132104230512215
2023-12-10,Egypt,1284.34,0.0484,473.9919917493982,0.0993630133456982,True,202.3564518,284.13592009093975,0.1486927559979404,0.054101798912143964
2023-12-17,Egypt,1141.82,0.0484,485.33269801473654,0.09924315179470644,True,202.3564518,283.87250605884554,0.14864785639035455,0.07349299772808568
2023-12-24,Egypt,1114.24,0.0484,496.0015693832853,0.09933287530701847,True,202.3564518,284.13592009093975,0.148613790909503,0.09041273000559016
2023-12-31,Egypt,1094.97,0.0432,510.15162425718535,0.105428197357654,True,198.1203264,298.1763436820161,0.15608043345369935,0.08660502475907939
2024-01-07,Egypt,1304.13,0.0432,519.9960161098236,0.10395843609671769,True,204.3295872,309.88741303534607,0.15352394499811456,0.0732089497351511
2024-01-14,Egypt,1238.38,0.0432,524.455262961223,0.08674525154181095,True,204.3295872,308.9327383219994,0.12626686397831774,0.08165118637425273
2024-01-21,Egypt,1259.44,0.0432,530.5807728007414,0.08627179772706971,True,204.3295872,308.9327383219994,0.12551479421188266,0.09094084612981435
2024-01-28,Egypt,1294.29,0.0432,541.5063014458077,0.08614563721643566,True,204.3295872,308.9327383219994,0.12543348493592116,0.10724684535962417
2024-02-04,Egypt,1155.05,0.0438999999999999,526.9381613913242,0.08568032276084582,True,204.91770689999993,311.9414250200868,0.12412227956253494,0.08053606451874865
2024-02-11,Egypt,1012.03,0.0438999999999999,542.7711943930834,0.08548830620037384,True,204.91770689999993,311.9414250200868,0.12357131875313701,0.10421979023352246
2024-02-18,Egypt,1052.22,0.0438999999999999,551.2551610006497,0.08543893529792784,True,204.91770689999993,311.9414250200868,0.12350360684406947,0.11662773508595965
2024-02-25,Egypt,985.8,0.0438999999999999,549.7256022847561,0.08529580712943355,True,204.91770689999993,311.9414250200868,0.12336647190485105,0.11440490284986901
2024-03-03,Egypt,591.28,0.0449,565.018194030809,0.08644785126235886,True,205.75787789999998,318.6407274457106,0.12420863276876708,0.12543343641555157
2024-03-10,Egypt,544.3,0.0449,411.04964244628235,0.29763701531865694,True,205.75787789999998,199.29815588393333,0.49048240642611374,0.1192407327418881
2024-03-17,Egypt,588.8899,0.0449,422.5858323488642,0.30200846097102807,True,205.75787789999998,205.99394370042032,0.4918241377076502,0.12640830497382646
2024-03-24,Egypt,530.22,0.0449,430.5767320586394,0.3047717496635013,True,205.75787789999998,210.62191471869122,0.4924816655241704,0.13115827038945582
2024-03-31,Egypt,549.5601,0.0446,448.070167185656,0.30569460615717375,True,205.5058266,222.8192699042931,0.4866857013103397,0.1351742147741471
2024-04-07,Egypt,552.5901,0.0446,459.1961134211597,0.30957021340834,True,205.5058266,229.60480542676757,0.4878324067836146,0.1405551904471208
2024-04-14,Egypt,588.24,0.0446,452.140178273205,0.30916281928099004,True,205.5058266,228.73426586571554,0.4878250523681192,0.12999854703698838
2024-04-21,Egypt,694.0701,0.0446,448.76457226877443,0.3076893905291713,True,205.5058266,225.14329026101285,0.48798700769037223,0.13165319437312217
2024-04-28,Egypt,652.6201,0.0446,451.68441519650116,0.30792221673784315,True,205.5058266,227.21082166218758,0.4871340609888129,0.13229141781828546
2024-05-05,Egypt,601.48,0.0476999999999999,417.0710525157147,0.30500046789290547,True,208.11035669999993,208.82991225581458,0.49372775542357455,0.11073828943751463
2024-05-12,Egypt,589.8401,0.0476999999999999,419.419893363401,0.3064418627773226,True,208.11035669999993,211.33386805347448,0.4940214152900455,0.10970076364835703
2024-05-19,Egypt,532.28,0.0476999999999999,420.4662852257887,0.30766487034130496,True,208.11035669999993,213.53734913342865,0.49423556266450425,0.10685108931443349
2024-05-26,Egypt,562.24,0.0476999999999999,409.49796485893575,0.3071658246022448,True,208.11035669999993,212.4356086029275,0.4942122694589701,0.08814990338931608
2024-06-02,Egypt,588.4099,0.0471,407.45476491918123,0.30688828316948324,True,207.6062541,212.0792423953912,0.49417968666802203,0.08473745563998569
2024-06-09,Egypt,564.73,0.0471,411.2285869330723,0.30631824734970914,True,207.6062541,210.9762298014502,0.49416805541416575,0.09455369784561043
2024-06-16,Egypt,605.98,0.0471,419.47312862838305,0.30593111487308944,True,207.6062541,210.17403883059404,0.4941252613604197,0.11222089748880994
2024-06-23,Egypt,613.6299,0.0471,423.11054441665823,0.3059138397047466,True,207.6062541,210.17403883059404,0.4941252613604197,0.11912388336678761
2024-06-30,Egypt,627.9099,0.0454,419.80985867170006,0.3054233005722321,True,206.1779634,209.71621959586957,0.49399742239368405,0.11332437585185431
2024-07-07,Egypt,589.71,0.0454,429.8415731454309,0.3097975102992142,True,206.1779634,216.5928442439079,0.49539667694572787,0.11728002566530851
2024-07-14,Egypt,579.21,0.0454,430.8263860903359,0.30979352252638437,True,206.1779634,216.5928442439079,0.49539667694572787,0.11910986136509039
2024-07-21,Egypt,578.2,0.0454,422.66359147013634,0.309221717988812,True,206.1779634,215.4495998622608,0.49533499932947883,0.1063063988412868
2024-07-28,Egypt,601.04,0.0454,420.3617334692575,0.3090291519338321,True,206.1779634,215.0338746247242,0.495340323247403,0.10285235426034225
2024-08-04,Egypt,671.26,0.0455999999999999,409.60940882522567,0.30817739685384127,True,206.34599759999992,213.16808241420327,0.49531165326570825,0.0863021289874454
2024-08-11,Egypt,689.0,0.0455999999999999,408.7164476198187,0.30698109197300566,True,206.34599759999992,210.67852817398247,0.4953194432879149,0.09007985253738039
2024-08-18,Egypt,691.3799,0.0455999999999999,421.19215248720434,0.3078027305357042,True,206.34599759999992,212.13076816459414,0.495436974386026,0.11093679019662012
2024-08-25,Egypt,691.6299,0.0455999999999999,405.5996670324489,0.308200796710998,True,206.34599759999992,212.64942531541956,0.49546717352674247,0.079645841409717
2024-09-01,Egypt,694.6599,0.0425,397.9968658977107,0.30474071067380193,True,203.7414675,204.66092350765612,0.4964578324080139,0.08164264203044863
2024-09-08,Egypt,623.8101,0.0425,387.08778274298885,0.3052425449101318,True,203.7414675,205.45688239051478,0.4965142400394697,0.057635729926334964
2024-09-15,Egypt,635.72,0.0425,392.0167746350116,0.3051710964956976,True,203.7414675,205.45688239051478,0.4965279259265208,0.06774013232250724
2024-09-22,Egypt,567.1899,0.0425,396.67718106452884,0.3050088634531565,True,203.7414675,205.15839780108809,0.4964962377573529,0.07786552767698116
2024-09-29,Egypt,624.23,0.0425,387.82990659841613,0.3052998103682278,True,203.7414675,205.75536695973742,0.4964593178962157,0.05847119966969429
2024-10-06,Egypt,630.9099,0.0409999999999999,423.3578467708801,0.3213349286572556,True,202.48121099999992,226.24080018187325,0.504463809572065,0.08478961021198786
2024-10-13,Egypt,641.6299,0.0409999999999999,419.062693142977,0.3208281203505294,True,202.48121099999992,225.14732121368158,0.5044631949153674,0.07896843582925805
2024-10-20,Egypt,583.95,0.0409999999999999,411.38019180305884,0.32069267372707605,True,202.48121099999992,224.81927748739287,0.504453057143273,0.06487272102760924
2024-10-27,Egypt,621.21,0.0409999999999999,415.2423314759227,0.3203399077925573,True,202.48121099999992,224.16319014387196,0.5044368132702144,0.07374354045425079
2024-11-03,Egypt,602.71,0.0444,412.7653840641628,0.31909099784448725,True,205.3377924,221.2832132421907,0.504505228351835,0.07607101265660843
2024-11-10,Egypt,554.6201,0.0444,405.0621208260968,0.3182905389060541,True,205.3377924,219.55105503327405,0.50449726784962,0.06476444225134079
2024-11-17,Egypt,591.5701,0.0444,408.0557533558049,0.3181612687683938,True,205.3377924,219.3345352348682,0.5044968433090062,0.0711199394534866
2024-11-24,Egypt,572.5,0.0444,411.12516928164337,0.31749044250234965,True,205.3377924,217.9271566670244,0.5044697060143963,0.08018523149731846
2024-12-01,Egypt,543.8799,0.0463,404.4054799188282,0.3154945852668301,True,206.9341173,214.5709924893651,0.5037552635110324,0.07480482253667234
2024-12-08,Egypt,523.8201,0.0463,403.7562751655241,0.31462016223687994,True,206.9341173,212.86889240523172,0.5037311687285723,0.07727437725307594
2024-12-15,Egypt,534.21,0.0463,402.13002514213025,0.3129450928776497,True,206.9341173,209.35831095587454,0.5038288577661304,0.0818850537567951
2024-12-22,Egypt,561.3799,0.0463,399.50444746799093,0.31267432592826133,True,206.9341173,208.9327859127968,0.5037969047097434,0.07758337392139658
2024-12-29,Egypt,563.5901,0.0463,408.01339138146295,0.3104317494667459,True,206.9341173,209.14554843729493,0.5008267681037248,0.09337075049559995
2015-01-04,Indonesia,162.29,0.0255,326.68627547352327,0.045749919663778976,True,330.72731999999996,105.23828703712013,0.13800580203220067,-0.15466378480741275
2015-01-11,Indonesia,169.58,0.0255,314.9355921255667,0.04587619205680667,True,330.72731999999996,104.32753299453003,0.13851798985608268,-0.18212621786809688
2015-01-18,Indonesia,173.93,0.0255,323.93424199879894,0.04645978505446228,True,330.72731999999996,104.85550630122499,0.13850581468961262,-0.16065271698389288
2015-01-25,Indonesia,146.25,0.0255,320.3513655149459,0.04655126814915182,True,330.72731999999996,105.83225700156224,0.13819727525944006,-0.17152313641973044
2015-02-01,Indonesia,152.62,0.022,321.5045569187719,0.047438543024901386,True,325.59407999999996,100.99409120522932,0.14658567585936907,-0.1599159595464555
2015-02-08,Indonesia,153.09,0.022,332.98857906047556,0.04799969431293729,True,325.59407999999996,101.41615797468116,0.14658590879252123,-0.13269315302512558
2015-02-15,Indonesia,150.71,0.022,356.77571650386,0.04988941920442759,True,325.59407999999996,100.0473515294838,0.14522617941230256,-0.07466523347736367
2015-02-22,Indonesia,147.28,0.022,349.1235965693232,0.049853594236095415,True,325.59407999999996,99.85544486568435,0.14518579440347096,-0.09161753568451705
2015-03-01,Indonesia,133.2,0.0233999999999999,352.0865004518789,0.049795015969727414,True,327.64737599999984,97.6092527321636,0.146542130569597,-0.07981015505748099
2015-03-08,Indonesia,139.08,0.0233999999999999,352.1258277615602,0.04961264693960184,True,327.64737599999984,97.20549158308711,0.14604697995527668,-0.07889060932975009
2015-03-15,Indonesia,152.75,0.0233999999999999,328.4858289698213,0.05099403904427848,True,327.64737599999984,95.61568211652406,0.14699541157821247,-0.13115713433027307
2015-03-22,Indonesia,156.97,0.0233999999999999,333.5314473020692,0.0512336077746464,True,327.64737599999984,96.19596256050204,0.1469161030465855,-0.12016084195405399
2015-03-29,Indonesia,157.44,0.0233999999999999,332.83514231949584,0.051284430062927856,True,327.64737599999984,96.57461481456585,0.1468778502909522,-0.12261673853250557
2015-04-05,Indonesia,155.02,0.0241,325.23440038992675,0.05323896991216881,True,328.674024,103.6138906123888,0.14711276195340844,-0.15528469712064494
2015-04-12,Indonesia,148.73,0.0241,353.11492676325406,0.05607492005779584,True,328.674024,104.30096753350155,0.1468801470033838,-0.09080716874343352
2015-04-19,Indonesia,157.97,0.0241,368.8584003664958,0.05666725804729179,True,328.674024,104.83971670460608,0.1469114545815138,-0.05698856750205279
2015-04-26,Indonesia,158.45,0.0241,369.7217460757527,0.056471330314378905,True,328.674024,104.27402335879572,0.14638916121342824,-0.05397388600339666
2015-05-03,Indonesia,159.92,0.0233,371.0741608481813,0.05706869817958321,True,327.50071199999996,106.51452540989887,0.1476829212635403,-0.055829048404861636
2015-05-10,Indonesia,163.32,0.0233,367.3167029006176,0.05691627637419039,True,327.50071199999996,105.17532784468129,0.14839487808258972,-0.0612616090135366
2015-05-17,Indonesia,165.25,0.0233,378.932176845108,0.057255736183836836,True,327.50071199999996,105.46525724572992,0.14815261638067007,-0.036932625660104614
2015-05-24,Indonesia,158.49,0.0233,377.75211453268787,0.056954183261259124,True,327.50071199999996,104.94062317841993,0.14707102618716789,-0.038372555856361124
2015-05-31,Indonesia,163.84,0.0269,375.22694648756743,0.05676078750912407,True,332.78061599999995,103.98774580393564,0.14679539128304175,-0.040626023542028024
2015-06-07,Indonesia,171.63,0.0269,373.00804299646103,0.056535584841622896,True,332.78061599999995,103.58895649829076,0.14609455300689106,-0.04456448120830427
2015-06-14,Indonesia,173.08,0.0269,363.12188914558874,0.0566435994789044,True,332.78061599999995,103.13516181851583,0.14620567729682987,-0.06512244127071135
2015-06-21,Indonesia,166.25,0.0269,361.08696595502767,0.056451870479036166,True,332.78061599999995,103.14877560022049,0.145263404308834,-0.06965273377773792
2015-06-28,Indonesia,167.12,0.0269,365.55948154334703,0.05655763986150534,True,332.78061599999995,103.31392942331526,0.14521500013588753,-0.06013858750377405
2015-07-05,Indonesia,168.13,0.0285,381.74687415195757,0.056074757551727736,True,335.12724,106.77114871723336,0.13660690323321825,-0.03195198478536301
2015-07-12,Indonesia,171.49,0.0285,373.2323007585407,0.05523205936825827,True,335.12724,106.8280401860655,0.13454603047043862,-0.050134425146615855
2015-07-19,Indonesia,162.33,0.0285,374.42470486980847,0.05506312963554537,True,335.12724,106.58625127538001,0.13453586922103988,-0.047097589294664496
2015-07-26,Indonesia,171.09,0.0285,363.3884140818375,0.05521025584612848,True,335.12724,105.7755472247051,0.13477980172889428,-0.06938584124112063
2015-08-02,Indonesia,181.24,0.0277,355.77149786069833,0.05410864803811094,True,333.95392799999996,108.42485882680523,0.12571015391567483,-0.09199767880423357
2015-08-09,Indonesia,185.06,0.0277,342.13444303078995,0.05455951896102485,True,333.95392799999996,108.32218377208378,0.12569904510847046,-0.12304976091814113
2015-08-16,Indonesia,197.22,0.0277,343.8868838201559,0.05440513418064293,True,333.95392799999996,106.3860255764856,0.12666139832047937,-0.11505841306512579
2015-08-23,Indonesia,235.81,0.0277,338.5294087533614,0.05434273602179643,True,333.95392799999996,105.19778186821254,0.12711647754371044,-0.12521291099815784
2015-08-30,Indonesia,223.17,0.0277,314.53054569401365,0.05460997836649858,True,333.95392799999996,104.90457120406894,0.11859674890570282,-0.1834344720136781
2015-09-06,Indonesia,238.21,0.0255,344.25537300804575,0.057791473395879624,True,330.72731999999996,104.10108946208157,0.11872244530473511,-0.11021459859460253
2015-09-13,Indonesia,239.72,0.0255,336.1418066010353,0.057719117694881604,True,330.72731999999996,102.89198331418157,0.11917765339683177,-0.12682662342501858
2015-09-20,Indonesia,213.77,0.0255,340.55132486050707,0.05767690107363068,True,330.72731999999996,102.5675889717662,0.11855920051077753,-0.11573760997501742
2015-09-27,Indonesia,256.6599,0.0255,341.06187141051134,0.05769421385105439,True,330.72731999999996,100.40004508274609,0.1204157302402671,-0.1100815284651343
2015-10-04,Indonesia,281.4199,0.0262,355.95092865263075,0.059204281207785064,True,331.753968,105.0555621610057,0.125049050142869,-0.08514258733537375
2015-10-11,Indonesia,219.54,0.0262,379.701427308892,0.06594298323429212,True,331.753968,114.63963231273077,0.1523600501102093,-0.052480707268417415
2015-10-18,Indonesia,210.97,0.0262,358.68401509283694,0.0666604935106526,True,331.753968,113.70122418565356,0.15249131141384267,-0.09612512620414447
2015-10-25,Indonesia,211.64,0.0262,353.1065469208102,0.06659360294210069,True,331.753968,112.82435097941521,0.15275828985206366,-0.10691007389067297
2015-11-01,Indonesia,217.67,0.025,350.2389395285164,0.06646340024669234,True,329.99399999999997,111.50084077523388,0.1533154043189295,-0.11117326655609952
2015-11-08,Indonesia,208.93,0.025,347.87971730507087,0.06665060376589867,True,329.99399999999997,112.53847315830532,0.15329305053928804,-0.11865470685062285
2015-11-15,Indonesia,215.27,0.025,324.77003331482416,0.06767003919304046,True,329.99399999999997,111.68397938033796,0.153491562899076,-0.1718685306599144
2015-11-22,Indonesia,208.52,0.025,347.6569339192605,0.06890127147855939,True,329.99399999999997,111.76028702949021,0.15344230934189587,-0.11746360360932859
2015-11-29,Indonesia,216.0,0.025,350.99166918268685,0.0682721353097876,True,329.99399999999997,110.75302519386511,0.15371307330156325,-0.10783531430153043
2015-12-06,Indonesia,223.92,0.0269,335.7510467841064,0.06856197271339874,True,332.78061599999995,109.1896619700822,0.15423574540801518,-0.13953018945731996
2015-12-13,Indonesia,247.18,0.0269,317.2570425011369,0.06917439569667035,True,332.78061599999995,108.29865257457728,0.1538672717807849,-0.1829954478969807
2015-12-20,Indonesia,235.74,0.0269,319.3489709227295,0.06898741151330297,True,332.78061599999995,108.52506773085346,0.15383658338756334,-0.17821391299142095
2015-12-27,Indonesia,232.94,0.0269,341.6796400425622,0.07077580183693945,True,332.78061599999995,110.71520786052913,0.1549881529394953,-0.12845996120809236
2016-01-03,Indonesia,230.54,0.0260999999999999,348.255592213292,0.07382324070425256,True,351.2806041499998,120.91648286665976,0.1759871201959254,-0.166271892647456
2016-01-10,Indonesia,236.5,0.0260999999999999,335.23177112722004,0.07363453663058392,True,351.2806041499998,119.73282508503318,0.17606623241273933,-0.19452465829472584
2016-01-17,Indonesia,249.4,0.0260999999999999,344.0523569172161,0.0736562384989607,True,351.2806041499998,119.98289359004288,0.17604998922158932,-0.17422244541510049
2016-01-24,Indonesia,243.77,0.0260999999999999,346.98159104508693,0.07366677071347812,True,351.2806041499998,120.36616531148252,0.17591968083861853,-0.1681696400447158
2016-01-31,Indonesia,228.03,0.0249,354.01911571757273,0.07235454067554979,True,349.41622235,116.74502082971301,0.17198658467208647,-0.1456804922671357
2016-02-07,Indonesia,233.87,0.0249,352.5426996896856,0.07230056683999243,True,349.41622235,118.03148368652221,0.1721761370874921,-0.15149561352640742
2016-02-14,Indonesia,254.24,0.0249,352.8394981760999,0.07076405880896772,True,349.41622235,119.22177147255437,0.17148617378727166,-0.15321519156673796
2016-02-21,Indonesia,235.54,0.0249,358.32325653118016,0.07071803544481822,True,349.41622235,119.17352311478345,0.17144518729673772,-0.140788956855771
2016-02-28,Indonesia,232.74,0.0249,373.17254223866837,0.07089908996767173,True,349.41622235,120.28307523844961,0.16944343983026006,-0.11039998025646067
2016-03-06,Indonesia,206.12,0.022,373.5188422962555,0.0712985234808156,True,344.910633,122.3243711011319,0.16971117986929612,-0.1143584033145274
2016-03-13,Indonesia,195.03,0.022,378.6696723859369,0.06989860275696308,True,344.910633,122.93494853951213,0.16836668609917174,-0.10464273162933746
2016-03-20,Indonesia,183.04,0.022,390.0216746495809,0.07007726892037275,True,344.910633,122.48504930003013,0.1685753089832115,-0.08015519159812329
2016-03-27,Indonesia,203.12,0.022,387.53824849984676,0.06998309224549193,True,344.910633,121.24782659849997,0.1692232646751496,-0.08293963502078758
2016-04-03,Indonesia,195.49,0.0227999999999999,398.5862140591691,0.07126817763783411,True,346.15355419999986,130.26604597795512,0.1697793411742521,-0.07697193013372536
2016-04-10,Indonesia,204.12,0.0227999999999999,413.87641125166346,0.06981208823747882,True,346.15355419999986,130.45481021822468,0.16978937761811685,-0.04727805878823858
2016-04-17,Indonesia,195.88,0.0227999999999999,420.2638368499627,0.06932853271016935,True,346.15355419999986,130.12905892050398,0.1699227390401363,-0.034448975386284275
2016-04-24,Indonesia,187.74,0.0227999999999999,423.4400814754625,0.06926029734910388,True,346.15355419999986,129.9061765574701,0.1697506906599242,-0.028018253364901973
2016-05-01,Indonesia,188.24,0.0220999999999999,440.1334379739247,0.06982354262513815,True,345.06599814999987,131.82875516065002,0.1692049529168846,-0.0007899570051337727
2016-05-08,Indonesia,189.43,0.0220999999999999,406.7876747913916,0.07137884290480151,True,345.06599814999987,131.27251573990733,0.16856300065786708,-0.06272250509729803
2016-05-15,Indonesia,183.89,0.0220999999999999,426.43265450711846,0.07173731188208747,True,345.06599814999987,130.5250689138162,0.16885247805818962,-0.02359726325080184
2016-05-22,Indonesia,191.16,0.0220999999999999,413.87630258443517,0.07176094521552528,True,345.06599814999987,127.7438715377084,0.17056314064060668,-0.04236097470660681
2016-05-29,Indonesia,187.85,0.0220999999999999,412.5555421364713,0.0716975342229926,True,345.06599814999987,127.96984380191351,0.1700701125367625,-0.04534128079553258
2016-06-05,Indonesia,190.51,0.0222,423.17442432367585,0.07197285483278243,True,345.2213633,128.82558085056868,0.16990117021354198,-0.026552549680326488
2016-06-12,Indonesia,188.56,0.0222,428.1501309229065,0.07245154252213351,True,345.2213633,131.6798107797956,0.17058111695341896,-0.022439962439649467
2016-06-19,Indonesia,196.25,0.0222,419.4838755429936,0.07251447530022172,True,345.2213633,131.29457725993166,0.17069213612498835,-0.03808696688492022
2016-06-26,Indonesia,193.74,0.0222,409.6043422972853,0.07259086225974816,True,345.2213633,130.87432257150036,0.17084698877046492,-0.056375499506971724
2016-07-03,Indonesia,187.75,0.0202,419.94969027168605,0.0771487075373092,True,342.1140603,141.2513519251164,0.18325157594329233,-0.05558223012509224
2016-07-10,Indonesia,182.52,0.0202,404.4682493862575,0.0774182152819172,True,342.1140603,141.3812809402666,0.18324154975429638,-0.08585008168954647
2016-07-17,Indonesia,151.34,0.0202,412.1482970676268,0.07755049848047572,True,342.1140603,141.77106787273894,0.18309643984895366,-0.07149522630205617
2016-07-24,Indonesia,159.88,0.0202,409.7658732308835,0.07722446952876845,True,342.1140603,141.58545506298805,0.18274319987752458,-0.07581778660665768
2016-07-31,Indonesia,160.89,0.0182,402.1497344068935,0.07662819559379556,True,339.0067573,139.16082308620145,0.18308768186450597,-0.08697132774636945
2016-08-07,Indonesia,152.38,0.0182,412.28114607762353,0.0763124619443526,True,339.0067573,138.8509287075178,0.18313319181570478,-0.06652465006833311
2016-08-14,Indonesia,143.36,0.0182,419.4808399075121,0.07602606502229775,True,339.0067573,138.9238450243358,0.18171103948411826,-0.052822740242511095
2016-08-21,Indonesia,133.97,0.0182,421.58385444529097,0.07575386901554106,True,339.0067573,138.5410342345861,0.18112968069941182,-0.0481453661583778
2016-08-28,Indonesia,143.92,0.0182,430.05805772609443,0.07413871385958673,True,339.0067573,138.03061992084545,0.18117287070241497,-0.031387294542450365
2016-09-04,Indonesia,147.84,0.0189,416.6437643048115,0.07191254151440558,True,340.09431335,136.9255349385799,0.18119872088363745,-0.05468196088495253
2016-09-11,Indonesia,133.0,0.0189,417.82964022807397,0.07190885589078296,True,340.09431335,138.46728484065866,0.18045904752182215,-0.055193283875701854
2016-09-18,Indonesia,143.23,0.0189,420.4054976051809,0.07176217175106521,True,340.09431335,137.85058484166166,0.18052919746315174,-0.04917026399096913
2016-09-25,Indonesia,142.58,0.0189,410.9555950751009,0.07159628580441774,True,340.09431335,138.70308190655922,0.1784107728039815,-0.06890220344444768
2016-10-02,Indonesia,151.56,0.0202,411.4551310492707,0.07304310553818939,True,342.1140603,145.63392958867698,0.17920957798615128,-0.0799413289273691
2016-10-09,Indonesia,147.91,0.0202,434.8752664735749,0.06838173028478566,True,342.1140603,146.3752143395693,0.15903295015850605,-0.037104027236638554
2016-10-16,Indonesia,150.37,0.0202,425.9118774565252,0.06738846984591366,True,342.1140603,145.70995878643464,0.15877145136265114,-0.05261399591868578
2016-10-23,Indonesia,149.92,0.0202,415.5952985704467,0.06741360737485871,True,342.1140603,145.6909514999108,0.15834172807196284,-0.07219627987111199
2016-10-30,Indonesia,152.36,0.0202,417.4849959247485,0.06719531747028487,True,342.1140603,145.65293695489106,0.15751794246281486,-0.06850462341592203
2016-11-06,Indonesia,158.39,0.0217,400.5967120502511,0.06758430324238562,True,344.44453755,144.67286160024244,0.157903988568092,-0.09941058326606127
2016-11-13,Indonesia,179.96,0.0217,395.548771617782,0.066002608471294,True,344.44453755,142.30923493303789,0.1588607968983606,-0.10539387843974513
2016-11-20,Indonesia,182.66,0.0217,408.8226267190138,0.06487385278475634,True,344.44453755,140.81542283895112,0.15954344412939223,-0.07634881015235746
2016-11-27,Indonesia,174.44,0.0217,411.3463340752125,0.06463208880460719,True,344.44453755,139.88888118721758,0.15935065964185982,-0.0697742907791153
2016-12-04,Indonesia,173.22,0.0254,439.30192539538604,0.0652531885687408,True,350.1930481,140.3639370511156,0.15821173822111678,-0.01694001310787794
2016-12-11,Indonesia,155.8,0.0254,449.0512199503903,0.06455375211894913,True,350.1930481,142.45240360640904,0.15795064862417574,-0.003123060383489782
2016-12-18,Indonesia,162.63,0.0254,443.4892500602399,0.06457532615942127,True,350.1930481,141.78789148247105,0.1582342138414837,-0.011909101811517123
2016-12-25,Indonesia,158.23,0.0254,439.88215008288563,0.06325538471581925,True,350.1930481,141.16135149705315,0.15778232532125588,-0.01734837272944107
2017-01-01,Indonesia,156.55,0.0283999999999999,446.06745142013364,0.056398632133098606,True,354.85400259999983,141.0508181634036,0.1329181591139439,-0.005083915665858366
2017-01-08,Indonesia,148.06,0.0283999999999999,462.46179123306126,0.05562652451400058,True,365.4466235999998,143.57780350837794,0.13307312414887965,0.003176637921887701
2017-01-15,Indonesia,152.46,0.0283999999999999,457.29257250685316,0.05561638519763664,True,365.4466235999998,143.94221707271475,0.13306904758360677,-0.006449197327152437
2017-01-22,Indonesia,148.29,0.0283999999999999,460.53993341081684,0.055573233133824236,True,365.4466235999998,143.09786756683644,0.13339959343650856,0.0006796749670348531
2017-01-29,Indonesia,146.64,0.0283999999999999,469.4119980032692,0.0544490779535575,True,365.4466235999998,143.65456256153817,0.12885126786261492,0.014969768588757155
2017-02-05,Indonesia,144.94,0.0275,468.62237195487916,0.05469152939307159,True,364.00659749999994,139.59026296584778,0.13270941954291363,0.020414053610514234
2017-02-12,Indonesia,136.94,0.0275,465.99103250363015,0.054723663103271605,True,364.00659749999994,139.90677679935004,0.13253034890826298,0.015354824814931334
2017-02-19,Indonesia,135.94,0.0275,471.2506414538127,0.054674453025123824,True,364.00659749999994,139.72066892239198,0.1325583950093659,0.0246595933326448
2017-02-26,Indonesia,125.95,0.0275,470.64157932180655,0.05421277582212085,True,364.00659749999994,139.73911196987257,0.1324368790741018,0.023589579090968524
2017-03-05,Indonesia,126.95,0.0276,467.7530394797281,0.05396571684745364,True,364.1666004,137.91096746184536,0.13261345092770618,0.0219070474246853
2017-03-12,Indonesia,134.05,0.0276,462.3699766805393,0.054018988213786714,True,364.1666004,137.94788148571115,0.13260032793563356,0.012582390078852524
2017-03-19,Indonesia,121.11,0.0276,464.86052068033433,0.05374289459462549,True,364.1666004,138.29856519107307,0.1324647890985198,0.016261356373766758
2017-03-26,Indonesia,129.09,0.0276,459.4782384493,0.05369999025377322,True,364.1666004,138.50159257221182,0.1318561592127422,0.006587553759371246
2017-04-02,Indonesia,125.66,0.0283,470.5253438130368,0.05155273715331295,True,365.28662069999996,144.46286064006944,0.11868483782014003,0.015415870693326492
2017-04-09,Indonesia,129.56,0.0283,473.28841160490197,0.051078258809430704,True,365.28662069999996,144.55911784982092,0.11869104947969512,0.019931750329483418
2017-04-16,Indonesia,135.89,0.0283,469.6404361670937,0.05110613431574884,True,365.28662069999996,145.21366707546272,0.11862875823166849,0.012607809238915316
