date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2019-09-08,Chile,32.18999,0.0191,279.0201290056911,0.05111940449033199,True,201.81301,95.58934577873656,0.13099306978463834,5.826753261650787
2019-09-15,Chile,31.31999,0.0191,279.020072935649,0.05134124054483376,True,201.81301,95.58934577873656,0.13086775097154965,6.079261146877858
2019-09-22,Chile,35.76999,0.0191,277.6642091645947,0.05073186939204038,True,201.81301,94.23346854363683,0.12900698017507692,6.472400440259327
2019-09-29,Chile,37.82999,0.0191,276.98641796707545,0.049830069816947646,True,201.81301,93.5555299116652,0.12689798093305626,6.462297801294268
2019-10-06,Chile,36.87999,0.0197,281.3484516386345,0.053359190323053064,True,202.36567,97.96667829299783,0.13340881274397756,6.508324930139606
2019-10-13,Chile,34.78,0.0197,282.0482344715286,0.053576081281077666,True,202.36567,98.66644027666096,0.13331529998704456,6.546499705007232
2019-10-20,Chile,33.12,0.0197,282.04835020529924,0.053202593826221944,True,202.36567,98.66644027666096,0.13331529998704456,6.185426568370024
2019-10-27,Chile,38.51999,0.0197,279.9489444364938,0.05273763485817838,True,202.36567,96.56715431390717,0.13442786404098728,5.985606870978253
2019-11-03,Chile,41.48,0.02,279.24105987715,0.05248947184775393,True,202.642,95.88411382901778,0.13439292839523037,5.955553764809608
2019-11-10,Chile,42.75,0.02,278.5308659255729,0.05202243807564054,True,202.642,95.17386113084727,0.13465716485567356,5.632482004739657
2019-11-17,Chile,49.12999,0.02,274.97887720944993,0.05232007840494047,True,202.642,91.62259765966381,0.13865606107711528,5.739365142491125
2019-11-24,Chile,56.45,0.02,272.13705389503485,0.052446246471815026,True,202.642,88.78158687383717,0.14201278461198508,5.734948207733211
2019-12-01,Chile,57.28,0.0213,274.0533027139943,0.0541977060301338,True,203.83943,90.8099517355823,0.14368903350808787,6.218998582589451
2019-12-08,Chile,50.51999,0.0213,277.7145035752838,0.056422254630821955,True,203.83943,94.47164334349182,0.14896414156019835,5.475858681912282
2019-12-15,Chile,43.65999,0.0213,279.1796010916947,0.05657244651631077,True,203.83943,95.9363199815981,0.14899011175791607,5.123857637670825
2019-12-22,Chile,43.85999,0.0213,279.9122596446412,0.056473004792502196,True,203.83943,96.66865829568819,0.14835357052265818,4.994234145363654
2019-12-29,Chile,42.50999,0.0213,281.3769152685753,0.057136371447794584,True,203.83943,98.13333494183115,0.14896471204678263,4.954120120846048
2020-01-05,Chile,42.25999,0.0216,294.3737245126058,0.05016130865634727,True,219.822768,97.05596436869443,0.133579429139754,5.68421037745607
2020-01-12,Chile,44.53,0.0216,292.8918765134768,0.04977548933775094,True,219.822768,95.57419392318465,0.13430825170894808,5.5151742972193905
2020-01-19,Chile,45.53,0.0216,292.89197947637757,0.04951268012548137,True,219.822768,95.57419392318465,0.13412266271729947,5.3215984832883505
2020-01-26,Chile,51.35999,0.0216,292.89169794050997,0.05020021160821619,True,219.822768,95.57419392318465,0.13412266271729947,5.975586304555288
2020-02-02,Chile,51.35999,0.0207,289.8357219519688,0.04951465717851032,True,218.92998599999999,92.43357644510773,0.13280257160033127,6.6251002949927695
2020-02-09,Chile,48.97,0.0207,290.575360254234,0.049479491647387235,True,218.92998599999999,93.17304505089187,0.13305139793352075,6.306371013229314
2020-02-16,Chile,46.58,0.0207,290.575463901663,0.049262544065310866,True,218.92998599999999,93.17304505089187,0.13295142986250355,6.129520450996402
2020-02-23,Chile,45.53,0.0207,289.8361757936402,0.048546584471263254,True,218.92998599999999,92.43357644510773,0.1313778467232195,6.122815994306485
2020-03-01,Chile,69.42999,0.0181,289.50632808567354,0.04955132752536659,True,216.35083799999998,91.87734047836048,0.1294403299378332,7.833771040438008
2020-03-08,Chile,75.17999,0.0181,288.7524418208721,0.0504315997393621,True,216.35083799999998,91.12424751742337,0.12825918185221666,9.236376563915323
2020-03-15,Chile,110.65,0.0181,287.24206813592144,0.05343314860890658,True,216.35083799999998,89.61806160401167,0.1291776683996731,12.32342323887771
2020-03-22,Chile,149.25,0.0181,284.97969375774176,0.054042822458471425,True,216.35083799999998,87.35878274659689,0.13086214531282953,13.093176900050043
2020-03-29,Chile,125.23,0.0181,287.9901675454109,0.05627652718547942,True,216.35083799999998,90.37115456725247,0.13551844825656628,13.044796757010305
2020-04-05,Chile,157.69,0.0126,291.07829078564293,0.056305116786277136,True,210.894948,93.06930023578333,0.13402314566846635,12.773060898631153
2020-04-12,Chile,117.32,0.0126,294.3140659061764,0.058450326293646215,True,210.894948,96.30649328312897,0.13844917368210244,12.584433798791569
2020-04-19,Chile,110.28,0.0126,292.69671963529197,0.05712743813737957,True,210.894948,94.68789676266461,0.13938545498626367,11.467575907903402
2020-04-26,Chile,121.85,0.0126,292.6941485300815,0.05828763149322541,True,210.894948,94.68789676266461,0.13804092133212215,13.034327400592444
2020-05-03,Chile,109.36,0.0106,299.85693227723624,0.06520738561032212,True,208.91098799999997,101.75348843952996,0.15571415026965602,12.06917057280979
2020-05-10,Chile,100.66,0.0106,300.7075833650821,0.06486209085559753,True,208.91098799999997,102.60143417139598,0.15523631027481052,11.603814822969404
2020-05-17,Chile,114.56,0.0106,300.7134786001929,0.06295192819760696,True,208.91098799999997,102.60143417139598,0.1536650136718349,10.21747960387879
2020-05-24,Chile,97.41,0.0106,303.2548930948484,0.06494586153268646,True,208.91098799999997,105.14527138372907,0.15531623404451542,10.834487230058947
2020-05-31,Chile,93.71001,0.0112,303.9501437154642,0.06389720852940095,True,209.50617599999998,105.86748129400812,0.15510138143235036,9.620770196910748
2020-06-07,Chile,70.03,0.0112,308.18437079980714,0.06594117700944585,True,209.50617599999998,110.10218055017252,0.15841722287083224,9.158783499052234
2020-06-14,Chile,91.13,0.0112,304.79063848305947,0.06651961403061958,True,209.50617599999998,106.7144211377439,0.16168570796421375,9.70764316296922
2020-06-21,Chile,84.33,0.0112,301.40256718605053,0.06507604429575083,True,209.50617599999998,103.32666174894487,0.16401727371297575,8.620258357165183
2020-06-28,Chile,87.78278,0.0112,301.40163037758373,0.06534485392535241,True,209.50617599999998,103.32666174894487,0.1633583679773564,9.110093469761356
2020-07-05,Chile,76.45,0.0127,305.2755701530919,0.066310102484101,True,210.994146,107.28151745086929,0.16588369617854307,7.8381007142104195
2020-07-12,Chile,76.84,0.0127,306.13457517327333,0.06644549323342279,True,210.994146,108.13976958377158,0.16592422697832854,7.666262076130105
2020-07-19,Chile,76.19,0.0127,306.99655965423693,0.06545606139063201,True,210.994146,108.99802173051918,0.16529392385094352,6.610503219941999
2020-07-26,Chile,71.41,0.0127,308.712622469094,0.06637815559731666,True,210.994146,110.71452601638283,0.1655837722881015,6.849535422586483
2020-08-02,Chile,70.64996,0.0109,314.0410385487774,0.06868641908694637,True,209.20858199999998,115.94386977712674,0.16658481709953918,7.082291548933174
2020-08-09,Chile,67.39999,0.0109,309.64488244482845,0.0683541525774578,True,209.20858199999998,111.55205653200902,0.1719198177091019,6.297404677942079
2020-08-16,Chile,69.2,0.0109,307.8873141383094,0.06784402266314887,True,209.20858199999998,109.79533123185315,0.1729485576339362,6.036865889185416
2020-08-23,Chile,65.75,0.0109,308.7673346228428,0.06770200443977706,True,209.20858199999998,110.67369387484622,0.1721274095829107,5.878874540483888
2020-08-30,Chile,60.78,0.0109,310.52474393928867,0.06824033229229781,True,209.20858199999998,112.43041918141763,0.17242071032469755,5.69964107552481
2020-09-06,Chile,61.77,0.0113999999999999,319.89223531554626,0.07893003710557261,True,209.70457199999987,121.85121868001029,0.18862258958663974,7.036491775148379
2020-09-13,Chile,62.10001,0.0113999999999999,319.88836387418417,0.07959644382744908,True,209.70457199999987,121.85121868001029,0.18862258958663974,7.712098997686133
2020-09-20,Chile,59.36,0.0113999999999999,320.83495590320837,0.07834049474971116,True,209.70457199999987,122.78853574604287,0.18764828999063984,6.481381013459579
2020-09-27,Chile,73.42999,0.0113999999999999,317.07575253363,0.07842312070988823,True,209.70457199999987,119.03926747541695,0.1907224634023171,6.744095430690235
2020-10-04,Chile,67.25999,0.0121,326.75473556467864,0.08733064228308038,True,210.398958,128.78877446610713,0.20049898779465408,8.287892346804203
2020-10-11,Chile,55.28,0.0121,325.7499663521375,0.08572095591353213,True,210.398958,127.7746896193582,0.20091947904881136,6.852898587861639
2020-10-18,Chile,52.98,0.0121,325.74851560203035,0.08590573523577258,True,210.398958,127.7746896193582,0.20091947904881136,7.040962046778347
2020-10-25,Chile,54.77,0.0121,328.79415811730496,0.08685123953913783,True,210.398958,130.81694415058777,0.19991305912090482,7.292725459516114
2020-11-01,Chile,57.55,0.0134,328.2179525938936,0.08886057843933542,True,211.68853199999998,130.33600459183813,0.19971681192409152,9.586172547585623
2020-11-08,Chile,53.89,0.0134,332.26984748364396,0.08946675941821612,True,211.68853199999998,134.37743109080986,0.20073822076918257,8.313014645234805
2020-11-15,Chile,54.72,0.0134,329.2514848104578,0.08642794455875734,True,211.68853199999998,131.34636121342874,0.1978428318542602,7.505012351677491
2020-11-22,Chile,53.92,0.0134,330.2758352609166,0.08472746687049176,True,211.68853199999998,132.35671783735327,0.19392486021678573,7.02754998411481
2020-11-29,Chile,49.50999,0.0134,329.2634443824154,0.08462069746969789,True,211.68853199999998,131.34636121342874,0.19391293062868042,7.280513664153775
2020-12-06,Chile,48.14999,0.0139999999999999,331.64797629200945,0.08358853165723623,True,212.28371999999987,133.7572960462825,0.19143192506160192,6.399451858611742
2020-12-13,Chile,48.75999,0.0139999999999999,333.6446671107915,0.08437758535397478,True,212.28371999999987,135.75367360491373,0.1914063730003155,6.530780213978339
2020-12-20,Chile,46.72,0.0139999999999999,335.64285683369286,0.08484975258608346,True,212.28371999999987,137.7500511413972,0.19156868559183202,6.266031156598127
2020-12-27,Chile,46.74001,0.0139999999999999,337.638967888663,0.08574167573015347,True,212.28371999999987,139.7464286992019,0.1915413583165624,6.519552379495343
2021-01-03,Chile,45.33,0.0147,355.6874226023691,0.08808735287138034,True,223.8086475,147.7908572978054,0.19682677327259326,6.34224640117374
2021-01-10,Chile,46.33,0.0147,354.6415262490602,0.08727580739227377,True,223.8086475,146.74269519547352,0.19599341325295305,6.210044102770602
2021-01-17,Chile,54.47,0.0147,350.4351537480645,0.08771905635433694,True,223.8086475,142.5500467732913,0.19935173802953626,6.6295916316738275
2021-01-24,Chile,54.0,0.0147,351.48743785632985,0.08754837342785772,True,223.8086475,143.5982088725846,0.19919821356992426,6.165293267451101
2021-01-31,Chile,54.39,0.0163,353.5656013755831,0.08689502155315648,True,225.4765275,145.78619594899533,0.19481719226755492,6.6082574909540845
2021-02-07,Chile,45.98,0.0163,352.49482265827373,0.08625549326111645,True,225.4765275,144.71423862453855,0.19548444905504936,6.019028744604464
2021-02-14,Chile,44.78999,0.0163,356.30112505684593,0.087633540306307,True,225.4765275,148.51968710877367,0.19606051264643523,5.942205250939379
2021-02-21,Chile,46.52,0.0163,359.08866925395864,0.08865712705386583,True,225.4765275,151.30677616217366,0.19551969167721597,6.334397348903136
2021-02-28,Chile,56.86,0.0187999999999999,352.8053115979087,0.08974372407095024,True,228.08258999999993,145.25490358903713,0.2013409914291465,6.865228986770688
2021-03-07,Chile,58.03,0.0187999999999999,350.91479523564817,0.0886730562299809,True,228.08258999999993,143.36233155201361,0.2018211267742429,6.205567383411147
2021-03-14,Chile,51.67999,0.0187999999999999,352.75996527381403,0.08869932947078396,True,228.08258999999993,145.20233214459222,0.2001863453922371,6.306371013229314
2021-03-21,Chile,50.21001,0.0187999999999999,354.920245576191,0.0888410824587071,True,228.08258999999993,147.3577613917858,0.19707199896062802,7.076708705718849
2021-03-28,Chile,58.87,0.0187999999999999,351.0221126305716,0.08841129750048338,True,228.08258999999993,143.46747443301118,0.19891435721027326,7.138079201284263
2021-04-04,Chile,57.75999,0.0224,362.82415579955835,0.09704623308488616,True,231.83532000000002,155.64551761597627,0.21084551437872406,6.602643146777431
2021-04-11,Chile,56.03,0.0224,364.3389016825941,0.0967872923991523,True,231.83532000000002,157.15284508974221,0.20938456749863013,6.494852591156856
2021-04-18,Chile,50.24001,0.0224,366.0818968857449,0.09588419433538067,True,231.83532000000002,158.88348032280683,0.2076540624534929,5.780257989813313
2021-04-25,Chile,51.81,0.0224,363.6704916653475,0.09632891019625088,True,231.83532000000002,156.48292175918306,0.20895214696443912,6.439849643399109
2021-05-02,Chile,52.85001,0.022,366.86602600569177,0.09305384503214024,True,231.41835,159.6061631809372,0.19938262834958684,6.405061892012128
2021-05-09,Chile,52.39,0.022,370.3836678661013,0.09421587374730561,True,231.41835,163.1227168727816,0.19981412835633497,6.3198224518128585
2021-05-16,Chile,54.48,0.022,369.36199682220507,0.09395592595016797,True,231.41835,162.10178192919932,0.20019805013366737,6.188782859194191
2021-05-23,Chile,70.59,0.022,364.5850404890764,0.0941382095960389,True,231.41835,157.3374188592384,0.20320322974596775,6.5116931206251945
2021-05-30,Chile,68.61,0.022,363.7935242469821,0.09343924071255216,True,231.41835,156.54335833156594,0.2036056641823847,5.863339376158497
2021-06-06,Chile,66.45,0.0222,378.03708377607325,0.10352283458004415,True,231.62683500000003,170.84092570868734,0.21654287570254496,5.666587648322511
2021-06-13,Chile,64.28,0.0222,377.1893212844981,0.10180291558470776,True,231.62683500000003,169.98181187041348,0.21320368639385506,5.753725508326892
2021-06-20,Chile,66.39,0.0222,371.16728840932666,0.10043526260655614,True,231.62683500000003,163.96801490746307,0.21397635070309268,5.908857552159498
2021-06-27,Chile,60.61,0.0222,374.60801836202376,0.10128878914488763,True,231.62683500000003,167.40447030978223,0.21410390746576508,5.615997884933758
2021-07-04,Chile,57.86,0.0209,385.79989203937913,0.10719934897572327,True,230.2716825,178.4792380752216,0.21925074436099815,5.789108097331276
2021-07-11,Chile,59.45,0.0209,382.3762953214872,0.10750981351486107,True,230.2716825,175.07089419338814,0.22116642478430706,6.251469735562524
2021-07-18,Chile,65.31,0.0209,380.2720732374437,0.10735300080426674,True,230.2716825,172.97345182364606,0.22218965745917124,6.266031156598127
2021-07-25,Chile,65.58,0.0209,379.28971479807154,0.10688182046018281,True,230.2716825,171.9902756874663,0.22255274836811695,5.919969641051042
2021-08-01,Chile,70.42999,0.0187,385.5872258305619,0.10778584460993677,True,227.9783475,178.06841773773368,0.2208677935227909,5.78689529536882
2021-08-08,Chile,70.12,0.0187,378.49831895099544,0.10649347718994451,True,227.9783475,170.9941900228147,0.22129189746503514,6.508324930139606
2021-08-15,Chile,67.58,0.0187,381.2050632613075,0.10638113812431621,True,227.9783475,173.68913390532137,0.22003462112551198,6.127285525812885
2021-08-22,Chile,68.64,0.0187,378.7668694220623,0.10669202320471051,True,227.9783475,171.2636844015152,0.22122131928018593,6.661029613931737
2021-08-29,Chile,60.63,0.0187,379.58282671851657,0.10628158888884398,True,227.9783475,172.07216757704447,0.2211226654297663,6.017914198394658
2021-09-05,Chile,62.82001,0.0183,384.99196008144196,0.10281231340672937,True,227.56137750000002,177.40022117523512,0.20982524565846197,6.239151086675129
2021-09-12,Chile,65.63,0.0183,380.08636903982625,0.10232622013306482,True,227.56137750000002,172.50454624042231,0.21265461525880866,5.863339376158497
2021-09-19,Chile,67.48,0.0183,380.90379055867766,0.10244459446066992,True,227.56137750000002,173.32049205872505,0.21266119145063037,5.728324266112571
2021-09-26,Chile,83.22,0.0183,379.1427656926317,0.10082475003100712,True,227.56137750000002,171.55260945449902,0.20991054771572973,5.915524342195914
2021-10-03,Chile,86.41,0.0187,374.9371595696546,0.09503832714250718,True,227.9783475,167.35650501407756,0.19910387332871243,6.291801260178627
2021-10-10,Chile,87.47,0.0187,370.6282323210606,0.09474363061757908,True,227.9783475,163.05497235917386,0.2011213260979513,6.361311225852629
2021-10-17,Chile,89.55,0.0187,370.7652154703639,0.09435071856441571,True,227.9783475,163.18939524855335,0.2011034251175268,5.919969641051042
2021-10-24,Chile,88.74001,0.0187,372.3794643039118,0.09475663563560023,True,227.9783475,164.80246998754774,0.2002608244872849,6.234672176423427
2021-10-31,Chile,88.66,0.0203,378.2916695169332,0.097713934381755,True,229.6462275,170.86562663367098,0.20255830517171078,6.352339054838762
2021-11-07,Chile,77.39,0.0203,378.71296589955267,0.09707557310647533,True,229.6462275,171.28254153732823,0.2009179686548621,6.343367751438477
2021-11-14,Chile,78.03999,0.0203,381.01213431872395,0.09671385757564332,True,229.6462275,173.5755735423165,0.19911906871459792,6.1485215270852684
2021-11-21,Chile,90.35001,0.0203,375.16260269558273,0.09691318792687023,True,229.6462275,167.73876481215922,0.20298970933969027,6.2637907303965985
2021-11-28,Chile,97.78999,0.0203,374.4485725999344,0.09953779674958069,True,229.6462275,167.0439066430719,0.20280446956399084,9.301928159669083
2021-12-05,Chile,89.99001,0.0197,368.30164720519315,0.09928628343190202,True,229.02077250000002,160.85826467973786,0.20666385316188784,9.19200769620166
2021-12-12,Chile,87.39,0.0197,369.8067364055441,0.09780312602510294,True,229.02077250000002,162.34644039214757,0.20642812383515413,7.282734352489973
2021-12-19,Chile,84.92,0.0197,367.84110777531896,0.09753381032906916,True,229.02077250000002,160.38475423529206,0.20668724805479693,7.512718091857128
2021-12-26,Chile,76.34,0.0197,363.845718348979,0.09646431142811247,True,229.02077250000002,156.39373757407793,0.20823402616365203,7.001833334251816
2022-01-02,Chile,70.71001,0.019,396.9135637543692,0.0906237902046267,True,257.768475,162.5963647976153,0.20440048521004545,6.879798739821375
2022-01-09,Chile,76.13,0.019,401.6275367613517,0.09204103808056337,True,257.768475,167.30729483799254,0.20591530004077163,6.2492298042076415
2022-01-16,Chile,81.07001,0.019,403.3655046501825,0.0919811721070215,True,257.768475,169.03925442240748,0.20351948639446363,6.718281835607721
2022-01-23,Chile,76.84,0.019,407.72733328652976,0.09388266481867101,True,257.768475,173.4037925430093,0.2046952663076168,6.874195322057922
2022-01-30,Chile,83.75999,0.019,404.66908627676924,0.09389502370309392,True,257.768475,170.3555436870293,0.20544963376084735,7.4498979111877635
2022-02-06,Chile,80.94,0.0215,395.9408467777891,0.09385931915479014,True,260.7110375,161.9287234372166,0.2121463821485541,7.020842565189137
2022-02-13,Chile,84.33,0.0215,399.63082558808,0.09522294492278767,True,260.7110375,165.61806883431152,0.21178168978255782,7.416769513200663
2022-02-20,Chile,81.25999,0.0215,401.44031488030697,0.09605336497353585,True,260.7110375,167.42920203584507,0.21130892959397146,7.915839376909103
2022-02-27,Chile,80.83,0.0215,401.26272635564567,0.09380530842964685,True,260.7110375,167.22796502018758,0.2067993696108561,7.64330290989305
2022-03-06,Chile,85.73,0.0231,393.4786677247493,0.0963056664427086,True,262.5942775,159.69759483122763,0.211933967902861,10.28721239483841
2022-03-13,Chile,80.99001,0.0231,393.7492573346655,0.09551253700790145,True,262.5942775,159.9553794772516,0.21165429309876924,9.51184325895265
2022-03-20,Chile,69.73,0.0231,394.20195147163776,0.0955774849880009,True,262.5942775,160.4065026433049,0.2112502947403865,9.608374791200484
2022-03-27,Chile,72.86,0.0231,399.49188877616194,0.09725158819456846,True,262.5942775,165.6910880994634,0.21142979639428772,9.592397897723401
2022-04-03,Chile,69.53,0.0250999999999999,395.9353124911679,0.0887839030259413,True,264.9483274999999,162.30985194162807,0.19682542836239258,8.166788508011166
2022-04-10,Chile,80.78,0.0250999999999999,389.5625981648413,0.08840507845057956,True,264.9483274999999,155.9547285327961,0.20076218907301863,8.037062861643783
2022-04-17,Chile,88.66,0.0250999999999999,389.5635924347023,0.08830024314301878,True,264.9483274999999,155.9547285327961,0.20044329387055282,8.062680075463003
2022-04-24,Chile,98.46001,0.0250999999999999,385.4270030879491,0.08729302508319209,True,264.9483274999999,151.82389830553686,0.20165520621277405,7.822941967218348
2022-05-01,Chile,105.62,0.0299,379.1163329058375,0.08676169644295496,True,270.5980475,146.20611798906893,0.2039195927042913,8.03278881056583
2022-05-08,Chile,106.65,0.0299,377.99740400835196,0.08605521670351525,True,270.5980475,145.0843319172804,0.2025856055035285,8.215371796186401
2022-05-15,Chile,104.13,0.0299,377.8146517483468,0.08560018036348105,True,270.5980475,144.89736756424517,0.20254597264803867,7.830523050413631
2022-05-22,Chile,106.83,0.0299,381.9311750616964,0.08693877636704875,True,270.5980475,149.01058316489227,0.20274428183427098,7.77629859065461
2022-05-29,Chile,85.92999,0.0299,383.7415714849593,0.08735780560476973,True,270.5980475,150.81790516854602,0.20312087013133706,7.4697537257372
2022-06-05,Chile,83.37,0.0326,380.40229397279677,0.07841045264838174,True,273.77601500000003,147.84349799973646,0.183006771536286,7.282734352489973
2022-06-12,Chile,95.82001,0.0326,374.63355891977596,0.07776809449734691,True,273.77601500000003,142.08336171516908,0.18669622973511135,6.913410007127872
2022-06-19,Chile,109.49,0.0326,369.4054544726073,0.07695129786287509,True,273.77601500000003,136.8632382009662,0.18695251786500838,7.609362687520379
2022-06-26,Chile,106.16,0.0326,363.27483988628984,0.07587222690306118,True,273.77601500000003,130.74309340224556,0.189970229918478,7.366997204574179
2022-07-03,Chile,113.53,0.0348,363.15814795703955,0.07147082935767604,True,276.36547,130.96469718849704,0.17671090974828038,7.63236065603401
2022-07-10,Chile,114.11,0.0348,357.5290359640468,0.07128328472775193,True,276.36547,125.3475633227939,0.1802697353197571,7.925530095824846
2022-07-17,Chile,138.44,0.0348,357.65132204892427,0.07130631178471172,True,276.36547,125.46967493288622,0.18032573504822896,7.88996819547585
2022-07-24,Chile,138.74,0.0348,360.3982226552853,0.0725096722225489,True,276.36547,128.21718605597587,0.18246231784909414,7.4609309169330755
2022-07-31,Chile,129.34,0.0335,366.43475981999956,0.07499882062797085,True,274.8353375,134.03496931126585,0.1848775685632844,7.278292816051381
2022-08-07,Chile,135.42,0.0335,363.96313469722156,0.07342654352199462,True,274.8353375,131.55954870553984,0.18191475278976313,7.562192299073092
2022-08-14,Chile,121.32,0.0335,370.29436151511624,0.07718483871872552,True,274.8353375,137.89904049169513,0.18816389789645083,7.034256482592788
2022-08-21,Chile,147.48,0.0335,360.1523003861652,0.07933228830587111,True,274.8353375,127.81622974339938,0.20111515364573118,7.734975676736832
2022-08-28,Chile,147.3,0.0335,367.486120162685,0.08492649223506031,True,274.8353375,135.1821154479714,0.21014942674737877,7.376959100100417
2022-09-04,Chile,145.58,0.0335,366.75295002513127,0.08424001356567855,True,274.8353375,134.4437631195994,0.20707361496617335,8.11802193403295
2022-09-11,Chile,116.7,0.0335,362.7972709218719,0.08238287764247583,True,274.8353375,130.4860600636434,0.20729352070445958,7.570976099729424
2022-09-18,Chile,135.26,0.0335,360.4333146639781,0.08143032748898892,True,274.8353375,128.12325228606625,0.20742782382341443,7.416769513200663
2022-09-25,Chile,150.84,0.0335,353.9521436802053,0.08120834388510394,True,274.8353375,121.68460106093467,0.21238361568902941,7.787157100560951
2022-10-02,Chile,168.05,0.0382,353.22323293308403,0.08169110111294696,True,280.367355,121.78787934644407,0.21169405830961086,8.30673909425918
2022-10-09,Chile,166.92,0.0382,356.9898418422436,0.08366913628576161,True,280.367355,125.55876674778801,0.21380620930234046,8.090379028423596
2022-10-16,Chile,175.58,0.0382,353.92282302411684,0.08243405612092354,True,280.367355,122.49492073024075,0.21461661424468456,7.7306204002394665
2022-10-23,Chile,171.27,0.0382,352.57527598205127,0.08138260591598545,True,280.367355,121.13975806871115,0.21411079459163732,7.38912975888187
2022-10-30,Chile,149.49,0.0382,356.3564723730341,0.08252198633787515,True,280.367355,124.91064547956022,0.21308181593352252,7.457621537257005
2022-11-06,Chile,147.45,0.0428,352.89159005581405,0.08180962450701718,True,285.78167,122.34449066879827,0.2134048598036662,7.42339866873739
2022-11-13,Chile,115.87,0.0428,357.8152570141792,0.08457275329623697,True,285.78167,127.27682184508241,0.21745486447759593,6.817017982447379
2022-11-20,Chile,122.53,0.0428,350.91062603927867,0.08371986302548129,True,285.78167,120.41691296249746,0.22126179140412172,7.249407479374769
2022-11-27,Chile,113.22,0.0428,353.3865360938086,0.08578484838786396,True,285.78167,122.91142528436903,0.22288206286363343,7.715368823510372
2022-12-04,Chile,108.06,0.0421999999999999,353.6334511867401,0.08446459483427123,True,285.07545499999986,123.00927517516874,0.22058965339870582,7.2305068858138455
2022-12-11,Chile,109.98,0.0421999999999999,356.7759496430591,0.08644681963164774,True,285.07545499999986,126.16196538863095,0.22223993289014057,7.360353923012234
2022-12-18,Chile,112.99,0.0421999999999999,353.2395489975782,0.08494162533751541,True,285.07545499999986,122.62877808173606,0.2233756975120183,6.842808680441572
2022-12-25,Chile,109.52,0.0421999999999999,354.44322427143555,0.08512564975787683,True,285.07545499999986,123.82462610251014,0.22290984933208807,6.721649074197698
2023-01-01,Chile,108.41,0.0387,361.4890914899895,0.08843792849768381,True,280.9558675,130.20123485388027,0.22542965889877423,6.727260979745956
2023-01-08,Chile,114.19,0.0387,358.25983256021175,0.08880255420933232,True,276.326281,130.76570445201335,0.22312144216441807,6.9156501695882575
2023-01-15,Chile,114.21,0.0387,362.1110784916066,0.09054330436794415,True,276.326281,134.6166086713655,0.2251843622330455,6.382623414797846
2023-01-22,Chile,112.64,0.0387,362.45618321592167,0.0898650229477028,True,276.326281,134.94668617339704,0.22323834249059854,6.340003743132074
2023-01-29,Chile,100.9,0.0387,363.9408240693267,0.09057120351791563,True,276.326281,136.43203494340912,0.22338920038620863,6.428626804084937
2023-02-05,Chile,95.05,0.0381,364.895048792911,0.0890291081928181,True,275.631703,137.2450848669481,0.21850660589995696,6.527411827078034
2023-02-12,Chile,99.99001,0.0381,364.6367911203848,0.08791395144816969,True,275.631703,136.9716882850545,0.21693521721765052,6.125050706745532
2023-02-19,Chile,95.48,0.0381,366.3328280092853,0.0885835825584424,True,275.631703,138.6667471039854,0.21703703336505184,6.141814413436716
2023-02-26,Chile,91.85001,0.0381,360.0097304062105,0.0880116313434061,True,275.631703,132.37862568564628,0.22119056276131896,6.277234390118176
2023-03-05,Chile,87.73,0.0395,362.7150388002789,0.08793686370460728,True,277.252385,135.3189708490281,0.21859900574202287,6.048018241202462
2023-03-12,Chile,100.85,0.0395,363.09284274866627,0.08826284292266047,True,277.252385,135.6992329193294,0.2186289674546044,6.222356865082048
2023-03-19,Chile,115.74,0.0395,358.75568364953654,0.08899663833209953,True,277.252385,131.4077039336645,0.22044081401998325,7.858651269801473
2023-03-26,Chile,118.75,0.0395,361.3853095994344,0.08894706189821548,True,277.252385,134.0152152131484,0.21866300484120949,7.518220608472253
2023-04-02,Chile,102.9,0.0394,369.7430502887374,0.09457569573843655,True,277.136622,142.38821529574585,0.22731338145845456,6.623977454947175
2023-04-09,Chile,110.73,0.0394,365.6288806638251,0.09180398409132119,True,277.136622,138.25691969983168,0.22578849830329462,5.998971978563579
2023-04-16,Chile,103.56,0.0394,369.35995450037126,0.09368772904470975,True,277.136622,141.9920636616895,0.22763344762790877,5.749306071098592
2023-04-23,Chile,104.85,0.0394,368.34451728278236,0.09305629474396354,True,277.136622,140.97338802688833,0.22627367792701078,6.044672206593261
2023-04-30,Chile,99.64999,0.038,368.97357050245455,0.09196501806130623,True,275.51594,141.32403523340082,0.2232527822355751,6.096007948328619
2023-05-07,Chile,98.99001,0.038,371.36487095448547,0.0932493508659811,True,275.51594,143.71935785240296,0.22380839890047213,6.288439413712392
2023-05-14,Chile,100.072,0.038,372.790951770716,0.09384907112658192,True,275.51594,145.14514514092173,0.2240302681395373,6.285077722527154
2023-05-21,Chile,88.03999,0.038,370.4609663245469,0.0923318031104552,True,275.51594,142.80685400696058,0.2227649296118513,6.120581389007785
2023-05-28,Chile,83.74001,0.038,370.520374006012,0.09220955677090319,True,275.51594,142.86388549537727,0.2223827332236417,6.1317554817838476
2023-06-04,Chile,82.88,0.0395999999999999,369.0180958795969,0.09196790815826918,True,277.3681479999999,141.6605861110666,0.22168504536489939,6.540885540357612
