type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20010101,2001,52,2001,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,201220376,FALSE,-1,N/A,,FALSE,201220376,FALSE,,FALSE,,249858421,249858421,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86220,FALSE,-1,N/A,,FALSE,86220,FALSE,,FALSE,,33280,33280,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45152,FALSE,-1,N/A,,FALSE,45152,FALSE,,FALSE,,28121,28121,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95423477,FALSE,-1,N/A,,FALSE,95423477,FALSE,,FALSE,,29222426,29222426,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77600296,FALSE,-1,N/A,,FALSE,77600296,FALSE,,FALSE,,12311000,12311000,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18740854784,FALSE,-1,N/A,,FALSE,18740854784,FALSE,,FALSE,,4098798080,4098798080,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121291779.889,TRUE,-1,N/A,0,FALSE,121291779.889,TRUE,0,FALSE,0,28985961.25,28985961.25,6,FALSE,TRUE,HS_2711
C,A,20010101,2001,52,2001,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9499412000,FALSE,-1,N/A,,FALSE,9499412000,FALSE,,FALSE,,2457182805,2457182805,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2105481,FALSE,-1,N/A,,FALSE,2105481,FALSE,,FALSE,,821044,821044,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,163640,TRUE,,FALSE,,33958,33958,4,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60691348,FALSE,-1,N/A,,FALSE,60691348,FALSE,,FALSE,,14834730,14834730,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,1755298488,1755298488,0,FALSE,FALSE,HS_2711
C,A,20010101,2001,52,2001,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98834789,FALSE,8,kg,98834789,FALSE,98834789,FALSE,0,FALSE,0,21174506,21174506,0,FALSE,TRUE,HS_2711
C,A,20010101,2001,52,2001,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,235504639.195,TRUE,-1,N/A,0,FALSE,235504639.195,TRUE,0,FALSE,0,59698516.764,59698516.764,6,FALSE,TRUE,HS_2711
C,A,20010101,2001,52,2001,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251207,FALSE,8,kg,251207,FALSE,251207,FALSE,0,FALSE,0,45281,45281,0,FALSE,TRUE,HS_2711
C,A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90606,FALSE,-1,N/A,,FALSE,90606,FALSE,,FALSE,,375499,375499,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8279,FALSE,-1,N/A,,FALSE,8279,FALSE,,FALSE,,55936,55936,0,TRUE,FALSE,HS_0901
C,A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1253046494,FALSE,-1,N/A,0,FALSE,1255740790,FALSE,0,FALSE,,1212319967,1212319967,0,FALSE,TRUE,HS_0901
C,A,20010101,2001,52,2001,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6778,TRUE,-1,N/A,,FALSE,6778,TRUE,,FALSE,,26975,26975,6,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1792,TRUE,-1,N/A,,FALSE,1792,TRUE,,FALSE,,7349,7349,6,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,560246478,FALSE,-1,N/A,,FALSE,560246478,FALSE,,FALSE,,769384392,769384392,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23070133,FALSE,-1,N/A,,FALSE,23070133,FALSE,,FALSE,,15437161,15437161,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92129866.48,FALSE,8,kg,92129866.48,FALSE,92129866.48,FALSE,0,FALSE,0,115094790.71,115094790.71,0,FALSE,TRUE,HS_0901
C,A,20010101,2001,52,2001,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6331200,FALSE,-1,N/A,,FALSE,6331200,FALSE,,FALSE,,11923000,11923000,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250817493,FALSE,-1,N/A,,FALSE,250817493,FALSE,,FALSE,,188491729,188491729,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,226762404,FALSE,-1,N/A,,FALSE,226762404,FALSE,,FALSE,,104555226,104555226,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,163515813,FALSE,-1,N/A,,FALSE,163515813,FALSE,,FALSE,,243860894,243860894,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1645.093,TRUE,-1,N/A,0,FALSE,1645.093,TRUE,0,FALSE,0,9521.46,9521.46,6,FALSE,TRUE,HS_0901
C,A,20010101,2001,52,2001,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7035305,FALSE,-1,N/A,,FALSE,7035305,FALSE,,FALSE,,11192059,11192059,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160218254,FALSE,-1,N/A,,FALSE,160218254,FALSE,,FALSE,,180396469,180396469,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162814,FALSE,-1,N/A,,FALSE,162814,FALSE,,FALSE,,143912,143912,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15526999,FALSE,-1,N/A,,FALSE,15526999,FALSE,,FALSE,,32808000,32808000,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12682.6,FALSE,8,kg,12682.6,FALSE,12682.6,FALSE,0,FALSE,0,37261.49,37261.49,0,FALSE,TRUE,HS_0901
C,A,20010101,2001,52,2001,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,564000,FALSE,-1,N/A,,FALSE,564000,FALSE,,FALSE,,712001,712001,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16629,FALSE,-1,N/A,,FALSE,16629,FALSE,,FALSE,,73085,73085,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,328507216,TRUE,-1,N/A,,FALSE,328507216,TRUE,,FALSE,,391234380,391234380,6,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2916590,TRUE,-1,N/A,,FALSE,2916590,TRUE,,FALSE,,2912814,2912814,6,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1517565,FALSE,,FALSE,,2044490,2044490,0,FALSE,FALSE,HS_0901
C,A,20010101,2001,52,2001,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,151446,FALSE,8,kg,151446,FALSE,151446,FALSE,0,FALSE,0,545063,545063,0,FALSE,TRUE,HS_0901
C,A,20010101,2001,52,2001,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,65140.871,65140.871,0,FALSE,TRUE,HS_0901
C,A,20010101,2001,52,2001,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4864015,FALSE,8,kg,4864015,FALSE,4864015,FALSE,0,FALSE,0,6391344,6391344,0,FALSE,TRUE,HS_0901
C,A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10789975557,FALSE,-1,N/A,,FALSE,10789975557,FALSE,,FALSE,,1301503366,1301503366,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,227550,FALSE,-1,N/A,,FALSE,227550,FALSE,,FALSE,,62409,62409,0,TRUE,FALSE,HS_1001
C,A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,797582,FALSE,8,kg,797582,FALSE,803473,FALSE,0,FALSE,,151254,151254,0,FALSE,TRUE,HS_1001
C,A,20010101,2001,52,2001,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,669,FALSE,-1,N/A,,FALSE,669,FALSE,,FALSE,,2645,2645,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109580,TRUE,-1,N/A,,FALSE,109580,TRUE,,FALSE,,15308,15308,6,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5238,FALSE,-1,N/A,,FALSE,5238,FALSE,,FALSE,,4174,4174,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,3515770.39,3515770.39,0,FALSE,TRUE,HS_1001
C,A,20010101,2001,52,2001,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1515117400,FALSE,-1,N/A,,FALSE,1515117400,FALSE,,FALSE,,150655000,150655000,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61853,FALSE,-1,N/A,,FALSE,61853,FALSE,,FALSE,,35684,35684,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3046178900,FALSE,-1,N/A,,FALSE,3046178900,FALSE,,FALSE,,321070500,321070500,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,512996582,FALSE,-1,N/A,,FALSE,512996582,FALSE,,FALSE,,77841032,77841032,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2e+06,FALSE,-1,N/A,,FALSE,2e+06,FALSE,,FALSE,,187016,187016,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31308,TRUE,-1,N/A,,FALSE,31308,TRUE,,FALSE,,33127,33127,6,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,650004,FALSE,-1,N/A,,FALSE,650004,FALSE,,FALSE,,107708,107708,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31362,FALSE,-1,N/A,,FALSE,31362,FALSE,,FALSE,,72000,72000,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97999,FALSE,-1,N/A,,FALSE,97999,FALSE,,FALSE,,33928,33928,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,405002783,FALSE,8,kg,405002783,FALSE,405002783,FALSE,0,FALSE,0,40187169.04,40187169.04,0,FALSE,TRUE,HS_1001
C,A,20010101,2001,52,2001,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,623,FALSE,-1,N/A,,FALSE,623,FALSE,,FALSE,,2773,2773,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2406184,TRUE,-1,N/A,,FALSE,2406184,TRUE,,FALSE,,292051,292051,6,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,304446682,FALSE,-1,N/A,,FALSE,304446682,FALSE,,FALSE,,40774968,40774968,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,774505,FALSE,,FALSE,,233261,233261,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1117968654,FALSE,8,kg,1117968654,FALSE,1117968654,FALSE,0,FALSE,0,136224522,136224522,0,FALSE,TRUE,HS_1001
C,A,20010101,2001,52,2001,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,10890.994,10890.994,0,FALSE,TRUE,HS_1001
C,A,20010101,2001,52,2001,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65000,FALSE,-1,N/A,,FALSE,65000,FALSE,,FALSE,,19500,19500,0,FALSE,FALSE,HS_1001
C,A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10909612182,FALSE,-1,N/A,,FALSE,10909612182,FALSE,,FALSE,,988869398,988869398,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,742278837,FALSE,8,kg,742278837,FALSE,5628976469,FALSE,0,FALSE,,497328063,497328063,0,FALSE,TRUE,HS_1005
C,A,20010101,2001,52,2001,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,456,FALSE,-1,N/A,,FALSE,456,FALSE,,FALSE,,593,593,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,49914518,TRUE,,FALSE,,65291684,65291684,4,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120784,FALSE,-1,N/A,,FALSE,120784,FALSE,,FALSE,,199431,199431,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85265400,FALSE,-1,N/A,,FALSE,85265400,FALSE,,FALSE,,12381868,12381868,0,FALSE,FALSE,HS_1005
C,A,20010101,2001,52,2001,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,210542,FALSE,8,kg,210542,FALSE,210542,FALSE,0,FALSE,0,53921.82,53921.82,0,FALSE,TRUE,HS_1005
C,A,20010101,2001,52,2001,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1568551800,FALSE,-1,N/A,,FALSE,1568551800,FALSE,,FALSE,,163909000,163909000,0,FALSE,FALSE,HS_1005
