type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20000101,2000,52,2000,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84373449,FALSE,-1,N/A,,FALSE,84373449,FALSE,,FALSE,,21770000,21770000,0,FALSE,FALSE,HS_2711
C,A,20000101,2000,52,2000,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17507072000,FALSE,-1,N/A,,FALSE,17507072000,FALSE,,FALSE,,3862795776,3862795776,0,FALSE,FALSE,HS_2711
C,A,20000101,2000,52,2000,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106476799,FALSE,8,kg,106476799,FALSE,106476799,FALSE,0,FALSE,0,30050829.58,30050829.58,0,FALSE,TRUE,HS_2711
C,A,20000101,2000,52,2000,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13019590000,FALSE,-1,N/A,,FALSE,13019590000,FALSE,,FALSE,,3716326245,3716326245,0,FALSE,FALSE,HS_2711
C,A,20000101,2000,52,2000,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1844496,FALSE,-1,N/A,,FALSE,1844496,FALSE,,FALSE,,782739,782739,0,FALSE,FALSE,HS_2711
C,A,20000101,2000,52,2000,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59009668,TRUE,-1,N/A,,FALSE,59009668,TRUE,,FALSE,,16017518,16017518,6,FALSE,FALSE,HS_2711
C,A,20000101,2000,52,2000,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,1912425866,1912425866,0,FALSE,FALSE,HS_2711
C,A,20000101,2000,52,2000,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63952459,FALSE,8,kg,63952459,FALSE,63952459,FALSE,0,FALSE,0,14963603,14963603,0,FALSE,TRUE,HS_2711
C,A,20000101,2000,52,2000,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50040347.079,TRUE,-1,N/A,0,FALSE,50040347.079,TRUE,0,FALSE,0,14460673.758,14460673.758,6,FALSE,TRUE,HS_2711
C,A,20000101,2000,52,2000,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000,FALSE,8,kg,2000,FALSE,2000,FALSE,0,FALSE,0,1463,1463,0,FALSE,TRUE,HS_2711
C,A,20000101,2000,52,2000,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55993,FALSE,-1,N/A,,FALSE,55993,FALSE,,FALSE,,262893,262893,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16601,FALSE,-1,N/A,,FALSE,16601,FALSE,,FALSE,,96460,96460,0,TRUE,FALSE,HS_0901
C,A,20000101,2000,52,2000,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,967434840,FALSE,0,FALSE,,1561631100,1561631100,0,FALSE,TRUE,HS_0901
C,A,20000101,2000,52,2000,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16183,TRUE,-1,N/A,,FALSE,16183,TRUE,,FALSE,,54986,54986,6,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,795,FALSE,-1,N/A,,FALSE,795,FALSE,,FALSE,,5586,5586,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,514675824,TRUE,-1,N/A,,FALSE,514675824,TRUE,,FALSE,,1068571247,1068571247,6,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22028199,FALSE,-1,N/A,,FALSE,22028199,FALSE,,FALSE,,24348641,24348641,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150440967.57,FALSE,8,kg,150440967.57,FALSE,150440967.57,FALSE,0,FALSE,0,297970777.33,297970777.33,0,FALSE,TRUE,HS_0901
C,A,20000101,2000,52,2000,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5535000,FALSE,-1,N/A,,FALSE,5535000,FALSE,,FALSE,,12506000,12506000,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,339200502,FALSE,-1,N/A,,FALSE,339200502,FALSE,,FALSE,,318894867,318894867,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,342712132,FALSE,-1,N/A,,FALSE,342712132,FALSE,,FALSE,,256574474,256574474,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,282950277,FALSE,-1,N/A,,FALSE,282950277,FALSE,,FALSE,,663647304,663647304,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34770.556,TRUE,-1,N/A,0,FALSE,34770.556,TRUE,0,FALSE,0,64024.401,64024.401,6,FALSE,TRUE,HS_0901
C,A,20000101,2000,52,2000,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7443167,FALSE,-1,N/A,,FALSE,7443167,FALSE,,FALSE,,16085739,16085739,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,295426,FALSE,-1,N/A,,FALSE,295426,FALSE,,FALSE,,429817,429817,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21192112,FALSE,-1,N/A,,FALSE,21192112,FALSE,,FALSE,,55584000,55584000,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14054,FALSE,-1,N/A,,FALSE,14054,FALSE,,FALSE,,13468,13468,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1044404.42,TRUE,-1,N/A,0,FALSE,30595.42,TRUE,0,FALSE,0,83942.08,83942.08,6,FALSE,TRUE,HS_0901
C,A,20000101,2000,52,2000,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,366000,FALSE,-1,N/A,,FALSE,366000,FALSE,,FALSE,,534667,534667,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,676,FALSE,-1,N/A,,FALSE,676,FALSE,,FALSE,,5957,5957,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,733934000,FALSE,-1,N/A,,FALSE,733934000,FALSE,,FALSE,,501447000,501447000,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1449709,TRUE,-1,N/A,,FALSE,1449709,TRUE,,FALSE,,3599881,3599881,6,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1569731,FALSE,,FALSE,,2724004,2724004,0,FALSE,FALSE,HS_0901
C,A,20000101,2000,52,2000,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92586,FALSE,8,kg,92586,FALSE,92586,FALSE,0,FALSE,0,473834,473834,0,FALSE,TRUE,HS_0901
C,A,20000101,2000,52,2000,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,84281.05,84281.05,0,FALSE,TRUE,HS_0901
C,A,20000101,2000,52,2000,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4026806,FALSE,8,kg,4026806,FALSE,4026806,FALSE,0,FALSE,0,6824555,6824555,0,FALSE,TRUE,HS_0901
C,A,20000101,2000,52,2000,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11019339108,FALSE,-1,N/A,,FALSE,11019339108,FALSE,,FALSE,,1218154214,1218154214,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124875,FALSE,-1,N/A,,FALSE,124875,FALSE,,FALSE,,38731,38731,0,TRUE,FALSE,HS_1001
C,A,20000101,2000,52,2000,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,660357,FALSE,8,kg,660357,FALSE,967022,FALSE,0,FALSE,,203057,203057,0,FALSE,TRUE,HS_1001
C,A,20000101,2000,52,2000,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,355,FALSE,-1,N/A,,FALSE,355,FALSE,,FALSE,,136,136,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6735,FALSE,-1,N/A,,FALSE,6735,FALSE,,FALSE,,8113,8113,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,361298,FALSE,-1,N/A,,FALSE,361298,FALSE,,FALSE,,37925,37925,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,2816080.66,2816080.66,0,FALSE,TRUE,HS_1001
C,A,20000101,2000,52,2000,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,582646800,FALSE,-1,N/A,,FALSE,582646800,FALSE,,FALSE,,67864000,67864000,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7201,FALSE,-1,N/A,,FALSE,7201,FALSE,,FALSE,,11775,11775,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,548075255,FALSE,-1,N/A,,FALSE,548075255,FALSE,,FALSE,,76439615,76439615,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3700,FALSE,8,kg,3700,FALSE,3700,FALSE,0,FALSE,0,2631.471,2631.471,0,FALSE,TRUE,HS_1001
C,A,20000101,2000,52,2000,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22100,FALSE,-1,N/A,,FALSE,22100,FALSE,,FALSE,,25780,25780,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2e+06,FALSE,-1,N/A,,FALSE,2e+06,FALSE,,FALSE,,134000,134000,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2183071,FALSE,-1,N/A,,FALSE,2183071,FALSE,,FALSE,,269000,269000,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82800,FALSE,-1,N/A,,FALSE,82800,FALSE,,FALSE,,28032,28032,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111501200,FALSE,8,kg,111501200,FALSE,111501200,FALSE,0,FALSE,0,11817996.8,11817996.8,0,FALSE,TRUE,HS_1001
C,A,20000101,2000,52,2000,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5,FALSE,-1,N/A,,FALSE,5,FALSE,,FALSE,,15,15,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,900215,TRUE,-1,N/A,,FALSE,900215,TRUE,,FALSE,,131000,131000,6,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,173020178,TRUE,-1,N/A,,FALSE,173020178,TRUE,,FALSE,,15720622,15720622,6,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,8829764,FALSE,,FALSE,,1733797,1733797,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1782048108,FALSE,8,kg,1782048108,FALSE,1782048108,FALSE,0,FALSE,0,196307946,196307946,0,FALSE,TRUE,HS_1001
C,A,20000101,2000,52,2000,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,49327.742,49327.742,0,FALSE,TRUE,HS_1001
C,A,20000101,2000,52,2000,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12198350,FALSE,-1,N/A,,FALSE,12198350,FALSE,,FALSE,,1585506,1585506,0,FALSE,FALSE,HS_1001
C,A,20000101,2000,52,2000,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,297024,FALSE,8,kg,297024,FALSE,297024,FALSE,0,FALSE,0,34904,34904,0,FALSE,TRUE,HS_1001
C,A,20000101,2000,52,2000,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10923579335,FALSE,-1,N/A,,FALSE,10923579335,FALSE,,FALSE,,1020369020,1020369020,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4366532,FALSE,8,kg,4319089,FALSE,6689326,FALSE,0,FALSE,,9364531,9364531,0,FALSE,TRUE,HS_1005
C,A,20000101,2000,52,2000,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,193,FALSE,-1,N/A,,FALSE,193,FALSE,,FALSE,,446,446,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47175803,FALSE,-1,N/A,,FALSE,47175803,FALSE,,FALSE,,66637465,66637465,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178558,FALSE,-1,N/A,,FALSE,178558,FALSE,,FALSE,,369653,369653,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81714048,FALSE,-1,N/A,,FALSE,81714048,FALSE,,FALSE,,10934899,10934899,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10048533,FALSE,8,kg,10048533,FALSE,10048533,FALSE,0,FALSE,0,1385735.88,1385735.88,0,FALSE,TRUE,HS_1005
C,A,20000101,2000,52,2000,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1007192800,FALSE,-1,N/A,,FALSE,1007192800,FALSE,,FALSE,,138035000,138035000,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28065872,FALSE,-1,N/A,,FALSE,28065872,FALSE,,FALSE,,4984331,4984331,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,809119,FALSE,-1,N/A,,FALSE,809119,FALSE,,FALSE,,40503,40503,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5987684,FALSE,-1,N/A,,FALSE,5987684,FALSE,,FALSE,,3769782,3769782,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20,FALSE,8,kg,20,FALSE,20,FALSE,0,FALSE,0,81.012,81.012,0,FALSE,TRUE,HS_1005
C,A,20000101,2000,52,2000,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50,FALSE,-1,N/A,,FALSE,50,FALSE,,FALSE,,197253,197253,0,FALSE,FALSE,HS_1005
C,A,20000101,2000,52,2000,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5046377,FALSE,-1,N/A,,FALSE,5046377,FALSE,,FALSE,,4147958,4147958,0,FALSE,FALSE,HS_1005
