type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20200101,2020,52,2020,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,25682954,25682954,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48850678.3,FALSE,8,kg,48850678.3,FALSE,48850678.3,FALSE,0,FALSE,0,19133852.593,19133852.593,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,221992083.047,TRUE,-1,N/A,0,FALSE,221992083.047,TRUE,0,FALSE,0,69991743.802,69991743.802,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,7486.04,7486.04,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,133414744,FALSE,8,kg,133414744,FALSE,133414744,FALSE,0,FALSE,0,66777889.33,66777889.33,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,575890407,575890407,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18282597526,FALSE,8,kg,18282597526,FALSE,18282597526,FALSE,0,FALSE,0,5397681896.317,5397681896.317,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,710991,FALSE,8,kg,710991,FALSE,710991,FALSE,0,FALSE,0,840641.96,840641.96,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18441512880.039,TRUE,-1,N/A,0,FALSE,18441512880.039,TRUE,0,FALSE,,2471463535.98,2471463535.98,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,10347444,10347444,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2530,FALSE,8,kg,2530,FALSE,2530,FALSE,0,FALSE,0,4395.248,4395.248,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1081148013386,FALSE,8,kg,1081148013386,FALSE,1081148013386,FALSE,0,FALSE,0,4496780676.833,4496780676.833,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100987,FALSE,8,kg,100987,FALSE,100987,FALSE,101371,FALSE,0,174062,174062,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3780957461.208,TRUE,-1,N/A,0,FALSE,3780957461.208,TRUE,0,FALSE,0,531134859.01,531134859.01,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8865330,FALSE,8,kg,8865330,FALSE,8865330,FALSE,8865330,FALSE,,4663773,4663773,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,235912243.662,TRUE,-1,N/A,0,FALSE,235912243.662,TRUE,0,FALSE,0,102939480,102939480,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,34883977192.306,34883977192.306,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,270649350.876,TRUE,-1,N/A,0,FALSE,270649350.876,TRUE,0,FALSE,0,75888266.25,75888266.25,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8367790870,FALSE,8,kg,8367790870,FALSE,8367790870,FALSE,0,FALSE,,3225996111.883,3225996111.883,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6187910,FALSE,8,kg,6187910,FALSE,6187910,FALSE,0,FALSE,0,2977168.561,2977168.561,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,274493369.739,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,116218638.863,116218638.863,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,68358018.46,68358018.46,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48561045508.807,TRUE,-1,N/A,0,FALSE,48561045508.807,TRUE,0,FALSE,0,20488752708.5,20488752708.5,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,254808970,FALSE,8,kg,254808970,FALSE,254808970,FALSE,0,FALSE,0,107956959,107956959,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1789072121.819,TRUE,-1,N/A,0,FALSE,1789072121.819,TRUE,0,FALSE,,497716149.96,497716149.96,6,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,855080,FALSE,8,kg,855080,FALSE,855080,FALSE,0,FALSE,,314155,314155,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,651489.162,651489.162,0,FALSE,TRUE,HS_2711
C,A,20200101,2020,52,2020,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1137282.143,FALSE,8,kg,1137282.143,FALSE,1137282.143,FALSE,0,FALSE,,1862979.187,1862979.187,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,91015.26,FALSE,8,kg,91015.26,FALSE,91015.26,FALSE,0,FALSE,0,825520.7,825520.7,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40002.33,FALSE,8,kg,40002.33,FALSE,40002.33,FALSE,0,FALSE,,451705.08,451705.08,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7131386859.473,TRUE,-1,N/A,0,FALSE,2379100575.473,TRUE,0,FALSE,,4996305136,4996305136,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27427.21,FALSE,8,kg,27427.21,FALSE,27427.21,FALSE,0,FALSE,0,328664.109,328664.109,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42570.92,FALSE,8,kg,42570.92,FALSE,42570.92,FALSE,0,FALSE,0,111376.42,111376.42,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,706241989.2,FALSE,8,kg,706241989.2,FALSE,706241989.2,FALSE,0,FALSE,0,2522877928.45,2522877928.45,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1954928.612,TRUE,-1,N/A,0,FALSE,1954928.612,TRUE,0,FALSE,0,9914100.816,9914100.816,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27214866.03,FALSE,8,kg,27214866.03,FALSE,27214866.03,FALSE,0,FALSE,0,92563320.26,92563320.26,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,34984027,34984027,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,379352786.42,TRUE,-1,N/A,0,FALSE,379352786.42,TRUE,0,FALSE,0,821932088.675,821932088.675,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,90026599.285,90026599.285,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16046.756,FALSE,8,kg,16046.756,FALSE,16046.756,FALSE,0,FALSE,,53580.14,53580.14,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,410800992,410800992,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,407224.85,FALSE,8,kg,407224.85,FALSE,407224.85,FALSE,0,FALSE,0,3154237.804,3154237.804,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,961582,FALSE,8,kg,961582,FALSE,961582,FALSE,0,FALSE,0,1672926.062,1672926.062,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,800,FALSE,8,kg,800,FALSE,800,FALSE,0,FALSE,0,16120.952,16120.952,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2552054.041,TRUE,-1,N/A,0,FALSE,2552054.041,TRUE,2526781,FALSE,0,26018970,26018970,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,213385000.33,FALSE,8,kg,213385000.33,FALSE,213385000.33,FALSE,0,FALSE,0,640726736.47,640726736.47,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,258473.294,TRUE,-1,N/A,0,FALSE,258473.294,TRUE,39304.54,FALSE,,1666881,1666881,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64554889.419,TRUE,-1,N/A,0,FALSE,64554889.419,TRUE,0,FALSE,0,357938591,357938591,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,375317.458,375317.458,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1791596.127,TRUE,-1,N/A,0,FALSE,1791596.127,TRUE,0,FALSE,0,12484470.17,12484470.17,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2950537,FALSE,8,kg,2950537,FALSE,2950537,FALSE,0,FALSE,,11274589.585,11274589.585,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86175,FALSE,8,kg,86175,FALSE,86175,FALSE,0,FALSE,0,420337.543,420337.543,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1241229062.979,TRUE,-1,N/A,0,FALSE,1241229062.979,TRUE,0,FALSE,0,1976606335.271,1976606335.271,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5997383.954,TRUE,-1,N/A,0,FALSE,5997383.954,TRUE,0,FALSE,0,15849920.79,15849920.79,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9843994.52,FALSE,8,kg,9843994.52,FALSE,9843994.52,FALSE,0,FALSE,0,46912695.545,46912695.545,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8355594,FALSE,8,kg,8355594,FALSE,8355594,FALSE,0,FALSE,0,30342374,30342374,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54045.073,TRUE,-1,N/A,0,FALSE,54045.073,TRUE,0,FALSE,,329090.046,329090.046,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55874.7,FALSE,8,kg,55874.7,FALSE,55874.7,FALSE,0,FALSE,,358057,358057,0,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2853336.102,TRUE,-1,N/A,0,FALSE,2853336.102,TRUE,0,FALSE,,6687228.466,6687228.466,6,FALSE,TRUE,HS_0901
C,A,20200101,2020,52,2020,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,563307.17,FALSE,8,kg,563307.17,FALSE,563307.17,FALSE,0,FALSE,,155166.037,155166.037,0,FALSE,TRUE,HS_1001
C,A,20200101,2020,52,2020,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10196930532.7,FALSE,8,kg,10196930532.7,FALSE,10196930532.7,FALSE,0,FALSE,0,2029493549.31,2029493549.31,0,FALSE,TRUE,HS_1001
C,A,20200101,2020,52,2020,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15709005.01,FALSE,8,kg,15709005.01,FALSE,15709005.01,FALSE,0,FALSE,,4519232.73,4519232.73,0,FALSE,TRUE,HS_1001
C,A,20200101,2020,52,2020,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,560878356,FALSE,8,kg,560878356,FALSE,560878457,FALSE,0,FALSE,,111730957,111730957,0,FALSE,TRUE,HS_1001
C,A,20200101,2020,52,2020,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2860330,FALSE,8,kg,2860330,FALSE,2860330,FALSE,0,FALSE,0,830723.406,830723.406,0,FALSE,TRUE,HS_1001
C,A,20200101,2020,52,2020,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,176544.501,176544.501,0,FALSE,TRUE,HS_1001
C,A,20200101,2020,52,2020,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,275,FALSE,8,kg,275,FALSE,275,FALSE,0,FALSE,0,550,550,0,FALSE,TRUE,HS_1001
C,A,20200101,2020,52,2020,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,961480,FALSE,8,kg,961480,FALSE,961480,FALSE,0,FALSE,0,299438.85,299438.85,0,FALSE,TRUE,HS_1001
C,A,20200101,2020,52,2020,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,630557304,630557304,0,FALSE,TRUE,HS_1001
