type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20140101,2014,52,2014,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,279713008,FALSE,-1,N/A,,FALSE,279713008,FALSE,,FALSE,,222906141,222906141,0,TRUE,FALSE,HS_2709
C,A,20140101,2014,52,2014,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,836453658.28,FALSE,12,m³,889121.344,FALSE,836453658.28,FALSE,,FALSE,,496337220.11,496337220.11,0,FALSE,TRUE,HS_2709
C,A,20140101,2014,52,2014,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1196460285,FALSE,-1,N/A,,FALSE,1196460285,FALSE,,FALSE,,1014979342,1014979342,0,TRUE,FALSE,HS_2709
C,A,20140101,2014,52,2014,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,420124112,FALSE,-1,N/A,,FALSE,420124112,FALSE,,FALSE,,320402972,320402972,0,TRUE,FALSE,HS_2709
C,A,20140101,2014,52,2014,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29177187870,FALSE,-1,N/A,,FALSE,29177187870,FALSE,,FALSE,,21484297314,21484297314,0,TRUE,FALSE,HS_2709
C,A,20140101,2014,52,2014,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51069881,FALSE,-1,N/A,,FALSE,51069881,FALSE,,FALSE,,34203942,34203942,0,TRUE,FALSE,HS_2709
C,A,20140101,2014,52,2014,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,356276096000,FALSE,-1,N/A,,FALSE,356276096000,FALSE,,FALSE,,250522819622,250522819622,0,TRUE,FALSE,HS_2709
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9306184176,FALSE,-1,N/A,,FALSE,9306184176,FALSE,,FALSE,,7224230188,7224230188,0,TRUE,FALSE,HS_2709
C,A,20140101,2014,52,2014,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,0,FALSE,,69953543.076,69953543.076,6,FALSE,TRUE,HS_2709
C,A,20140101,2014,52,2014,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,94844611827.832,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,71930898754.381,71930898754.381,0,FALSE,TRUE,HS_2709
C,A,20140101,2014,52,2014,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.757e+09,FALSE,-1,N/A,,FALSE,4.757e+09,FALSE,,FALSE,,3050496068,3050496068,0,TRUE,FALSE,HS_2709
C,A,20140101,2014,52,2014,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126.9,FALSE,7,l,126.9,FALSE,,FALSE,0,FALSE,,95052.64,95052.64,0,FALSE,TRUE,HS_2709
C,A,20140101,2014,52,2014,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1038674272.31,FALSE,8,kg,1038674272.31,FALSE,1038674272.31,FALSE,,FALSE,,900394812.35,900394812.35,0,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11640903763,FALSE,-1,N/A,,FALSE,11640903763,FALSE,,FALSE,,8810851409,8810851409,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6222357883.866,TRUE,-1,N/A,0,FALSE,6222355407.866,TRUE,0,FALSE,,3923444109,3923444109,6,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,410734184,TRUE,-1,N/A,,FALSE,410734184,TRUE,,FALSE,,295395281,295395281,6,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,696067312.75,TRUE,-1,N/A,0,FALSE,696067312.75,TRUE,0,FALSE,0,853226711.83,853226711.83,6,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4902720967,FALSE,-1,N/A,,FALSE,4902720967,FALSE,,FALSE,,2855143008,2855143008,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,364171938,FALSE,-1,N/A,,FALSE,364171938,FALSE,,FALSE,,200398688,200398688,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,78536370.65,FALSE,8,kg,78536370.65,FALSE,78536370.65,FALSE,,FALSE,,101071299.08,101071299.08,0,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2332385665,TRUE,-1,N/A,,FALSE,2332385665,TRUE,,FALSE,,2191329651,2191329651,6,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1580159548,FALSE,-1,N/A,,FALSE,1580159548,FALSE,,FALSE,,1301110680,1301110680,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,368,IRQ,Iraq,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,440571541,TRUE,,FALSE,,279949142,279949142,4,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1930241106,FALSE,8,kg,1930241106,FALSE,1930241106,FALSE,0,FALSE,,1744432112.959,1744432112.959,0,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5063762964,FALSE,-1,N/A,,FALSE,5063762964,FALSE,,FALSE,,2977248961,2977248961,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,5470363809,5470363809,6,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,838080810,FALSE,-1,N/A,,FALSE,838080810,FALSE,,FALSE,,742958761,742958761,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,6257071205,6257071205,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,455453051,TRUE,-1,N/A,,FALSE,455453051,TRUE,,FALSE,,424380200,424380200,6,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2443727.515,TRUE,-1,N/A,0,FALSE,2443727.515,TRUE,2436390,FALSE,0,1392768,1392768,6,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4240649720.62,FALSE,12,m³,6146949.406,FALSE,4240649720.62,FALSE,,FALSE,,3290743651.65,3290743651.65,0,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,625752469,FALSE,-1,N/A,,FALSE,625752469,FALSE,,FALSE,,447999414,447999414,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6027498742,TRUE,-1,N/A,,FALSE,6027498742,TRUE,,FALSE,,4607221009,4607221009,6,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7321550807,FALSE,-1,N/A,,FALSE,7321550807,FALSE,,FALSE,,6375033039,6375033039,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3666970629,TRUE,-1,N/A,,FALSE,3666970629,TRUE,,FALSE,,3242615527,3242615527,6,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35017416000,FALSE,-1,N/A,,FALSE,35017416000,FALSE,,FALSE,,25787704044,25787704044,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,469849049,FALSE,-1,N/A,,FALSE,469849049,FALSE,,FALSE,,446245060,446245060,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,1101874554,1101874554,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,0,FALSE,,3059006394.06,3059006394.06,6,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,17265237164.543,TRUE,-1,N/A,0,FALSE,17265237164.543,TRUE,,FALSE,,18039569862.419,18039569862.419,0,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8769654606,FALSE,-1,N/A,0,FALSE,8769654606,FALSE,0,FALSE,0,6870582186,6870582186,0,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3160999800,FALSE,-1,N/A,,FALSE,3160999800,FALSE,,FALSE,,2437226562,2437226562,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69092945,FALSE,-1,N/A,,FALSE,69092945,FALSE,,FALSE,,60046328,60046328,0,TRUE,FALSE,HS_2710
C,A,20140101,2014,52,2014,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1719317.28,TRUE,-1,N/A,0,FALSE,1719317.28,TRUE,0,FALSE,,6141926.263,6141926.263,6,FALSE,TRUE,HS_2710
C,A,20140101,2014,52,2014,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,895737386.5,FALSE,8,kg,895737386.5,FALSE,895737386.5,FALSE,,FALSE,,600996087.35,600996087.35,0,FALSE,TRUE,HS_2711
C,A,20140101,2014,52,2014,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2711,Petroleum gases and other gaseous hydrocarbons,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,308372781,FALSE,-1,N/A,,FALSE,308372781,FALSE,,FALSE,,153453366,153453366,0,TRUE,FALSE,HS_2711
