type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20030101,2003,52,2003,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251,FALSE,-1,N/A,,FALSE,251,FALSE,,FALSE,,459,459,0,FALSE,FALSE,HS_1201
C,A,20030101,2003,52,2003,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24786315.25,FALSE,8,kg,24786315.25,FALSE,24786315.25,FALSE,0,FALSE,0,6873647.6,6873647.6,0,FALSE,TRUE,HS_1201
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7020548,TRUE,-1,N/A,,FALSE,7020548,TRUE,,FALSE,,1865073,1865073,6,FALSE,FALSE,HS_1201
C,A,20030101,2003,52,2003,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5406040,FALSE,-1,N/A,,FALSE,5406040,FALSE,,FALSE,,2050950,2050950,0,TRUE,FALSE,HS_1201
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,116483,FALSE,,FALSE,,46188,46188,0,TRUE,FALSE,HS_1201
C,A,20030101,2003,52,2003,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12664.589,TRUE,-1,N/A,0,FALSE,12664.589,TRUE,0,FALSE,0,2970.586,2970.586,6,FALSE,TRUE,HS_1201
C,A,20030101,2003,52,2003,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179459048,FALSE,-1,N/A,,FALSE,179459048,FALSE,,FALSE,,36355256,36355256,0,TRUE,FALSE,HS_1201
C,A,20030101,2003,52,2003,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1201,Soya beans; whether or not broken,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3240740,FALSE,8,kg,3240740,FALSE,3240740,FALSE,0,FALSE,0,742487,742487,0,FALSE,TRUE,HS_1201
C,A,20030101,2003,52,2003,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,8793580,8793580,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,166792,166792,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,11306426,11306426,0,FALSE,TRUE,HS_01
C,A,20030101,2003,52,2003,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,5534,5534,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,7839290.85,7839290.85,0,FALSE,TRUE,HS_01
C,A,20030101,2003,52,2003,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,4598947,4598947,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,178106,178106,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,4598050.44,4598050.44,0,FALSE,TRUE,HS_01
C,A,20030101,2003,52,2003,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,100,FALSE,,FALSE,,126774000,126774000,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,25118370,25118370,0,FALSE,FALSE,HS_01
C,A,20030101,2003,52,2003,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,102803,102803,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,274000,274000,0,FALSE,FALSE,HS_01
C,A,20030101,2003,52,2003,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,476315232,476315232,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,2313869.751,2313869.751,0,FALSE,TRUE,HS_01
C,A,20030101,2003,52,2003,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,16529131,16529131,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,18167332,18167332,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,2414480,2414480,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,1950154,1950154,0,FALSE,FALSE,HS_01
C,A,20030101,2003,52,2003,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,167515000,167515000,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,6172261.381,6172261.381,0,FALSE,TRUE,HS_01
C,A,20030101,2003,52,2003,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,153874047.52,153874047.52,0,FALSE,TRUE,HS_01
C,A,20030101,2003,52,2003,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,21123760,21123760,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,57228,57228,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,4101911,4101911,0,FALSE,FALSE,HS_01
C,A,20030101,2003,52,2003,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,21888444,21888444,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,9857883,9857883,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,8216816,8216816,0,FALSE,TRUE,HS_01
C,A,20030101,2003,52,2003,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,9172467.509,9172467.509,0,FALSE,TRUE,HS_01
C,A,20030101,2003,52,2003,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,8455745,8455745,0,TRUE,FALSE,HS_01
C,A,20030101,2003,52,2003,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,01,Animals; live,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,1310226,1310226,0,FALSE,TRUE,HS_01
C,A,20030101,2003,52,2003,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1479,TRUE,-1,N/A,,FALSE,542031,FALSE,,FALSE,,751086,751086,2,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,60,FALSE,-1,N/A,,FALSE,7700,FALSE,,FALSE,,40160,40160,0,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3682,FALSE,5,u,3682,FALSE,1391910,FALSE,0,FALSE,,1352702,1352702,0,FALSE,TRUE,HS_0102
C,A,20030101,2003,52,2003,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0,TRUE,-1,N/A,,FALSE,6,TRUE,,FALSE,,10,10,6,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,87,FALSE,5,u,87,FALSE,33341.77,TRUE,0,FALSE,0,83205,83205,4,FALSE,TRUE,HS_0102
C,A,20030101,2003,52,2003,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,164,FALSE,-1,N/A,,FALSE,71470,FALSE,,FALSE,,152100,152100,0,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4.705,TRUE,-1,N/A,0,FALSE,5400,FALSE,0,FALSE,0,2400,2400,2,FALSE,TRUE,HS_0102
C,A,20030101,2003,52,2003,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,64420,TRUE,-1,N/A,,FALSE,15169600,FALSE,,FALSE,,32691000,32691000,2,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,56,TRUE,-1,N/A,,FALSE,49025,FALSE,,FALSE,,30478,30478,2,FALSE,FALSE,HS_0102
C,A,20030101,2003,52,2003,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0,TRUE,-1,N/A,,FALSE,160,TRUE,,FALSE,,400,400,6,FALSE,FALSE,HS_0102
C,A,20030101,2003,52,2003,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1239897,FALSE,-1,N/A,,FALSE,273033989,TRUE,,FALSE,,471388060,471388060,4,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,41517,FALSE,-1,N/A,,FALSE,5372209,TRUE,,FALSE,,9819092,9819092,4,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,14461,TRUE,-1,N/A,,FALSE,3969810,FALSE,,FALSE,,18040552,18040552,2,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,218844,TRUE,-1,N/A,,FALSE,65302182,FALSE,,FALSE,,106742000,106742000,2,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,151516,FALSE,5,u,151516,FALSE,44593033,FALSE,0,FALSE,0,57921329.16,57921329.16,0,FALSE,TRUE,HS_0102
C,A,20030101,2003,52,2003,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,337,TRUE,-1,N/A,,FALSE,26000,FALSE,,FALSE,,164267,164267,2,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,15444,FALSE,-1,N/A,,FALSE,4426803,TRUE,,FALSE,,7868617,7868617,4,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1151690,FALSE,,FALSE,,1199187,1199187,0,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11771,FALSE,-1,N/A,,FALSE,2246063,FALSE,,FALSE,,2485530,2485530,0,TRUE,FALSE,HS_0102
C,A,20030101,2003,52,2003,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,0102,Bovine animals; live,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,89.269,TRUE,-1,N/A,0,FALSE,30521,FALSE,0,FALSE,0,103286,103286,2,FALSE,TRUE,HS_0102
C,A,20030101,2003,52,2003,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,595089151,595089151,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,448068,448068,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,3637783469,3637783469,0,FALSE,TRUE,HS_02
C,A,20030101,2003,52,2003,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,614053,614053,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,244440518.33,244440518.33,0,FALSE,TRUE,HS_02
C,A,20030101,2003,52,2003,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,6024123,6024123,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,198360,198360,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,602411.19,602411.19,0,FALSE,TRUE,HS_02
C,A,20030101,2003,52,2003,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,56000,FALSE,,FALSE,,610256000,610256000,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,21774997,21774997,0,FALSE,FALSE,HS_02
C,A,20030101,2003,52,2003,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,36832,36832,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,668400,668400,0,FALSE,FALSE,HS_02
C,A,20030101,2003,52,2003,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,172780132,172780132,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,15254.655,15254.655,0,FALSE,TRUE,HS_02
C,A,20030101,2003,52,2003,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,17425,17425,0,FALSE,FALSE,HS_02
C,A,20030101,2003,52,2003,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,13863103,13863103,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,13391272,13391272,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,198020,198020,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,44993,44993,0,FALSE,FALSE,HS_02
C,A,20030101,2003,52,2003,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,552446000,552446000,0,TRUE,FALSE,HS_02
C,A,20030101,2003,52,2003,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H0,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,1717703.72,1717703.72,0,FALSE,TRUE,HS_02
C,A,20030101,2003,52,2003,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,14266586.45,14266586.45,0,FALSE,TRUE,HS_02
C,A,20030101,2003,52,2003,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,02,Meat and edible meat offal,2,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,41345652,41345652,0,TRUE,FALSE,HS_02
