date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2023-10-22,Indonesia,103.91,0.0465,537.6276230236472,0.03720648419683701,True,486.545644,134.47256050036486,0.14387905138446874,0.13271327219349108
2023-10-29,Indonesia,101.48,0.0465,539.7087232717446,0.03707489926547057,True,486.545644,133.91750631260194,0.1438107762643616,0.15243817027331028
2023-11-05,Indonesia,97.39,0.0513,529.6442104886256,0.03600922325089663,True,496.0199608,132.34087840169727,0.14042423524497488,0.1033268683742566
2023-11-12,Indonesia,87.14999,0.0513,528.7859225319803,0.035841500413614454,True,496.0199608,132.6323322813261,0.13954308076560135,0.09458074109199095
2023-11-19,Indonesia,78.25999,0.0513,528.3549713609714,0.03621075609508724,True,496.0199608,134.36023744132436,0.13963350451471254,0.07795832652925581
2023-11-26,Indonesia,75.22,0.0513,528.3405772438493,0.03610575620376178,True,496.0199608,133.73569337122169,0.1397099908035687,0.08267362798449726
2023-12-03,Indonesia,75.25999,0.0484,532.1783115730134,0.03693616346110055,True,490.29589439999995,137.86464030998485,0.14004698489679562,0.07132104230512215
2023-12-10,Indonesia,75.71001,0.0484,529.6759263950776,0.03680055258585869,True,490.29589439999995,137.65112841493948,0.13969258454397168,0.054101798912143964
2023-12-17,Indonesia,70.75999,0.0484,532.4021542456363,0.03682960459673442,True,490.29589439999995,137.80058676538866,0.13969120393007797,0.07349299772808568
2023-12-24,Indonesia,70.28999,0.0484,534.7463070726171,0.036846569319027474,True,490.29589439999995,137.88599148810988,0.13969182121558174,0.09041273000559016
2023-12-31,Indonesia,69.28,0.0432,546.274216477048,0.03401636182139517,True,480.03205119999996,147.79512260404968,0.12303583123410573,0.08660502475907939
2024-01-07,Indonesia,77.69,0.0432,555.2456511273414,0.033144811122331905,True,494.5743168,146.67994538561334,0.12319046343607486,0.0732089497351511
2024-01-14,Indonesia,74.22,0.0432,556.0703947005322,0.03189751954394565,True,494.5743168,146.3385646164541,0.11875737702909922,0.08165118637425273
2024-01-21,Indonesia,75.22,0.0432,556.7579883372247,0.03177541045439033,True,494.5743168,145.74683792829418,0.11865405606680311,0.09094084612981435
2024-01-28,Indonesia,76.7,0.0432,557.0919353643484,0.031565636867761565,True,494.5743168,143.85786419834844,0.1190039325030409,0.10724684535962417
2024-02-04,Indonesia,74.7,0.0438999999999999,550.8387080510812,0.030518234808287876,True,495.9978448499998,141.61237527767452,0.11634213585368125,0.08053606451874865
2024-02-11,Indonesia,74.21001,0.0438999999999999,554.3147128973786,0.030301777495167905,True,495.9978448499998,141.8119542228722,0.115397092060102,0.10421979023352246
2024-02-18,Indonesia,71.71001,0.0438999999999999,556.1966801672484,0.030314656834415133,True,495.9978448499998,141.96718238744413,0.11535306015704547,0.11662773508595965
2024-02-25,Indonesia,68.24001,0.0438999999999999,556.1158714689627,0.03035562591330118,True,495.9978448499998,142.1889368202267,0.11537615214002578,0.11440490284986901
2024-03-03,Indonesia,70.24001,0.0449,556.9589122220709,0.029777542973598845,True,498.03145635000004,141.8795226392444,0.1132850699125517,0.12543343641555157
2024-03-10,Indonesia,70.25,0.0449,557.1300886280668,0.029887248235998188,True,498.03145635000004,142.88196860206716,0.11311440257171744,0.1192407327418881
2024-03-17,Indonesia,68.25,0.0449,558.0833182127136,0.029823422399540486,True,498.03145635000004,142.83741550615488,0.11289875366283593,0.12640830497382646
2024-03-24,Indonesia,72.27,0.0449,557.0199967973398,0.029519281351599837,True,498.03145635000004,141.16667214527155,0.11272059694342332,0.13115827038945582
2024-03-31,Indonesia,73.25,0.0446,560.0163739925468,0.029843014659852125,True,497.42137290000005,143.41341486381077,0.11266176425645257,0.1351742147741471
2024-04-07,Indonesia,76.69,0.0446,560.86444792824,0.029814318927452076,True,497.42137290000005,143.50436990894468,0.11250099883679175,0.1405551904471208
2024-04-14,Indonesia,75.24001,0.0446,559.3861905312315,0.029531008763308487,True,497.42137290000005,143.50436990894468,0.11143199547409766,0.12999854703698838
2024-04-21,Indonesia,81.17999,0.0446,555.8694369738141,0.02959191341146792,True,497.42137290000005,139.87753624555032,0.11378966493482963,0.13165319437312217
2024-04-28,Indonesia,79.17999,0.0446,556.3577092785752,0.02699266107076211,True,497.42137290000005,140.26409537080784,0.1035833215625225,0.13229141781828546
2024-05-05,Indonesia,74.3,0.0476999999999999,552.0676302906509,0.027033311048772844,True,503.7255685499998,140.15411932518845,0.10357675408585175,0.11073828943751463
2024-05-12,Indonesia,72.24001,0.0476999999999999,552.2836245749319,0.027098896320903926,True,503.7255685499998,140.5035746476298,0.10363720262058704,0.10970076364835703
2024-05-19,Indonesia,70.25,0.0476999999999999,552.700763194261,0.02715564653176065,True,503.7255685499998,141.29266724886818,0.10342589322383583,0.10685108931443349
2024-05-26,Indonesia,72.23,0.0476999999999999,549.7770364160832,0.027108180738806283,True,503.7255685499998,140.95448465616712,0.10342778345736371,0.08814990338931608
2024-06-02,Indonesia,72.72,0.0471,545.9060939750027,0.026195125617464562,True,502.50540165000007,137.39551736925105,0.10189797158516724,0.08473745563998569
2024-06-09,Indonesia,72.71001,0.0471,547.739001321177,0.026119516978883088,True,502.50540165000007,137.8756089678631,0.10134101831871095,0.09455369784561043
2024-06-16,Indonesia,76.72,0.0471,548.3838037169047,0.025998874752543748,True,502.50540165000007,136.14504619262698,0.10182467322693783,0.11222089748880994
2024-06-23,Indonesia,77.7,0.0471,548.905402536177,0.025936534650356453,True,502.50540165000007,135.73194413761027,0.10181074143590522,0.11912388336678761
2024-06-30,Indonesia,78.17,0.0454,552.558167967206,0.027433199324666598,True,499.0482621,139.42133795385993,0.1056868610770014,0.11332437585185431
2024-07-07,Indonesia,74.22,0.0454,553.9630201040727,0.027528562440003984,True,499.0482621,140.25469237398585,0.1055876730297663,0.11728002566530851
2024-07-14,Indonesia,71.73,0.0454,555.4631448162829,0.02761509613923015,True,499.0482621,141.46476867063998,0.10524977397350468,0.11910986136509039
2024-07-21,Indonesia,76.67999,0.0454,553.2190934121757,0.027539971043687238,True,499.0482621,141.00813611816574,0.10521417236865886,0.1063063988412868
2024-07-28,Indonesia,75.7,0.0454,551.8513887191689,0.027431586037327156,True,499.0482621,140.14053416898608,0.1052790791220651,0.10285235426034225
2024-08-04,Indonesia,77.21001,0.0455999999999999,548.772852217213,0.026300554213526485,True,499.45498439999983,139.43137106810974,0.10130405435438497,0.0863021289874454
2024-08-11,Indonesia,80.17,0.0455999999999999,551.7636604048644,0.02702976472396703,True,499.45498439999983,141.84860322398762,0.10279924316876655,0.09007985253738039
2024-08-18,Indonesia,72.75999,0.0455999999999999,556.8314678977749,0.027585711002886596,True,499.45498439999983,143.97215290689485,0.10377304099970598,0.11093679019662012
2024-08-25,Indonesia,70.25,0.0455999999999999,554.3822278631371,0.028045926068696155,True,499.45498439999983,145.82461118916055,0.1045203134634887,0.079645841409717
2024-09-01,Indonesia,67.25999,0.0425,559.3088614402265,0.028767736354057778,True,493.15078875,149.2665566317451,0.1056161900783276,0.08164264203044863
2024-09-08,Indonesia,70.73,0.0425,556.8515000627796,0.028854563455053724,True,493.15078875,150.1432380912824,0.10548489380192716,0.057635729926334964
2024-09-15,Indonesia,70.25,0.0425,557.907972282114,0.028810596006712725,True,493.15078875,149.79717965729938,0.10550091979923132,0.06774013232250724
2024-09-22,Indonesia,70.25,0.0425,561.8390954077835,0.029428560501275913,True,493.15078875,152.2657301092664,0.10649384334429166,0.07786552767698116
2024-09-29,Indonesia,68.78,0.0425,559.3790791101127,0.029432325660565854,True,493.15078875,152.51950634893208,0.10637922485875015,0.05847119966969429
2024-10-06,Indonesia,69.25,0.0409999999999999,561.2771783669639,0.029276475671495553,True,490.1003714999998,150.24582378137958,0.10707489538389009,0.08478961021198786
2024-10-13,Indonesia,69.75999,0.0409999999999999,559.559110104191,0.029173308408067797,True,490.1003714999998,149.3616142541766,0.10715651054698681,0.07896843582925805
2024-10-20,Indonesia,67.78999,0.0409999999999999,558.7022434457672,0.029104771000812553,True,490.1003714999998,150.4552418460483,0.10633926354168333,0.06487272102760924
2024-10-27,Indonesia,68.78,0.0409999999999999,558.2124354156616,0.029049558986753564,True,490.1003714999998,148.75662867103833,0.10701777576441637,0.07374354045425079
2024-11-03,Indonesia,71.27,0.0444,556.6413919898025,0.02882228236384526,True,497.01465060000004,148.08868257956536,0.10629737046354196,0.07607101265660843
2024-11-10,Indonesia,68.78,0.0444,555.5434020733003,0.028889496371683518,True,497.01465060000004,148.5542970772236,0.10630186108245837,0.06476444225134079
2024-11-17,Indonesia,71.25,0.0444,554.6731136993926,0.02872757183673208,True,497.01465060000004,146.83152356960645,0.10660922640906473,0.0711199394534866
2024-11-24,Indonesia,73.23,0.0444,555.7415907417734,0.02865985807516893,True,497.01465060000004,146.64527774454385,0.10645661916387532,0.08018523149731846
2024-12-01,Indonesia,75.23,0.0463,556.5952339157909,0.028172134208782812,True,500.87851245,148.91465052407213,0.10334748074655425,0.07480482253667234
2024-12-08,Indonesia,72.22,0.0463,556.8908630158882,0.02815758915227934,True,500.87851245,148.86745846641892,0.10331794218489236,0.07727437725307594
2024-12-15,Indonesia,71.23,0.0463,556.1483099903656,0.02811897152247891,True,500.87851245,147.51068576044742,0.10386660113629284,0.0818850537567951
2024-12-22,Indonesia,76.22,0.0463,553.6980582512639,0.028106846786780226,True,500.87851245,145.69379017165093,0.10476602201276979,0.07758337392139658
2024-12-29,Indonesia,77.19,0.0463,555.5133619238028,0.020958682747019404,True,500.87851245,145.32805146056307,0.0782656943123744,0.09337075049559995
2015-01-04,Malaysia,108.35,0.0255,233.02004333444265,0.01454891964045267,True,250.59330175,21.61527742351052,0.16271057761780397,-0.15466378480741275
2015-01-11,Malaysia,135.72,0.0255,231.1554249272366,0.014429251058485524,True,250.59330175,21.332565826580208,0.16330705944608231,-0.18212621786809688
2015-01-18,Malaysia,148.37,0.0255,232.4231335787031,0.014418870341833801,True,250.59330175,21.356885102857685,0.16302553581255624,-0.16065271698389288
2015-01-25,Malaysia,124.94,0.0255,231.54845880547077,0.014267982204454048,True,250.59330175,21.102292674514526,0.16309106258784317,-0.17152313641973044
2015-02-01,Malaysia,127.89,0.022,233.3240754435684,0.0093022777604215,True,246.703827,21.83540278466058,0.10345442770560394,-0.1599159595464555
2015-02-08,Malaysia,124.95,0.022,235.4465505231685,0.009785065306809981,True,246.703827,22.382377841723052,0.10640319519762664,-0.13269315302512558
2015-02-15,Malaysia,126.91,0.022,238.6552028322272,0.009713855800486051,True,246.703827,22.14614803131599,0.10665194101800089,-0.07466523347736367
2015-02-22,Malaysia,120.07,0.022,237.4010773755186,0.009652482465439155,True,246.703827,21.89564931069863,0.10708006765236083,-0.09161753568451705
2015-03-01,Malaysia,116.17,0.0233999999999999,238.96868230038143,0.009364613705185532,True,248.25961689999988,22.936521190495302,0.09953322947556423,-0.07981015505748099
2015-03-08,Malaysia,132.35,0.0233999999999999,238.76538661712152,0.009330129619977331,True,248.25961689999988,22.673140056339907,0.10021027045567502,-0.07889060932975009
2015-03-15,Malaysia,132.82,0.0233999999999999,235.4542190694191,0.009274587846225297,True,248.25961689999988,22.454484024410167,0.1004934130536422,-0.13115713433027307
2015-03-22,Malaysia,141.02,0.0233999999999999,235.85484090178568,0.009204983986697033,True,248.25961689999988,22.199385313301473,0.10077957114610028,-0.12016084195405399
2015-03-29,Malaysia,137.12,0.0233999999999999,235.97835823397395,0.00932209911325419,True,248.25961689999988,22.476018328688564,0.10092035517915963,-0.12261673853250557
2015-04-05,Malaysia,127.84,0.0241,233.29581523207537,0.009507368228579444,True,249.03751185,21.76468485153028,0.10594310283461449,-0.15528469712064494
2015-04-12,Malaysia,119.07,0.0241,237.10405140015587,0.009440496186494186,True,249.03751185,21.782257629928978,0.10512075106434425,-0.09080716874343352
2015-04-19,Malaysia,122.02,0.0241,239.3636568364425,0.009594048482046764,True,249.03751185,22.032270342728104,0.10572712293669453,-0.05698856750205279
2015-04-26,Malaysia,123.98,0.0241,239.79866830841428,0.009716409289554544,True,249.03751185,22.290270681565847,0.1059486421329967,-0.05397388600339666
2015-05-03,Malaysia,121.53,0.0233,240.1079462551587,0.009896537032577486,True,248.14848905,22.623073941214606,0.10651176199069033,-0.055829048404861636
2015-05-10,Malaysia,120.55,0.0233,239.5717362239887,0.00980713565204313,True,248.14848905,22.409496650756626,0.10646206635232414,-0.0612616090135366
2015-05-17,Malaysia,114.68,0.0233,241.23614073310233,0.009919300132543706,True,248.14848905,22.614208471509983,0.1067946840090027,-0.036932625660104614
2015-05-24,Malaysia,110.28,0.0233,241.02718203673484,0.009880924316106432,True,248.14848905,22.49089780954722,0.10691058414138793,-0.038372555856361124
2015-05-31,Malaysia,111.77,0.0269,239.90241785207454,0.0098807279850108,True,252.14909165,21.934558849066928,0.10916965827432992,-0.040626023542028024
2015-06-07,Malaysia,119.62,0.0269,239.35703241082987,0.00983473859290915,True,252.14909165,21.62180526070175,0.11009086160930553,-0.04456448120830427
2015-06-14,Malaysia,126.94,0.0269,237.89824805569853,0.009781404906988152,True,252.14909165,21.38623508051748,0.11059206652703488,-0.06512244127071135
2015-06-21,Malaysia,126.92,0.0269,237.729307713614,0.009834805005304677,True,252.14909165,21.48834228925076,0.11071416406904319,-0.06965273377773792
2015-06-28,Malaysia,131.75,0.0269,238.14257294467373,0.009781953243753578,True,252.14909165,21.33317148782053,0.11084897739640821,-0.06013858750377405
2015-07-05,Malaysia,129.81,0.0285,239.33040921798715,0.009734412510710297,True,253.92713725,21.04739739876576,0.1115764896786944,-0.03195198478536301
2015-07-12,Malaysia,133.72,0.0285,238.16015674571426,0.009701631061530297,True,253.92713725,20.96150912969278,0.11161661749341378,-0.050134425146615855
2015-07-19,Malaysia,121.03,0.0285,238.26322932241087,0.00967057169328474,True,253.92713725,20.88277821503412,0.11164227431224097,-0.047097589294664496
2015-07-26,Malaysia,132.75,0.0285,236.9291430937017,0.00966035922927794,True,253.92713725,20.87243981301226,0.1115748467868586,-0.06938584124112063
2015-08-02,Malaysia,146.9,0.0277,236.11876715370067,0.009742495253133173,True,253.03811445,21.301318420092525,0.11050401369357295,-0.09199767880423357
2015-08-09,Malaysia,149.8,0.0277,233.72488839600913,0.009767487183111769,True,253.03811445,20.715603340650233,0.11364285921113647,-0.12304976091814113
2015-08-16,Malaysia,170.76,0.0277,233.43425990802487,0.009776041313973152,True,253.03811445,19.935463402924782,0.11780893446398931,-0.11505841306512579
2015-08-23,Malaysia,188.7,0.0277,232.394572847152,0.009713434223370225,True,253.03811445,19.47339928744882,0.11960018036771909,-0.12521291099815784
2015-08-30,Malaysia,165.03,0.0277,228.95877600719356,0.009662544101938283,True,253.03811445,19.39204996802624,0.11943224558831306,-0.1834344720136781
2015-09-06,Malaysia,181.02,0.0255,234.03095655104968,0.010259733405368657,True,250.59330175,19.973488829305882,0.12356318198099589,-0.11021459859460253
2015-09-13,Malaysia,190.9,0.0255,232.79652749064454,0.010173471827174426,True,250.59330175,19.700461960590204,0.12408065541475474,-0.12682662342501858
2015-09-20,Malaysia,168.41,0.0255,233.92943516253672,0.010638955213231287,True,250.59330175,20.201436491654377,0.12680019748333088,-0.11573760997501742
2015-09-27,Malaysia,216.89,0.0255,233.4667655238072,0.010718025567698622,True,250.59330175,19.38575809325324,0.13265314611843615,-0.1100815284651343
2015-10-04,Malaysia,239.86,0.0262,234.29184952700282,0.010555393345620815,True,251.37119669999998,18.825432138543007,0.13416001285949583,-0.08514258733537375
2015-10-11,Malaysia,201.7,0.0262,237.44083992526797,0.01251105680433781,True,251.37119669999998,20.070988406488173,0.14982902095563788,-0.052480707268417415
2015-10-18,Malaysia,197.83,0.0262,234.69949961446244,0.012424236275288967,True,251.37119669999998,19.902310672617904,0.1499434795831896,-0.09612512620414447
2015-10-25,Malaysia,196.94,0.0262,233.8223702098372,0.012314756899466995,True,251.37119669999998,19.650540459706118,0.1503638648020848,-0.10691007389067297
2015-11-01,Malaysia,196.81,0.025,233.64948993245315,0.012221227010459364,True,250.03766249999998,19.57862501699244,0.1498237471460643,-0.11117326655609952
2015-11-08,Malaysia,179.9,0.025,233.14440122870818,0.012119690080805946,True,250.03766249999998,19.507974426542983,0.1490799512092656,-0.11865470685062285
2015-11-15,Malaysia,179.99,0.025,229.79576601041163,0.012003092283506921,True,250.03766249999998,19.228736367568658,0.14960983057803112,-0.1718685306599144
2015-11-22,Malaysia,165.93,0.025,233.32869690038825,0.012369622906485477,True,250.03766249999998,19.626566492392744,0.1512882078306845,-0.11746360360932859
2015-11-29,Malaysia,167.11,0.025,234.0056794840829,0.012406573169690353,True,250.03766249999998,19.744317480976857,0.15091336544924422,-0.10783531430153043
2015-12-06,Malaysia,173.42,0.0269,231.90736631498635,0.01224175124607084,True,252.14909165,19.72428293088054,0.14891714643884374,-0.13953018945731996
2015-12-13,Malaysia,191.41,0.0269,229.10953273887586,0.012115679263888903,True,252.14909165,19.419203795410375,0.14950240987695618,-0.1829954478969807
2015-12-20,Malaysia,188.21,0.0269,229.39156008799333,0.012108724611873442,True,252.14909165,19.427539292340096,0.14935904495037117,-0.17821391299142095
2015-12-27,Malaysia,185.56,0.0269,232.1892107682089,0.012065150974185177,True,252.14909165,19.351686281296377,0.14935743674340754,-0.12845996120809236
2016-01-03,Malaysia,183.63,0.0260999999999999,204.8405963104656,0.013578098686270336,True,220.7713882499999,19.774553622567826,0.14652724157672842,-0.166271892647456
2016-01-10,Malaysia,195.38,0.0260999999999999,203.02679516299946,0.013398221477094805,True,220.7713882499999,19.384003855811642,0.14722310763536745,-0.19452465829472584
2016-01-17,Malaysia,207.11,0.0260999999999999,203.97535608840457,0.013342076878775425,True,220.7713882499999,19.295705645491445,0.14721584637303228,-0.17422244541510049
2016-01-24,Malaysia,200.06,0.0260999999999999,204.72770133423577,0.013803407540660046,True,220.7713882499999,19.75842221899956,0.14904868168203525,-0.1681696400447158
2016-01-31,Malaysia,178.71,0.0249,207.65984650966956,0.016781027557676645,True,219.59966924999998,21.475164831591595,0.1678800573807065,-0.1456804922671357
2016-02-07,Malaysia,181.16,0.0249,207.33478771830536,0.01656413013756849,True,219.59966924999998,21.45018022005221,0.16592438527391984,-0.15149561352640742
2016-02-14,Malaysia,193.8,0.0249,207.1985414739676,0.016500340302291586,True,219.59966924999998,21.40110330417881,0.1656320811108296,-0.15321519156673796
2016-02-21,Malaysia,180.76,0.0249,207.65893260713912,0.01635350934403224,True,219.59966924999998,21.210149498370985,0.16549040021452988,-0.140788956855771
2016-02-28,Malaysia,177.4,0.0249,209.22276541344687,0.015624941234343956,True,219.59966924999998,21.187841812014327,0.15838411977079195,-0.11039998025646067
2016-03-06,Malaysia,162.84,0.022,209.87486212680977,0.016225603073042546,True,216.768015,21.777147390072678,0.16064968150321918,-0.1143584033145274
2016-03-13,Malaysia,154.11,0.022,210.52495674127493,0.01631145749190183,True,216.768015,21.920541914994658,0.16055219818003957,-0.10464273162933746
2016-03-20,Malaysia,143.2,0.022,212.02240412823537,0.01644099702838096,True,216.768015,22.129360191043364,0.1604578296207091,-0.08015519159812329
2016-03-27,Malaysia,158.27,0.022,211.939057694429,0.016435629115094885,True,216.768015,22.194783944111112,0.1599884673506133,-0.08293963502078758
2016-04-03,Malaysia,151.54,0.0227999999999999,212.3316109437025,0.016208372461946827,True,217.54916099999988,22.34987391224063,0.15678168566176942,-0.07697193013372536
2016-04-10,Malaysia,155.9,0.0227999999999999,213.85439492629035,0.016172725386830664,True,217.54916099999988,22.28985440254848,0.15681391402303385,-0.04727805878823858
2016-04-17,Malaysia,149.59,0.0227999999999999,214.51300776337436,0.016113166006956132,True,217.54916099999988,22.26114941546225,0.15642189658958447,-0.034448975386284275
2016-04-24,Malaysia,153.93,0.0227999999999999,214.90919761634242,0.016102741786640853,True,217.54916099999988,22.31247044726702,0.15600351155602019,-0.028018253364901973
2016-05-01,Malaysia,162.72,0.0220999999999999,216.88844594573314,0.01644117443535362,True,216.86565824999988,22.755481910129646,0.15654588637851186,-0.0007899570051337727
2016-05-08,Malaysia,161.74,0.0220999999999999,212.98962804487994,0.016258423531174328,True,216.86565824999988,22.18032772616095,0.15837202422190425,-0.06272250509729803
2016-05-15,Malaysia,156.89,0.0220999999999999,214.9674531978737,0.016160275577833245,True,216.86565824999988,22.063874562010124,0.1581638650556156,-0.02359726325080184
2016-05-22,Malaysia,160.07,0.0220999999999999,213.68339234173772,0.016017067931388098,True,216.86565824999988,21.782964636185916,0.15857040646680948,-0.04236097470660681
2016-05-29,Malaysia,156.24,0.0220999999999999,213.53520857960015,0.015822631210809224,True,216.86565824999988,21.793632100877684,0.15660266075303197,-0.04534128079553258
2016-06-05,Malaysia,160.6,0.0222,214.15955464221716,0.01560929092674356,True,216.9633015,21.419789077654034,0.15690266064265954,-0.026552549680326488
2016-06-12,Malaysia,157.92,0.0222,214.79575053332104,0.015965456746877403,True,216.9633015,21.838217212310262,0.15770495682226365,-0.022439962439649467
2016-06-19,Malaysia,166.61,0.0222,213.78290654232615,0.01586627596883378,True,216.9633015,21.662317485281143,0.15786611353925817,-0.03808696688492022
2016-06-26,Malaysia,161.81,0.0222,212.8392639713449,0.01586936278949337,True,216.9633015,21.69429925447941,0.1576899638003745,-0.056375499506971724
2016-07-03,Malaysia,158.83,0.0202,214.65830607971998,0.01853758841016489,True,215.0104365,23.315014573878113,0.17255034360421914,-0.05558223012509224
2016-07-10,Malaysia,153.81,0.0202,212.84753129544643,0.01842128644223274,True,215.0104365,23.118314533079232,0.17276276786622013,-0.08585008168954647
2016-07-17,Malaysia,123.29,0.0202,214.10117905284363,0.018883726606784973,True,215.0104365,23.616124118635152,0.17374326468323678,-0.07149522630205617
2016-07-24,Malaysia,133.94,0.0202,213.24580465222286,0.018702380254979497,True,215.0104365,22.981277060607592,0.17623452650826657,-0.07581778660665768
2016-07-31,Malaysia,139.08,0.0182,212.10269084352862,0.01839137960594844,True,213.0575715,22.250716372899646,0.17845249293931,-0.08697132774636945
2016-08-07,Malaysia,134.19,0.0182,213.42514105011247,0.018334018243027668,True,213.0575715,22.488919592488813,0.17627612997274897,-0.06652465006833311
2016-08-14,Malaysia,124.66,0.0182,214.15449247025802,0.017822223433231008,True,213.0575715,22.483485296414386,0.17152108813383435,-0.052822740242511095
2016-08-21,Malaysia,115.67,0.0182,214.48824168027497,0.017665587625051122,True,213.0575715,22.566811134496007,0.1694998354900733,-0.0481453661583778
2016-08-28,Malaysia,121.28,0.0182,215.37260110906684,0.017642348897737747,True,213.0575715,22.550508256944152,0.16938889832584822,-0.031387294542450365
2016-09-04,Malaysia,121.06,0.0189,213.51732149861962,0.017259692458355253,True,213.74107425,21.99523010372428,0.1694127320317612,-0.05468196088495253
2016-09-11,Malaysia,113.23,0.0189,213.57807315129267,0.017244969866366287,True,213.74107425,22.084214117604528,0.16867310489205964,-0.055193283875701854
2016-09-18,Malaysia,121.54,0.0189,213.53172185172585,0.016924281058846635,True,213.74107425,21.711200327045823,0.16809963223287222,-0.04917026399096913
2016-09-25,Malaysia,121.23,0.0189,212.62060817793204,0.01643896484397513,True,213.74107425,21.85141755679703,0.1624455025970996,-0.06890220344444768
2016-10-02,Malaysia,121.97,0.0202,211.9704688155398,0.016145808151743,True,215.0104365,21.897641360669944,0.15921358029524138,-0.0799413289273691
2016-10-09,Malaysia,118.06,0.0202,214.139958037669,0.014789457399420973,True,215.0104365,21.781728117410612,0.14666139154898417,-0.037104027236638554
2016-10-16,Malaysia,120.02,0.0202,213.08600506754266,0.01466618399825294,True,215.0104365,21.553523926937164,0.14682189236442061,-0.05261399591868578
2016-10-23,Malaysia,120.76,0.0202,212.12371331729435,0.01464330041299878,True,215.0104365,21.633214276666994,0.14611188733162622,-0.07219627987111199
2016-10-30,Malaysia,122.72,0.0202,212.25192385338735,0.014599604724633166,True,215.0104365,21.5643907883678,0.14609420258669092,-0.06850462341592203
2016-11-06,Malaysia,126.12,0.0217,210.41543164779628,0.014565009218488025,True,216.47508524999998,21.494592138162567,0.14608042824763418,-0.09941058326606127
2016-11-13,Malaysia,148.54,0.0217,209.68236872751092,0.014378220216547938,True,216.47508524999998,21.064934985210613,0.14684873479228444,-0.10539387843974513
2016-11-20,Malaysia,169.39,0.0217,210.59565580896083,0.014196862782850202,True,216.47508524999998,20.4385020716307,0.14898697217390267,-0.07634881015235746
2016-11-27,Malaysia,167.68,0.0217,210.76199286634517,0.014102639936717239,True,216.47508524999998,20.25526593071037,0.14920706777432582,-0.0697742907791153
2016-12-04,Malaysia,159.68,0.0254,214.09293007857892,0.015314738139105524,True,220.0878855,21.16516306321497,0.15538907438246438,-0.01694001310787794
2016-12-11,Malaysia,138.59,0.0254,214.97230919077245,0.015315954012646604,True,220.0878855,21.303688396097712,0.154501393784587,-0.003123060383489782
2016-12-18,Malaysia,143.71,0.0254,214.24404167733812,0.015211028063476635,True,220.0878855,21.046427066492544,0.15512439919379617,-0.011909101811517123
2016-12-25,Malaysia,140.28,0.0254,213.96981261552907,0.015212414358124473,True,220.0878855,21.06338935154846,0.1550270704941746,-0.01734837272944107
2017-01-01,Malaysia,137.6,0.0283999999999999,214.51729138169753,0.015285982999298972,True,223.01718299999987,21.297854710818864,0.15399604513855752,-0.005083915665858366
2017-01-08,Malaysia,129.57,0.0283999999999999,231.05595248820308,0.014119833379359546,True,241.4794401999999,21.361866744600828,0.15245044186727533,0.003176637921887701
2017-01-15,Malaysia,132.03,0.0283999999999999,230.55116981403518,0.01413698053870641,True,241.4794401999999,21.41250312951632,0.1523096840332678,-0.006449197327152437
2017-01-22,Malaysia,130.06,0.0283999999999999,231.04198325000309,0.014033953975094582,True,241.4794401999999,21.491801620189914,0.15070965690154958,0.0006796749670348531
2017-01-29,Malaysia,127.89,0.0283999999999999,231.93859675590033,0.011723049913980614,True,241.4794401999999,21.559635264649167,0.1256343627305411,0.014969768588757155
2017-02-05,Malaysia,124.96,0.0275,234.03385573927943,0.014540136372736046,True,240.52790125,23.215363894210913,0.14574763897194065,0.020414053610514234
2017-02-12,Malaysia,118.38,0.0275,233.65135141475812,0.01449598767563667,True,240.52790125,23.129015571067054,0.14579298756387163,0.015354824814931334
2017-02-19,Malaysia,114.94,0.0275,234.15106424208014,0.014436523507736018,True,240.52790125,23.084813451844163,0.14544752196621155,0.0246595933326448
2017-02-26,Malaysia,107.6,0.0275,234.1535817679713,0.014470840205851583,True,240.52790125,23.149574692148505,0.14542614484742028,0.023589579090968524
2017-03-05,Malaysia,108.34,0.0276,232.84252441352618,0.0145145017202598,True,240.6336278,21.95728444856813,0.15292045515058456,0.0219070474246853
2017-03-12,Malaysia,114.24,0.0276,232.31510226118039,0.014510011921264021,True,240.6336278,21.97195523746754,0.1527822806899833,0.012582390078852524
2017-03-19,Malaysia,100.0,0.0276,232.60845541085772,0.01453253935445928,True,240.6336278,22.05117751377985,0.1525248896458696,0.016261356373766758
2017-03-26,Malaysia,105.88,0.0276,232.09654601559117,0.014561062398934997,True,240.6336278,22.10105820243143,0.15251247908008536,0.006587553759371246
2017-04-02,Malaysia,104.65,0.0283,233.02627955084964,0.015018310445324689,True,241.37371365,22.60659340828155,0.15404521552681485,0.015415870693326492
2017-04-09,Malaysia,109.31,0.0283,233.24024595224407,0.014988032632917443,True,241.37371365,22.557572605708348,0.1540361090197957,0.019931750329483418
2017-04-16,Malaysia,114.94,0.0283,232.9550560481124,0.015083232837804765,True,241.37371365,22.698632465051176,0.15414415669963913,0.012607809238915316
2017-04-23,Malaysia,113.24,0.0283,232.17151453793295,0.015109182793788563,True,241.37371365,22.742651147713246,0.15413992893748232,-0.0016269451151880478
2017-04-30,Malaysia,108.09,0.0266999999999999,233.03847363938922,0.015044856401640416,True,239.6820888499999,22.85368714498158,0.15295745234082533,0.007878626276843392
