date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2015-12-13,Malaysia,191.41,0.0269,182.2639458195575,0.012115679263888892,True,252.14909165,19.419203795410375,0.14950240987695618,-0.1829954478969807
2015-12-20,Malaysia,188.21,0.0269,183.58229141240042,0.012108724611873442,True,252.14909165,19.427539292340096,0.14935904495037117,-0.17821391299142095
2015-12-27,Malaysia,185.56,0.0269,197.74486742050473,0.012065150974185177,True,252.14909165,19.351686281296377,0.14935743674340754,-0.12845996120809236
2016-01-03,Malaysia,183.63,0.0260999999999999,166.39961786239024,0.013578098686270336,True,220.7713882499999,19.774553622567826,0.14652724157672842,-0.166271892647456
2016-01-10,Malaysia,195.38,0.0260999999999999,159.20332252740744,0.013398221477094793,True,220.7713882499999,19.384003855811642,0.14722310763536745,-0.19452465829472584
2016-01-17,Malaysia,207.11,0.0260999999999999,164.0581808660804,0.013342076878775425,True,220.7713882499999,19.295705645491445,0.14721584637303228,-0.17422244541510049
2016-01-24,Malaysia,200.06,0.0260999999999999,165.91386364072156,0.013803407540660046,True,220.7713882499999,19.75842221899956,0.14904868168203525,-0.1681696400447158
2016-01-31,Malaysia,178.71,0.0249,173.0881102068271,0.016781027557676645,True,219.59966924999998,21.475164831591595,0.1678800573807065,-0.1456804922671357
2016-02-07,Malaysia,181.16,0.0249,171.5655315624291,0.01656413013756852,True,219.59966924999998,21.45018022005221,0.16592438527391984,-0.15149561352640742
2016-02-14,Malaysia,193.8,0.0249,171.08465315273997,0.01650034030229163,True,219.59966924999998,21.40110330417881,0.1656320811108296,-0.15321519156673796
2016-02-21,Malaysia,180.76,0.0249,174.14891920787662,0.01635350934403224,True,219.59966924999998,21.210149498370985,0.16549040021452988,-0.140788956855771
2016-02-28,Malaysia,177.4,0.0249,182.25368173300745,0.01562494123434397,True,219.59966924999998,21.187841812014327,0.15838411977079195,-0.11039998025646067
2016-03-06,Malaysia,162.84,0.022,181.9193495138345,0.01622560307304253,True,216.768015,21.777147390072678,0.16064968150321918,-0.1143584033145274
2016-03-13,Malaysia,154.11,0.022,184.71254223809808,0.016311457491901816,True,216.768015,21.920541914994658,0.16055219818003957,-0.10464273162933746
2016-03-20,Malaysia,143.2,0.022,191.80859225541514,0.01644099702838096,True,216.768015,22.129360191043364,0.1604578296207091,-0.08015519159812329
2016-03-27,Malaysia,158.27,0.022,191.06701413680753,0.016435629115094885,True,216.768015,22.194783944111112,0.1599884673506133,-0.08293963502078758
2016-04-03,Malaysia,151.54,0.0227999999999999,192.85417675671425,0.016208372461946827,True,217.54916099999988,22.34987391224063,0.15678168566176942,-0.07697193013372536
2016-04-10,Malaysia,155.9,0.0227999999999999,201.58231566227406,0.016172725386830664,True,217.54916099999988,22.28985440254848,0.15681391402303385,-0.04727805878823858
2016-04-17,Malaysia,149.59,0.0227999999999999,205.47187423851852,0.016113166006956132,True,217.54916099999988,22.26114941546225,0.15642189658958447,-0.034448975386284275
2016-04-24,Malaysia,153.93,0.0227999999999999,207.51275041044798,0.016102741786640853,True,217.54916099999988,22.31247044726702,0.15600351155602019,-0.028018253364901973
2016-05-01,Malaysia,162.72,0.0220999999999999,216.67438596548007,0.016441174435353634,True,216.86565824999988,22.755481910129646,0.15654588637851186,-0.0007899570051337727
2016-05-08,Malaysia,161.74,0.0220999999999999,196.92842513406603,0.016258423531174314,True,216.86565824999988,22.18032772616095,0.15837202422190425,-0.06272250509729803
2016-05-15,Malaysia,156.89,0.0220999999999999,208.71925201178942,0.016160275577833245,True,216.86565824999988,22.063874562010124,0.1581638650556156,-0.02359726325080184
2016-05-22,Malaysia,160.07,0.0220999999999999,202.66294428126338,0.016017067931388112,True,216.86565824999988,21.782964636185916,0.15857040646680948,-0.04236097470660681
2016-05-29,Malaysia,156.24,0.0220999999999999,201.76933307682944,0.015822631210809224,True,216.86565824999988,21.793632100877684,0.15660266075303197,-0.04534128079553258
2016-06-05,Malaysia,160.6,0.0222,207.1681189661383,0.015609290926743546,True,216.9633015,21.419789077654034,0.15690266064265954,-0.026552549680326488
2016-06-12,Malaysia,157.92,0.0222,208.85445587937593,0.015965456746877403,True,216.9633015,21.838217212310262,0.15770495682226365,-0.022439962439649467
2016-06-19,Malaysia,166.61,0.0222,203.84345791280325,0.015866275968833766,True,216.9633015,21.662317485281143,0.15786611353925817,-0.03808696688492022
2016-06-26,Malaysia,161.81,0.0222,198.35688886409523,0.01586936278949337,True,216.9633015,21.69429925447941,0.1576899638003745,-0.056375499506971724
2016-07-03,Malaysia,158.83,0.0202,200.25062402790417,0.018537588410164896,True,215.0104365,23.315014573878113,0.17255034360421914,-0.05558223012509224
2016-07-10,Malaysia,153.81,0.0202,191.18919581269103,0.01842128644223274,True,215.0104365,23.118314533079232,0.17276276786622013,-0.08585008168954647
2016-07-17,Malaysia,123.29,0.0202,195.79724699809515,0.018883726606784956,True,215.0104365,23.616124118635152,0.17374326468323678,-0.07149522630205617
2016-07-24,Malaysia,133.94,0.0202,193.96413668822325,0.01870238025497948,True,215.0104365,22.981277060607592,0.17623452650826657,-0.07581778660665768
2016-07-31,Malaysia,139.08,0.0182,190.2533088071707,0.018391379605948475,True,213.0575715,22.250716372899646,0.17845249293931,-0.08697132774636945
2016-08-07,Malaysia,134.19,0.0182,196.39547014099583,0.018334018243027682,True,213.0575715,22.488919592488813,0.17627612997274897,-0.06652465006833311
2016-08-14,Malaysia,124.66,0.0182,200.47093160012358,0.017822223433231008,True,213.0575715,22.483485296414386,0.17152108813383435,-0.052822740242511095
2016-08-21,Malaysia,115.67,0.0182,201.96071773388962,0.017665587625051122,True,213.0575715,22.566811134496007,0.1694998354900733,-0.0481453661583778
2016-08-28,Malaysia,121.28,0.0182,207.08626351284823,0.017642348897737747,True,213.0575715,22.550508256944152,0.16938889832584822,-0.031387294542450365
2016-09-04,Malaysia,121.06,0.0189,199.4104990622388,0.017259692458355253,True,213.74107425,21.99523010372428,0.1694127320317612,-0.05468196088495253
2016-09-11,Malaysia,113.23,0.0189,199.33978743325824,0.017244969866366287,True,213.74107425,22.084214117604528,0.16867310489205964,-0.055193283875701854
2016-09-18,Malaysia,121.54,0.0189,200.80264735003783,0.016924281058846604,True,213.74107425,21.711200327045823,0.16809963223287222,-0.04917026399096913
2016-09-25,Malaysia,121.23,0.0189,195.07452030072784,0.016438964843975116,True,213.74107425,21.85141755679703,0.1624455025970996,-0.06890220344444768
2016-10-02,Malaysia,121.97,0.0202,191.81287852125553,0.016145808151743,True,215.0104365,21.897641360669944,0.15921358029524138,-0.0799413289273691
2016-10-09,Malaysia,118.06,0.0202,204.434938706156,0.014789457399420973,True,215.0104365,21.781728117410612,0.14666139154898417,-0.037104027236638554
2016-10-16,Malaysia,120.02,0.0202,199.52277076187775,0.01466618399825294,True,215.0104365,21.553523926937164,0.14682189236442061,-0.05261399591868578
2016-10-23,Malaysia,120.76,0.0202,193.81891746194438,0.01464330041299878,True,215.0104365,21.633214276666994,0.14611188733162622,-0.07219627987111199
2016-10-30,Malaysia,122.72,0.0202,194.8330640208199,0.014599604724633166,True,215.0104365,21.5643907883678,0.14609420258669092,-0.06850462341592203
2016-11-06,Malaysia,126.12,0.0217,185.82782880088504,0.014565009218488025,True,216.47508524999998,21.494592138162567,0.14608042824763418,-0.09941058326606127
2016-11-13,Malaysia,148.54,0.0217,183.80060614567586,0.01437822021654795,True,216.47508524999998,21.064934985210613,0.14684873479228444,-0.10539387843974513
2016-11-20,Malaysia,169.39,0.0217,191.42650692453864,0.014196862782850202,True,216.47508524999998,20.4385020716307,0.14898697217390267,-0.07634881015235746
2016-11-27,Malaysia,167.68,0.0217,193.15860470152307,0.014102639936717239,True,216.47508524999998,20.25526593071037,0.14920706777432582,-0.0697742907791153
2016-12-04,Malaysia,159.68,0.0254,209.6071694137607,0.015314738139105524,True,220.0878855,21.16516306321497,0.15538907438246438,-0.01694001310787794
2016-12-11,Malaysia,138.59,0.0254,214.13473075652652,0.015315954012646604,True,220.0878855,21.303688396097712,0.154501393784587,-0.003123060383489782
2016-12-18,Malaysia,143.71,0.0254,211.0783453817185,0.015211028063476635,True,220.0878855,21.046427066492544,0.15512439919379617,-0.011909101811517123
2016-12-25,Malaysia,140.28,0.0254,209.37972649217846,0.015212414358124473,True,220.0878855,21.06338935154846,0.1550270704941746,-0.01734837272944107
2017-01-01,Malaysia,137.6,0.0283999999999999,213.15837905444204,0.015285982999298972,True,223.01718299999987,21.297854710818864,0.15399604513855752,-0.005083915665858366
2017-01-08,Malaysia,129.57,0.0283999999999999,231.975252833954,0.014119833379359546,True,241.4794401999999,21.361866744600828,0.15245044186727533,0.003176637921887701
2017-01-15,Malaysia,132.03,0.0283999999999999,228.7000537368751,0.014136980538706398,True,241.4794401999999,21.41250312951632,0.1523096840332678,-0.006449197327152437
2017-01-22,Malaysia,130.06,0.0283999999999999,231.2383584732045,0.014033953975094568,True,241.4794401999999,21.491801620189914,0.15070965690154958,0.0006796749670348531
2017-01-29,Malaysia,127.89,0.0283999999999999,236.31954140553876,0.011723049913980614,True,241.4794401999999,21.559635264649167,0.1256343627305411,0.014969768588757155
2017-02-05,Malaysia,124.96,0.0275,240.08267772793477,0.014540136372736046,True,240.52790125,23.215363894210913,0.14574763897194065,0.020414053610514234
2017-02-12,Malaysia,118.38,0.0275,238.1792601512946,0.014495987675636658,True,240.52790125,23.129015571067054,0.14579298756387163,0.015354824814931334
2017-02-19,Malaysia,114.94,0.0275,241.48104283033192,0.014436523507736018,True,240.52790125,23.084813451844163,0.14544752196621155,0.0246595933326448
2017-02-26,Malaysia,107.6,0.0275,241.16086640505222,0.014470840205851583,True,240.52790125,23.149574692148505,0.14542614484742028,0.023589579090968524
2017-03-05,Malaysia,108.34,0.0276,239.3067432218175,0.014514501720259788,True,240.6336278,21.95728444856813,0.15292045515058456,0.0219070474246853
2017-03-12,Malaysia,114.24,0.0276,235.99783639080601,0.01451001192126401,True,240.6336278,21.97195523746754,0.1527822806899833,0.012582390078852524
2017-03-19,Malaysia,100.0,0.0276,237.38499784782854,0.014532539354459292,True,240.6336278,22.05117751377985,0.1525248896458696,0.016261356373766758
2017-03-26,Malaysia,105.88,0.0276,234.01562202489836,0.014561062398935011,True,240.6336278,22.10105820243143,0.15251247908008536,0.006587553759371246
2017-04-02,Malaysia,104.65,0.0283,237.56020197277203,0.015018310445324715,True,241.37371365,22.60659340828155,0.15404521552681485,0.015415870693326492
2017-04-09,Malaysia,109.31,0.0283,239.1243498218461,0.014988032632917443,True,241.37371365,22.557572605708348,0.1540361090197957,0.019931750329483418
2017-04-16,Malaysia,114.94,0.0283,236.65545429125376,0.015083232837804765,True,241.37371365,22.698632465051176,0.15414415669963913,0.012607809238915316
2017-04-23,Malaysia,113.24,0.0283,231.6998314377442,0.015109182793788577,True,241.37371365,22.742651147713246,0.15413992893748232,-0.0016269451151880478
2017-04-30,Malaysia,108.09,0.0266999999999999,235.34484067834907,0.015044856401640402,True,239.6820888499999,22.85368714498158,0.15295745234082533,0.007878626276843392
2017-05-07,Malaysia,107.35,0.0266999999999999,225.29509191103145,0.014831006733614004,True,239.6820888499999,22.871543912335444,0.15069928795502618,-0.02126745741796857
2017-05-14,Malaysia,102.94,0.0266999999999999,241.50297977360188,0.014796525622823695,True,239.6820888499999,22.82888607889214,0.1506029873105109,0.02516860613257186
2017-05-21,Malaysia,104.42,0.0266999999999999,239.5913337021116,0.01481526884423957,True,239.6820888499999,22.95586754463925,0.15004691593847158,0.019506387866635475
2017-05-28,Malaysia,99.98999,0.0266999999999999,230.82157315063296,0.015024268046600278,True,239.6820888499999,23.241575834062463,0.15047467948026994,-0.006171295089563152
2017-06-04,Malaysia,96.29999,0.027,229.1596242315487,0.014793944294579463,True,239.9992685,22.829359217965074,0.15055028999859027,-0.009701366850427964
2017-06-11,Malaysia,91.37999,0.027,231.19288831673214,0.014731798446604832,True,239.9992685,22.912421262966994,0.14943779103123803,-0.004050881683990211
2017-06-18,Malaysia,82.75,0.027,227.46660999777893,0.014672863215019788,True,239.9992685,22.850857627913367,0.14920326460391561,-0.014707118179230826
2017-06-25,Malaysia,86.2,0.027,221.2241386685855,0.014641733487432616,True,239.9992685,22.789293992208567,0.14924883777120854,-0.03308196511099838
2017-07-02,Malaysia,85.95999,0.0254,225.58903274347722,0.014218572609562531,True,238.3076437,23.900816664266706,0.139033384825995,-0.023793471293269322
2017-07-09,Malaysia,89.64999,0.0254,225.1147144160608,0.014171334292338304,True,238.3076437,23.866961361749983,0.1387490545576652,-0.025100168106714525
2017-07-16,Malaysia,84.23,0.0254,228.9621138720536,0.014024313213461316,True,238.3076437,23.900816664266706,0.13714103986912266,-0.0138993635131473
2017-07-23,Malaysia,84.23,0.0254,228.2723082954578,0.013754156887942813,True,238.3076437,23.95108665982233,0.13425485766029122,-0.016054627733235682
2017-07-30,Malaysia,80.28,0.0254,235.94921562288744,0.013316991058949004,True,238.3076437,23.961345838662847,0.12994755180292034,0.005967259444235387
2017-08-06,Malaysia,79.78999,0.0265,231.93467954497729,0.013215504978130585,True,239.47063575,23.582387964312602,0.13074114287634225,-0.004013427548469058
2017-08-13,Malaysia,84.96999,0.0265,246.61688102189217,0.01317808130970965,True,239.47063575,23.491581696923646,0.13082369758827941,0.03716625064284229
2017-08-20,Malaysia,80.03,0.0265,246.06643843739042,0.013190168782290375,True,239.47063575,23.521850450936434,0.1307922464122433,0.03559009256993922
2017-08-27,Malaysia,75.32999,0.0265,245.28572128928684,0.013238550601583035,True,239.47063575,23.612656717490022,0.13081807282056326,0.033212078128592795
2017-09-03,Malaysia,71.12,0.0255,238.65812784657953,0.013426912032219079,True,238.41337025,24.16930338502316,0.13000178473508542,0.013018748714682046
2017-09-10,Malaysia,70.87999,0.0255,241.12385077938436,0.013747843965823485,True,238.41337025,24.606924967759927,0.1309845996975092,0.01862584380867806
2017-09-17,Malaysia,66.53,0.0255,243.3883357605134,0.013609935784447379,True,238.41337025,24.63685663557018,0.12953244120427587,0.024772330329906934
2017-09-24,Malaysia,68.45,0.0255,256.71580129457124,0.013586040234161796,True,238.41337025,24.58628244436253,0.129543008774034,0.06045704164774944
2017-10-01,Malaysia,69.39,0.0253,249.457220462236,0.01358056901546771,True,238.20191715,23.965878353079297,0.1324982408396679,0.04303481154459815
2017-10-08,Malaysia,65.67,0.0253,251.16401815766304,0.013525169345773755,True,238.20191715,23.869788270639216,0.13243459117894316,0.047854611973593766
2017-10-15,Malaysia,65.92999,0.0253,255.51914619949764,0.013509965119725829,True,238.20191715,23.957786555963697,0.1318508514017165,0.059064417131572955
2017-10-22,Malaysia,64.17999,0.0253,255.05635042894346,0.013503029646333336,True,238.20191715,23.940591486961978,0.1318680689846367,0.05790487951914519
2017-10-29,Malaysia,62.81999,0.0253,255.08980292897496,0.01345802985767796,True,238.20191715,23.844501404706616,0.1319038776251166,0.05826632196301579
2017-11-05,Malaysia,63.17,0.0265,261.1761970952388,0.01338558560186814,True,239.47063575,23.51013132467822,0.13278489026044388,0.07535290139458505
2017-11-12,Malaysia,69.59999,0.0265,257.11441570231364,0.013345522908666134,True,239.47063575,23.757082301078682,0.1311539273081131,0.06419794368440679
2017-11-19,Malaysia,68.62999,0.0265,256.8961114681462,0.01300250914081705,True,239.47063575,23.928354751490794,0.12696867577922907,0.06314256154798213
2017-11-26,Malaysia,66.62,0.0265,258.77767762445575,0.01309005940448832,True,239.47063575,24.187254974102732,0.12659609587769965,0.06726936155621768
2017-12-03,Malaysia,63.79999,0.026,262.32797685519597,0.012700959716848195,True,238.942003,24.65320385223374,0.12078866252278804,0.07485373898111305
2017-12-10,Malaysia,63.78999,0.026,263.2032168969713,0.012702017186564545,True,238.942003,24.662277539113948,0.12075897099070994,0.07704852630408641
2017-12-17,Malaysia,61.42999,0.026,263.54397843748643,0.012624113328589856,True,238.942003,24.713695093868694,0.11979554080118654,0.07776488128617488
2017-12-24,Malaysia,60.09,0.026,261.7994339959425,0.012628165587037263,True,238.942003,24.719744216281878,0.1198077535066148,0.07331997751423641
2017-12-31,Malaysia,59.20999,0.026,265.9630462211286,0.013112577989251318,True,238.942003,25.354422514058186,0.12161652366509297,0.08203750075220946
2018-01-07,Malaysia,55.07999,0.026,267.7214526049913,0.013217875958946761,True,240.46739,25.668402820297644,0.12194471998217128,0.08175986688446236
2018-01-14,Malaysia,52.84999,0.026,269.3762311333316,0.013298420452646136,True,240.46739,25.8366798411497,0.12197534522202809,0.0853942913442939
2018-01-21,Malaysia,55.92999,0.026,271.32763732862145,0.013409625751597804,True,240.46739,26.056260836951978,0.12207180433740816,0.08958892176834157
2018-01-28,Malaysia,56.06,0.026,268.2042762811906,0.013700434808896161,True,240.46739,26.50978794680735,0.12281930315077627,0.08059676755777376
2018-02-04,Malaysia,57.35999,0.0273,276.6202645930075,0.011165017899519038,True,241.8506095,26.530879374796285,0.09995690470318196,0.1015878201826226
2018-02-11,Malaysia,65.20999,0.0273,271.30860490058063,0.011151643873722385,True,241.8506095,26.18025555747738,0.10102487822883235,0.08964683181719799
2018-02-18,Malaysia,63.12,0.0273,271.24783410389375,0.011297817662411717,True,241.8506095,26.479317051148215,0.10132074026026788,0.0886573864176767
2018-02-25,Malaysia,64.25,0.0273,270.2447005674573,0.01127838194530659,True,241.8506095,26.317411344974335,0.10169929581692529,0.08664202026665235
2018-03-04,Malaysia,64.21999,0.0302,269.8981174862614,0.009814511889229095,True,244.936253,26.907549164317153,0.08663360151721224,0.08520799099094085
2018-03-11,Malaysia,62.14999,0.0302,266.35892421502274,0.009813113449018434,True,244.936253,26.848730255830663,0.08678952484147527,0.07657323526210066
2018-03-18,Malaysia,64.0,0.0302,271.93089999455066,0.009825508239486268,True,244.936253,26.866586001401984,0.08684792354884582,0.09032527425545266
2018-03-25,Malaysia,75.75,0.0302,275.86279223590617,0.009828520444553547,True,244.936253,26.811968443329853,0.08703149566813971,0.10004903592281182
2018-04-01,Malaysia,74.5,0.0297,289.2351617011279,0.009668406929179476,True,244.4042455,27.03438308358027,0.08501341211215804,0.1307900465343739
2018-04-08,Malaysia,73.03999,0.0297,274.76402543723844,0.00965045784369233,True,244.4042455,26.989470266149603,0.08498073531757203,0.09669773397121717
2018-04-15,Malaysia,73.06,0.0297,277.9200709217887,0.009646807849607668,True,244.4042455,26.919489828372026,0.08514434986963457,0.10450800718405967
2018-04-22,Malaysia,72.29999,0.0297,276.72970304619406,0.009647393923620764,True,244.4042455,26.799374150474403,0.08548792554013243,0.10198357027938637
2018-04-29,Malaysia,73.76999,0.0297,277.9251710511744,0.00964695849596665,True,244.4042455,26.65419085356411,0.08589714571924748,0.10526505516765891
2018-05-06,Malaysia,78.90999,0.0296,267.0444956567501,0.009942866016907803,True,244.297844,27.13463987336989,0.0871454016182633,0.07725429303923784
2018-05-13,Malaysia,90.67999,0.0296,273.97223517206487,0.009925404496486948,True,244.297844,27.06514063582152,0.08719025447945668,0.09452345730707706
2018-05-20,Malaysia,85.28999,0.0296,267.9043999089259,0.009922759152562343,True,244.297844,26.919726854021476,0.08758427056465654,0.08000027652782626
2018-05-27,Malaysia,84.31999,0.0296,272.3958991893979,0.009861738062993463,True,244.297844,26.858781369094295,0.08722080051063116,0.09125550756942018
2018-06-03,Malaysia,91.67,0.0305,265.325271123,0.009613862270943073,True,245.2554575,26.980249454787927,0.08464485668058325,0.0737287345508203
2018-06-10,Malaysia,95.82999,0.0305,267.5451115735767,0.009614206370685965,True,245.2554575,26.912627094342444,0.08483642057287683,0.07947299623868612
2018-06-17,Malaysia,97.06,0.0305,264.8688516058703,0.00960119858876249,True,245.2554575,26.931947768695792,0.08466774851005553,0.07271650039398814
2018-06-24,Malaysia,105.87,0.0305,264.0511703200697,0.009579022624983202,True,245.2554575,26.818170457405856,0.0847899283820422,0.07097469254890645
2018-07-01,Malaysia,107.81,0.0298,273.6688306760382,0.00818383981044138,True,244.510647,26.459194044809,0.07334193888001461,0.0955625900779409
2018-07-08,Malaysia,106.84,0.0298,265.3982614831857,0.008177452783590333,True,244.510647,26.455987646461143,0.07329259045288813,0.07511350030655178
2018-07-15,Malaysia,97.53999,0.0298,260.0301396129708,0.008174299894255017,True,244.510647,26.380102901238743,0.07345156919264101,0.06170420307222852
2018-07-22,Malaysia,93.37999,0.0298,256.07320036947465,0.008170750045915571,True,244.510647,26.31597494993398,0.07357867292933679,0.05166178063240947
2018-07-29,Malaysia,80.37,0.0298,252.3312657950655,0.008170749803694095,True,244.510647,26.309562151708846,0.07359461353710921,0.041866106975383066
2018-08-05,Malaysia,86.25999,0.0294,254.39119300436545,0.008934600922217064,True,244.085041,25.24597737705619,0.08350781165490569,0.050131784531042736
2018-08-12,Malaysia,86.25999,0.0294,251.08745721689903,0.008914543121427098,True,244.085041,25.230517500595184,0.08336593197369573,0.04146086568447077
2018-08-19,Malaysia,88.95999,0.0294,251.5020167689081,0.00890079728181821,True,244.085041,25.0985932256325,0.08362811633097711,0.042933516638586314
2018-08-26,Malaysia,88.7,0.0294,256.15344611800066,0.008894204628602291,True,244.085041,25.08622532175935,0.08360298901928831,0.05518558599682098
2018-09-02,Malaysia,92.64,0.0297,263.0843046850025,0.008595990745343,True,244.4042455,25.17117276248544,0.0805422971482753,0.07285903499686908
2018-09-09,Malaysia,100.98,0.0297,263.30813206695643,0.008381239503570942,True,244.4042455,24.956016851266195,0.0791349134126886,0.0740344371216361
2018-09-16,Malaysia,97.04999,0.0297,264.0893225425586,0.008393588756742426,True,244.4042455,24.995324184284154,0.07914008367251867,0.07589819400023658
2018-09-23,Malaysia,94.37,0.0297,264.1966337351815,0.00840694835500534,True,244.4042455,25.04600995103232,0.07912264844831231,0.07602567106135333
2018-09-30,Malaysia,93.64,0.0308,262.51284967021763,0.008093647950123883,True,245.574662,24.543370389335323,0.07751807639243008,0.07361777087336657
2018-10-07,Malaysia,99.98999,0.0308,260.36415057030655,0.008069718614692462,True,245.574662,24.495632495245694,0.0774237863419242,0.06827397114577521
2018-10-14,Malaysia,103.41,0.0308,258.1173520441384,0.008052547590433744,True,245.574662,24.448910304115135,0.07739129587768744,0.06262858774764749
2018-10-21,Malaysia,105.85,0.0308,257.88638654511584,0.008046503901524902,True,245.574662,24.427580609234106,0.07739371111267065,0.062092301378653576
2018-10-28,Malaysia,111.69,0.0308,253.14373161605272,0.008017530708840225,True,245.574662,24.3290577251672,0.07739485524446452,0.04999745538561701
2018-11-04,Malaysia,109.76,0.0327,252.73194517834142,0.007959006380886126,True,247.5962905,23.930873923231342,0.07788477999039863,0.05082240700414836
2018-11-11,Malaysia,104.87,0.0327,248.47590377741142,0.007871967029801407,True,247.5962905,23.83424993626963,0.07731341419247797,0.039775167479100704
2018-11-18,Malaysia,112.83,0.0327,242.3642169892013,0.007821673247665278,True,247.5962905,23.762529032671953,0.0770277124651674,0.023376624193445335
2018-11-25,Malaysia,118.86,0.0327,244.4992180410769,0.0077367027170520885,True,247.5962905,23.751571676289377,0.07622250416837124,0.02925483212680427
2018-12-02,Malaysia,111.68,0.0327,240.98719919792185,0.007578751675108463,True,247.5962905,23.944032721179195,0.07412711298392789,0.019061210892686885
2018-12-09,Malaysia,109.96,0.0327,249.69711008596087,0.0076256224077327775,True,247.5962905,24.05023690187674,0.0742898611448049,0.04242882601402247
2018-12-16,Malaysia,104.31,0.0327,241.5169805842592,0.007600776406802636,True,247.5962905,23.938021166350786,0.07435929583055276,0.020542301744855506
2018-12-23,Malaysia,107.56,0.0327,258.63408010428157,0.0076097047828254365,True,247.5962905,23.96407124517452,0.07437398827752086,0.06611778952445363
2018-12-30,Malaysia,109.08,0.0327,231.56689558001167,0.007202226996185083,True,247.5962905,24.128387146982252,0.0699611523645106,-0.008046718822978492
2019-01-06,Malaysia,111.46,0.0298,254.5969801207761,0.007678553183334187,True,254.16845160000003,24.858138041665963,0.0753215073947807,0.028774709411208133
2019-01-13,Malaysia,98.26999,0.0298,258.51254358359637,0.007781627964740605,True,254.16845160000003,25.09766271488341,0.0756783723104041,0.038295095645522345
2019-01-20,Malaysia,90.56,0.0298,259.3265393522473,0.007703477723907778,True,254.16845160000003,24.996918434354075,0.07518923464243936,0.04066619831994086
2019-01-27,Malaysia,86.51999,0.0298,254.67210311785632,0.0074513197062517885,True,254.16845160000003,24.921874218323236,0.07292462458173594,0.028797158532033202
2019-02-03,Malaysia,81.93999,0.0289,259.31247777211496,0.011770096316918808,True,253.1730138,26.93794383319674,0.10750603500152989,0.03500541742303657
2019-02-10,Malaysia,83.37,0.0289,259.5373680117017,0.011757620752945423,True,253.1730138,27.113381412122916,0.10677335364344073,0.03510815586457317
2019-02-17,Malaysia,76.56999,0.0289,264.5590834208867,0.011666198551571682,True,253.1730138,27.010766982599236,0.10630132830421803,0.048161989330226807
2019-02-24,Malaysia,71.42,0.0289,262.3282492379739,0.011660511181650741,True,253.1730138,27.053798841004642,0.1060990689071428,0.042400088653245266
2019-03-03,Malaysia,64.14999,0.0287,260.76456222730326,0.011996959694155773,True,252.9518054,25.821798224622082,0.11380771682771208,0.04168421968617324
2019-03-10,Malaysia,67.00999,0.0287,261.3352322552504,0.011957671846935703,True,252.9518054,25.717639890537082,0.11384599083625699,0.043425123749059186
2019-03-17,Malaysia,61.56999,0.0287,265.54004811849353,0.011955538630037326,True,252.9518054,25.71448357735253,0.11383818705711407,0.05407483190584042
2019-03-24,Malaysia,64.07999,0.0287,268.5171842564531,0.012051292550500647,True,252.9518054,25.884924488237456,0.1140736529459421,0.061043759325891345
2019-03-31,Malaysia,62.53,0.0279999999999999,270.5156324499958,0.011936669785277524,True,252.1775759999999,25.564521910183814,0.11429954563090514,0.06659998607052098
2019-04-07,Malaysia,57.67,0.0279999999999999,275.989430972776,0.01192086839323345,True,252.1775759999999,25.526950045629807,0.1142987006715899,0.08005743756432286
2019-04-14,Malaysia,55.48999,0.0279999999999999,273.44168412400404,0.011865119993865442,True,252.1775759999999,25.366225964969136,0.11440978033009871,0.07431256133265066
2019-04-21,Malaysia,53.37,0.0279999999999999,270.3920838797556,0.011818413870900915,True,252.1775759999999,25.2555977019136,0.11440682149580701,0.06713727900363523
2019-04-28,Malaysia,54.95,0.0279999999999999,280.82312506161657,0.01181027020519976,True,252.1775759999999,25.2555977019136,0.11432801230895398,0.09237191463397842
2019-05-05,Malaysia,56.84,0.0276,284.4474471735507,0.011584468467398037,True,251.7351592,25.09897764754799,0.11279477015152771,0.10120209808404802
2019-05-12,Malaysia,63.34999,0.0276,289.2846983432278,0.011546445193409265,True,251.7351592,25.00228315683106,0.11281467645518166,0.11270779474284952
2019-05-19,Malaysia,65.09,0.0276,287.9396398855266,0.01149867525988322,True,251.7351592,24.895191415707227,0.11278176597206438,0.1098931506744326
2019-05-26,Malaysia,67.90999,0.0276,272.8619116165242,0.011469516795181232,True,251.7351592,24.82345034610907,0.11278773852843717,0.07423236414007353
2019-06-02,Malaysia,73.10999,0.0263,273.0050919493163,0.013012536387509618,True,250.29730460000002,26.022665456846866,0.12274358846056536,0.07085524168662322
2019-06-09,Malaysia,70.73999,0.0263,280.0612822399414,0.013126198268816893,True,250.29730460000002,26.21676680338255,0.1229960308448447,0.08734031935297971
2019-06-16,Malaysia,66.48,0.0263,278.21921467193795,0.013105242572748574,True,250.29730460000002,26.169877152369626,0.12299620454204235,0.08306817364691942
2019-06-23,Malaysia,58.46999,0.0263,270.0976514494374,0.013157891852921249,True,250.29730460000002,26.28001330993712,0.12302793715788346,0.06301879505710939
2019-06-30,Malaysia,54.31999,0.0236,268.91411501307283,0.012987359063102747,True,247.31099120000002,26.007216902109363,0.12273533993761435,0.059939158930500336
2019-07-07,Malaysia,50.82999,0.0236,272.94648063363263,0.01297877280774875,True,247.31099120000002,25.9878718898158,0.12273583320614974,0.06991408482691619
