date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2015-09-13,Egypt,339.5398,0.0216,273.56016873280737,0.13440045514623303,True,45.7871028,261.2704023530373,0.15554264093388223,-0.13072662342501856
2015-09-20,Egypt,339.5999,0.0216,275.9357125665395,0.13440626202369282,True,45.7871028,261.37269284037234,0.15554108674679443,-0.1196376099750174
2015-09-27,Egypt,334.49,0.0216,277.01490712496917,0.13440132300490137,True,45.7871028,261.2704023530373,0.1555436453238365,-0.11398152846513429
2015-10-04,Egypt,334.3799,0.0217,304.0085356532114,0.14592745527703013,True,45.80776485,284.7406328100383,0.16698975133278918,-0.08964258733537375
2015-10-11,Egypt,344.5,0.0217,311.5283074228848,0.1459274552720322,True,45.80776485,284.7406328100383,0.16698975133278918,-0.05698070726841742
2015-10-18,Egypt,344.5298,0.0217,298.14507731961174,0.14619878956503302,True,45.80776485,281.1509967474174,0.16756966431294973,-0.10062512620414447
2015-10-25,Egypt,344.6499,0.0217,292.52961429358317,0.14643994677516986,True,45.80776485,277.6505442066402,0.16811594878994515,-0.11141007389067298
2015-11-01,Egypt,354.3499,0.0204999999999999,294.3030479964813,0.14593362873206359,True,45.55982024999998,280.5864417307293,0.16732090685430911,-0.11567326655609961
2015-11-08,Egypt,354.72,0.0204999999999999,292.65579251917364,0.14593362873510735,True,45.55982024999998,280.5864417307293,0.16732090685430911,-0.12315470685062294
2015-11-15,Egypt,358.5698,0.0204999999999999,287.4309111562859,0.14787509010622935,True,45.55982024999998,287.7515014588402,0.16900726713807368,-0.17636853065991448
2015-11-22,Egypt,387.3398,0.0204999999999999,299.3579816403516,0.14787509008473432,True,45.55982024999998,287.7515014588402,0.16900726713807368,-0.12196360360932867
2015-11-29,Egypt,424.6199,0.0204999999999999,301.5465990781003,0.1471899721915451,True,45.55982024999998,287.7515014588402,0.16822424207446443,-0.11233531430153051
2015-12-06,Egypt,424.6199,0.022,291.1067422769297,0.14752153633459553,True,45.869751,284.147397340617,0.16885521418215765,-0.14443018945731997
2015-12-13,Egypt,437.1199,0.022,281.7422480011616,0.14752153636333964,True,45.869751,284.147397340617,0.16885521418215765,-0.1878954478969807
2015-12-20,Egypt,443.6899,0.022,282.7618198807502,0.14752153636017643,True,45.869751,284.147397340617,0.16885521418215765,-0.18311391299142096
2015-12-27,Egypt,443.73,0.022,293.46872378278357,0.14752153633098833,True,45.869751,284.147397340617,0.16885521418215765,-0.13335996120809238
2016-01-03,Egypt,465.8599,0.0215,302.37516834212795,0.14849941093452357,True,52.92997225,297.0685632302346,0.1722614136848259,-0.17087189264745592
2016-01-10,Egypt,465.8298,0.0215,296.03463249478096,0.1484994109550175,True,52.92997225,297.0685632302346,0.1722614136848259,-0.19912465829472575
2016-01-17,Egypt,467.99,0.0215,300.57759855038665,0.14849941094080857,True,52.92997225,297.0685632302346,0.1722614136848259,-0.1788224454151004
2016-01-24,Egypt,468.5098,0.0215,301.9465433328892,0.1450131421306158,True,52.92997225,297.0685632302346,0.16821729268220434,-0.1727696400447157
2016-01-31,Egypt,481.6499,0.0227,305.7319681518194,0.14307532263639727,True,53.21672605,294.97216199741246,0.16611834440052864,-0.1478804922671357
2016-02-07,Egypt,484.5098,0.0227,304.41391101630103,0.14291268384225483,True,53.21672605,294.97216199741246,0.16592951178118626,-0.15369561352640743
2016-02-14,Egypt,484.45,0.0227,304.082260466123,0.14291891403608817,True,53.21672605,294.97216199741246,0.1659367453840089,-0.15541519156673797
2016-02-21,Egypt,484.3398,0.0227,306.9304881534091,0.142911913824693,True,53.21672605,294.97216199741246,0.1659286177663047,-0.142988956855771
2016-02-28,Egypt,484.6199,0.0227,313.9895439731711,0.14289439277694022,True,53.21672605,294.97216199741246,0.16590827488999596,-0.11259998025646067
2016-03-06,Egypt,506.9299,0.0197,312.9071140116944,0.1428648972201492,True,52.49984155,294.763814948727,0.16592341302185168,-0.1166584033145274
2016-03-13,Egypt,506.97,0.0197,315.2431917124031,0.14287081410698452,True,52.49984155,294.763814948727,0.16593028490561523,-0.10694273162933746
2016-03-20,Egypt,506.6499,0.0197,288.39047065082053,0.17764126552020995,True,52.49984155,259.9119348441162,0.21015719270665967,-0.0824551915981233
2016-03-27,Egypt,506.5098,0.0197,287.7888062317805,0.1776412655208965,True,52.49984155,259.9119348441162,0.21015719270665967,-0.08523963502078759
2016-04-03,Egypt,494.25,0.0183,311.83549249549293,0.19356020100588048,True,52.165295449999995,284.617871484751,0.22593398226864891,-0.08147193013372526
2016-04-10,Egypt,494.21,0.0183,318.9165497786058,0.19355734542450911,True,52.165295449999995,284.617871484751,0.2259306491796912,-0.05177805878823849
2016-04-17,Egypt,493.8098,0.0183,322.0175228028716,0.19355734542415354,True,52.165295449999995,284.617871484751,0.2259306491796912,-0.03894897538628418
2016-04-24,Egypt,494.0,0.0183,323.5738354528747,0.19355963848837227,True,52.165295449999995,284.617871484751,0.22593332569070848,-0.03251825336490187
2016-05-01,Egypt,494.6499,0.0179,334.48075875206763,0.19425504240194985,True,52.06971085,288.8042734810233,0.22627940638988916,-0.0049899570051336745
2016-05-08,Egypt,494.5,0.0179,319.2288562146789,0.19425504239333274,True,52.06971085,288.8042734810233,0.22627940638988916,-0.06692250509729793
2016-05-15,Egypt,494.6299,0.0179,328.7174455131465,0.1942576006237896,True,52.06971085,288.8042734810233,0.22628238628298175,-0.027797263250801743
2016-05-22,Egypt,494.73,0.0179,324.1173048829739,0.19425447958190284,True,52.06971085,288.8042734810233,0.22627875081424284,-0.04656097470660671
2016-05-29,Egypt,488.3098,0.0179,323.3936807031058,0.19416202173508057,True,52.06971085,288.8042734810233,0.2261710535665202,-0.04954128079553248
2016-06-05,Egypt,487.6499,0.0187999999999999,335.6565260747379,0.19602031176733395,True,52.284776199999975,296.49364637437895,0.22748572547361962,-0.02995254968032659
2016-06-12,Egypt,488.0898,0.0187999999999999,336.7018697849051,0.19602031176729817,True,52.284776199999975,296.49364637437895,0.22748572547361962,-0.025839962439649568
2016-06-19,Egypt,488.24,0.0187999999999999,332.7690795816184,0.19602335549795397,True,52.284776199999975,296.49364637437895,0.22748925769584957,-0.04148696688492032
2016-06-26,Egypt,487.2698,0.0187999999999999,328.2308525213064,0.19602582683512984,True,52.284776199999975,296.49364637437895,0.22749212565979055,-0.05977549950697182
2016-07-03,Egypt,489.0298,0.0185,346.2041979550222,0.18792317958678392,True,52.21308775,314.63566680070676,0.21635330018779583,-0.05728223012509223
2016-07-10,Egypt,489.6299,0.0185,338.42244720647415,0.18747037337705694,True,52.21308775,314.63566680070676,0.21583199390627325,-0.08755008168954646
2016-07-17,Egypt,489.7698,0.0185,342.081558245989,0.18747037337508313,True,52.21308775,314.63566680070676,0.21583199390627325,-0.07319522630205616
2016-07-24,Egypt,489.3799,0.0185,340.9835601754507,0.18747037337555475,True,52.21308775,314.63566680070676,0.21583199390627325,-0.07751778660665767
2016-07-31,Egypt,489.0798,0.0146,332.75320489315936,0.17276942296900422,True,51.2811379,309.2948798915166,0.19939801444722455,-0.09057132774636946
2016-08-07,Egypt,489.1299,0.0146,337.9070624849719,0.17276942296723166,True,51.2811379,309.2948798915166,0.19939801444722455,-0.0701246500683331
2016-08-14,Egypt,488.9399,0.0146,341.3952740953433,0.17276942296653863,True,51.2811379,309.2948798915166,0.19939801444722455,-0.056422740242511094
2016-08-21,Egypt,489.5298,0.0146,342.5973769317327,0.17277447246849625,True,51.2811379,309.2948798915166,0.19940384221289056,-0.0517453661583778
2016-08-28,Egypt,487.5598,0.0146,346.9989323153284,0.17276874410676238,True,51.2811379,309.2948798915166,0.19939723095759068,-0.034987294542450365
2016-09-04,Egypt,487.6899,0.0151,351.66153632600964,0.1756028868720068,True,51.40061865,320.43885995850775,0.2017224234790446,-0.05848196088495253
2016-09-11,Egypt,477.9399,0.0151,351.533056215662,0.17559579478742424,True,51.40061865,320.43885995850775,0.20171427651118812,-0.05899328387570185
2016-09-18,Egypt,477.9099,0.0151,353.1260988240001,0.1756022126888576,True,51.40061865,320.43885995850775,0.20172164901744727,-0.05297026399096913
2016-09-25,Egypt,479.5698,0.0151,347.9304977823566,0.1755951205777926,True,51.40061865,320.43885995850775,0.2017135020183112,-0.07270220344444768
2016-10-02,Egypt,479.71,0.0157,358.0744575236673,0.16454376255150463,True,51.54399555,334.52198307606415,0.18798295882457922,-0.08444132892736911
2016-10-09,Egypt,479.6699,0.0157,369.7492574364793,0.16454376254975384,True,51.54399555,334.52198307606415,0.18798295882457922,-0.04160402723663855
2016-10-16,Egypt,479.73,0.0157,365.5086317795751,0.1639666910730327,True,51.54399555,334.52198307606415,0.18732368379179698,-0.057113995918685774
2016-10-23,Egypt,479.7698,0.0157,360.1739472036731,0.1633850326604347,True,51.54399555,334.52198307606415,0.18665916840951222,-0.076696279871112
2016-10-30,Egypt,479.7798,0.0157,361.17289726164364,0.16329563988137297,True,51.54399555,334.52198307606415,0.18655704167064469,-0.07300462341592204
2016-11-06,Egypt,479.7,0.0163,215.76697060707338,0.4986471124311627,True,51.68737245,189.83893348255674,0.5997183365099796,-0.10481058326606127
2016-11-13,Egypt,479.71,0.0163,203.89080283676876,0.4955884250071164,True,51.68737245,178.13028708667963,0.6013562431901406,-0.11079387843974513
2016-11-20,Egypt,480.1499,0.0163,211.19385095365055,0.4972372962470529,True,51.68737245,181.07215800201556,0.6018352899836419,-0.08174881015235747
2016-11-27,Egypt,480.0898,0.0163,197.9083406788103,0.49536336086372235,True,51.68737245,166.24512838622073,0.6065909055137552,-0.0751742907791153
2016-12-04,Egypt,445.1699,0.0183,203.37712911849948,0.4943981802961538,True,52.165295449999995,164.01486867065438,0.6065946902273098,-0.024040013107877938
2016-12-11,Egypt,444.74,0.0183,203.46002374028473,0.49334637849659874,True,52.165295449999995,161.96578055250384,0.6065016416947295,-0.01022306038348978
2016-12-18,Egypt,444.5498,0.0183,200.3687139872154,0.49241119104914566,True,52.165295449999995,160.20941924488812,0.6064014981596337,-0.01900910181151712
2016-12-25,Egypt,444.6399,0.0183,194.0831875221749,0.49002576793143987,True,52.165295449999995,154.70615394794092,0.6067611726083668,-0.02444837272944107
2017-01-01,Egypt,444.74,0.0245,192.81823562700245,0.4859937980150426,True,53.64685675,151.23000948609186,0.6041347222951249,-0.008983915665858266
2017-01-08,Egypt,445.0198,0.0245,227.36548039254706,0.47745518874374937,True,75.5696185,168.3895065697915,0.6159350094940061,-0.000723362078112199
2017-01-15,Egypt,444.8799,0.0245,217.24054560664374,0.47404924347216765,True,75.5696185,160.06238656912728,0.6171053517087131,-0.010349197327152337
2017-01-22,Egypt,444.6899,0.0245,219.07890923944422,0.4745130644444784,True,75.5696185,160.72855613488082,0.6172009287868074,-0.003220325032965047
2017-01-29,Egypt,430.8899,0.0245,222.46036722540023,0.47530256704370616,True,75.5696185,161.72781060811081,0.6174475204451351,0.011069768588757255
2017-02-05,Egypt,429.95,0.0245,225.74806639324055,0.4768714926297217,True,75.5696185,163.89906509338297,0.6178459233633887,0.017414053610514235
2017-02-12,Egypt,405.75,0.0245,232.67358562217612,0.483326690103576,True,75.5696185,171.57655543958214,0.6203903785722384,0.012354824814931335
2017-02-19,Egypt,343.74,0.0245,254.8377294303668,0.5043429474717499,True,75.5696185,191.96796998359207,0.6323618682669468,0.021659593332644802
2017-02-26,Egypt,319.3398,0.0245,257.10923200865074,0.505648006882683,True,75.5696185,194.36334693428364,0.6326485643197474,0.020589579090968525
2017-03-05,Egypt,319.8699,0.0248,252.39718432336517,0.5039210271188679,True,75.6706024,190.09674135970957,0.6327601660281095,0.019107047424685296
2017-03-12,Egypt,319.8799,0.0248,234.82695301446498,0.5009850259812448,True,75.6706024,174.9307545541643,0.6370776852409521,0.009782390078852524
2017-03-19,Egypt,300.3499,0.0248,231.06172328849834,0.4882813872892388,True,75.6706024,170.11079522401386,0.6263665610120718,0.013461356373766758
2017-03-26,Egypt,299.5898,0.0248,229.38990443043465,0.48828138693011297,True,75.6706024,170.11079522401386,0.6263665610120718,0.0037875537593712455
2017-04-02,Egypt,299.5798,0.0246,236.22426291148994,0.48415517713530437,True,75.60327980000001,175.0765472551858,0.6194073310950299,0.011715870693326493
2017-04-09,Egypt,314.9099,0.0246,237.5233055168412,0.48443441889862365,True,75.60327980000001,175.55049559400933,0.6194548140233983,0.016231750329483423
2017-04-16,Egypt,326.5,0.0246,235.2202966711194,0.48389223717294905,True,75.60327980000001,174.57100224736902,0.619394498642808,0.008907809238915317
2017-04-23,Egypt,328.8699,0.0246,232.71987612638043,0.4838922373622002,True,75.60327980000001,174.57100224736902,0.619394498642808,-0.005326945115188046
2017-04-30,Egypt,329.0698,0.0235,236.33821572894976,0.4845636097772855,True,75.2330055,176.3451042019866,0.6192333367905849,0.004678626276843491
2017-05-07,Egypt,329.1299,0.0235,230.95055560261878,0.4843831618122423,True,75.2330055,176.0268491145685,0.6192077548628664,-0.02446745741796847
2017-05-14,Egypt,326.5898,0.0235,239.45566483460107,0.4845687113615021,True,75.2330055,176.3451042019866,0.6192387093994444,0.02196860613257196
2017-05-21,Egypt,326.8198,0.0235,238.44569774580555,0.4845687114501941,True,75.2330055,176.3451042019866,0.6192387093994444,0.016306387866635574
2017-05-28,Egypt,326.7998,0.0235,233.43863380440663,0.48431736359242805,True,75.2330055,175.89954714096788,0.6192043596464843,-0.009371295089563053
2017-06-04,Egypt,326.7598,0.0233,240.27335819951958,0.48894807792351175,True,75.16568290000001,183.41030071844096,0.6203144190270825,-0.013401366850427962
2017-06-11,Egypt,326.9199,0.0233,239.9584553160395,0.488268878598647,True,75.16568290000001,182.08985226577394,0.6202467992842087,-0.007750881683990209
2017-06-18,Egypt,326.8098,0.0233,237.91788761113946,0.48819681022945494,True,75.16568290000001,181.95780741861202,0.6202360430492118,-0.018407118179230825
2017-06-25,Egypt,326.8799,0.0233,234.6615546238783,0.4881968101713129,True,75.16568290000001,181.95780741861202,0.6202360430492118,-0.03678196511099838
2017-07-02,Egypt,326.95,0.0220999999999999,241.56485133114785,0.48779393196655024,True,74.76174729999998,186.99148128853207,0.6174308579604645,-0.02709347129326942
2017-07-09,Egypt,326.96,0.0220999999999999,243.89216554894762,0.48930098162176155,True,74.76174729999998,189.5664682276339,0.6178082233372817,-0.028400168106714623
2017-07-16,Egypt,364.3699,0.0220999999999999,244.99940070107198,0.48882307184714613,True,74.76174729999998,188.61778879605444,0.6177479136679354,-0.0171993635131474
2017-07-23,Egypt,393.5999,0.0220999999999999,245.65317875882852,0.48939791645124825,True,74.76174729999998,189.6681123791526,0.6178630526295716,-0.01935462773323578
2017-07-30,Egypt,393.6099,0.0220999999999999,249.56748178857185,0.48933757850780074,True,74.76174729999998,189.4987054086742,0.6178783296826019,0.002667259444235289
2017-08-06,Egypt,393.74,0.0235,240.28719996920768,0.48668300666359615,True,75.2330055,182.1914212130625,0.6185180040544679,-0.0070134275484690575
2017-08-13,Egypt,381.4399,0.0235,247.8039232564768,0.4866830063297233,True,75.2330055,182.1914212130625,0.6185180040544679,0.03416625064284229
2017-08-20,Egypt,379.0698,0.0235,247.57849553388397,0.48671904550297734,True,75.2330055,182.25618891873248,0.6185240693739475,0.03259009256993922
2017-08-27,Egypt,379.1199,0.0235,247.87949235564304,0.4871249009716132,True,75.2330055,182.96863319390965,0.6186017800916553,0.030212078128592793
2017-09-03,Egypt,379.2698,0.0226,249.01334484164627,0.48855988812437495,True,74.93005380000001,187.62346623733117,0.6179163510158691,0.010118748714682047
2017-09-10,Egypt,379.3098,0.0226,250.06252561421047,0.4885598880214661,True,74.93005380000001,187.62346623733117,0.6179163510158691,0.015725843808678062
2017-09-17,Egypt,379.3499,0.0226,251.2179246408895,0.4885598879699838,True,74.93005380000001,187.62346623733117,0.6179163510158691,0.021872330329906934
2017-09-24,Egypt,352.6299,0.0226,257.81194534186665,0.48845456963574285,True,74.93005380000001,187.42488790263428,0.617899272143573,0.05755704164774944
2017-10-01,Egypt,352.3499,0.0216,251.02801647382674,0.4846847177397734,True,74.59344080000001,184.1599587961787,0.6155339024743979,0.039334811544598156
2017-10-08,Egypt,346.4099,0.0216,256.1841974283565,0.48727481897571023,True,74.59344080000001,188.20703595924945,0.6163305576685582,0.04415461197359377
2017-10-15,Egypt,346.1399,0.0216,258.91261824785215,0.4875670550152903,True,74.59344080000001,188.7392579936385,0.6163886952105357,0.05536441713157296
2017-10-22,Egypt,345.3398,0.0216,258.48364845747756,0.48746084675403456,True,74.59344080000001,188.53967473017013,0.616370340230295,0.0542048795191452
2017-10-29,Egypt,350.6199,0.0216,258.41308660300297,0.4873897420684605,True,74.59344080000001,188.4066192131798,0.6163578670976058,0.054566321963015786
2017-11-05,Egypt,347.8699,0.0233999999999999,278.91296455110324,0.18508272602537218,True,75.19934419999997,197.5221625934548,0.2477081383792624,0.07225290139458496
2017-11-12,Egypt,353.1299,0.0233999999999999,276.58996237773823,0.1784478983647779,True,75.19934419999997,197.5221625934548,0.2388485963293547,0.06109794368440669
2017-11-19,Egypt,354.0398,0.0233999999999999,276.4910242265253,0.17813607446172108,True,75.19934419999997,197.62674540916612,0.2384002253019656,0.060042561547982036
2017-11-26,Egypt,353.6399,0.0233999999999999,276.76613112771145,0.16524214183675628,True,75.19934419999997,197.06897018644062,0.22132291744535784,0.06416936155621758
2017-12-03,Egypt,353.6799,0.0237,280.38305224834767,0.1651680024134615,True,75.30032810000002,198.8169489450746,0.2207228410634068,0.07255373898111306
2017-12-10,Egypt,351.0398,0.0237,279.435413141658,0.16461719525814783,True,75.30032810000002,197.4811914837776,0.22036126264148584,0.07474852630408642
2017-12-17,Egypt,351.9399,0.0237,278.8438474955034,0.16418651997700234,True,75.30032810000002,196.77816121442774,0.21998350741702516,0.07546488128617489
2017-12-24,Egypt,339.8198,0.0237,277.9163054144848,0.16153134810215156,True,75.30032810000002,196.77816121442774,0.21642829334635444,0.07101997751423642
2017-12-31,Egypt,339.5198,0.0237,279.18545384642977,0.1601821408429405,True,75.30032810000002,196.25393520209812,0.21476680217808095,0.07973750075220946
2018-01-07,Egypt,334.3899,0.0237,300.95729988057684,0.13415663904472103,True,92.70631325000001,201.37139507966015,0.18901520356101645,0.07945986688446235
2018-01-14,Egypt,298.3699,0.0237,301.7810334558161,0.12834339612282722,True,92.70631325000001,201.37139507966015,0.1808258895792129,0.0830942913442939
2018-01-21,Egypt,340.1199,0.0237,302.5801199886774,0.12836846854423528,True,92.70631325000001,201.22875558580432,0.18089841439105583,0.08728892176834158
2018-01-28,Egypt,262.75,0.0237,300.9252012177422,0.12843966266829426,True,92.70631325000001,201.58535446464043,0.1809057733019015,0.07829676755777376
2018-02-04,Egypt,255.53,0.024,304.06885702303566,0.1282525287501927,True,92.83064,200.3003870436435,0.1809698293563444,0.09828782018262261
2018-02-11,Egypt,264.6699,0.024,300.86567844457005,0.12459736394466757,True,92.83064,199.8409824654205,0.1759303205107726,0.08634683181719799
2018-02-18,Egypt,265.8098,0.024,301.0577155935613,0.09642990013124668,True,92.83064,200.22970943315778,0.13608136186177186,0.0853573864176767
2018-02-25,Egypt,258.7,0.024,300.1141787149566,0.09602292115602638,True,92.83064,199.77030486415995,0.13559783553082022,0.08334202026665236
2018-03-04,Egypt,259.5798,0.0278,298.27571130911286,0.09464886090755004,True,94.4054455,198.33354598024422,0.13385457106786272,0.08280799099094086
2018-03-11,Egypt,258.95,0.0278,296.64625232733874,0.07279618853802415,True,94.4054455,198.6134310178354,0.10290753249357695,0.07417323526210066
2018-03-18,Egypt,257.49,0.0278,300.0926185856392,0.0694612569590615,True,94.4054455,198.963287316239,0.09814262108658424,0.08792527425545266
2018-03-25,Egypt,254.4,0.0278,301.80114401306935,0.06948428146347384,True,94.4054455,198.50847414943104,0.09824088783615685,0.09764903592281182
2018-04-01,Egypt,253.99,0.0281,306.718603915154,0.06736390679175684,True,94.52977225000001,196.44169076453838,0.09553111731225854,0.12919004653437388
2018-04-08,Egypt,251.51,0.0281,302.89444209843555,0.06871045403888228,True,94.52977225000001,200.11418446760175,0.09691344588759683,0.09509773397121717
2018-04-15,Egypt,254.71,0.0281,305.59142163918017,0.06855287344122556,True,94.52977225000001,200.9634754669722,0.09657226931877072,0.10290800718405967
2018-04-22,Egypt,255.04,0.0281,303.79755812483626,0.06867159634270595,True,94.52977225000001,199.83108745250246,0.09689857066830752,0.10038357027938637
2018-04-29,Egypt,254.96,0.0281,304.7383601111924,0.06848335140933608,True,94.52977225000001,200.0080230787707,0.09660804665112545,0.1036650551676589
2018-05-06,Egypt,268.3999,0.0273,301.0412256355212,0.06906203418476742,True,94.19823425,202.6114224361374,0.0970735754723835,0.07495429303923784
2018-05-13,Egypt,308.6799,0.0273,304.1548419473738,0.06914113966097118,True,94.19823425,201.8255530254783,0.09729396252873457,0.09222345730707707
2018-05-20,Egypt,318.9399,0.0273,299.5319431273025,0.06927682123396839,True,94.19823425,200.5753062187731,0.09766072025989059,0.07770027652782625
2018-05-27,Egypt,270.5898,0.0273,300.78476970025565,0.06933082481438727,True,94.19823425,199.36078077930839,0.0979099023243004,0.08895550756942018
2018-06-03,Egypt,267.3699,0.0297,300.27168518142065,0.06425613773606015,True,95.19284825,202.4067893427273,0.09030574215668875,0.0729287345508203
2018-06-10,Egypt,269.6699,0.0297,302.1825978899425,0.06396966209326796,True,95.19284825,202.98644015582153,0.08982907259123574,0.07867299623868612
2018-06-17,Egypt,341.21,0.0297,300.6565989939286,0.06395524239578801,True,95.19284825,202.98644015582153,0.08980882380439943,0.07191650039398814
2018-06-24,Egypt,355.2698,0.0297,300.00379429373874,0.06395965715427816,True,95.19284825,202.73284289085757,0.08984736552475749,0.07017469254890644
2018-07-01,Egypt,360.3398,0.0289,312.3304289785177,0.06519725528019758,True,94.86131025,209.0041143732461,0.09080716477341161,0.09466259007794091
2018-07-08,Egypt,364.4399,0.0289,312.00084661413877,0.06628948166993107,True,94.86131025,213.19963190549248,0.09181600913391194,0.07421350030655179
2018-07-15,Egypt,353.45,0.0289,308.876310958247,0.06609547114873845,True,94.86131025,213.19963190549248,0.09154728967443009,0.060804203072228516
2018-07-22,Egypt,353.3999,0.0289,306.43778291558476,0.0660752835971653,True,94.86131025,213.0852134847501,0.0915329908367956,0.050761780632409464
2018-07-29,Egypt,352.97,0.0289,305.06503807731707,0.0661176559215051,True,94.86131025,213.92428182149962,0.091491772540621,0.04096610697538306
2018-08-05,Egypt,349.5498,0.0287,309.23624596852204,0.05892656328020482,True,94.77842575,216.061385410776,0.0813200741880224,0.04943178453104273
2018-08-12,Egypt,341.74,0.0287,307.4582469330053,0.058917988257400744,True,94.77842575,216.25450428379798,0.08128824559574863,0.04076086568447078
2018-08-19,Egypt,343.7898,0.0287,307.3198989543593,0.05897779972295467,True,94.77842575,215.79101892739027,0.08141886314779782,0.042233516638586314
2018-08-26,Egypt,345.5298,0.0287,310.51640630644573,0.05901374023430897,True,94.77842575,216.13863289629117,0.08143236524990574,0.05448558599682099
2018-09-02,Egypt,345.3298,0.03,315.12541212125063,0.05679125440818073,True,95.317175,216.4223073450957,0.07831939042317233,0.07315903499686907
2018-09-09,Egypt,350.2598,0.03,314.6289659460306,0.056879198005805716,True,95.317175,215.68919558468997,0.07851395709300228,0.0743344371216361
2018-09-16,Egypt,351.9099,0.03,314.8245269135506,0.05689474910234212,True,95.317175,215.45768659781712,0.07855867613034492,0.07619819400023659
2018-09-23,Egypt,352.5999,0.03,314.79504326038773,0.05686689315392895,True,95.317175,215.38051704879302,0.07852797167186268,0.07632567106135332
2018-09-30,Egypt,346.3899,0.0286,315.4594813666103,0.05506744648155732,True,94.73698350000001,217.02847909963364,0.07590245358480276,0.07141777087336657
2018-10-07,Egypt,350.24,0.0286,320.586182498237,0.05671383642422812,True,94.73698350000001,223.11112232500355,0.07758675823549988,0.06607397114577522
2018-10-14,Egypt,368.6899,0.0286,318.7323029368328,0.05681866904867563,True,94.73698350000001,222.63217179589893,0.07777516049585864,0.060428587747647484
2018-10-21,Egypt,360.8499,0.0286,318.7710619122602,0.056772424841311085,True,94.73698350000001,222.79182207264313,0.07769685500869129,0.059892301378653576
2018-10-28,Egypt,360.73,0.0286,315.972579767021,0.05674325115390069,True,94.73698350000001,222.87164704785994,0.07764943831607567,0.04779745538561701
2018-11-04,Egypt,358.9099,0.0308999999999999,309.50823552742924,0.05132085784903645,True,95.69015524999996,216.47443815852,0.0707590578962445,0.04902240700414826
2018-11-11,Egypt,359.2698,0.0308999999999999,307.83158986291687,0.05138308475608288,True,95.69015524999996,217.32731029939058,0.07076847864032355,0.037975167479100604
2018-11-18,Egypt,360.97,0.0308999999999999,303.1980367539886,0.05149042194202488,True,95.69015524999996,216.47443815852,0.07099284431410616,0.021576624193445235
2018-11-25,Egypt,363.5098,0.0308999999999999,304.7746662292627,0.05139716766352347,True,95.69015524999996,216.7070396435415,0.07084337576592101,0.02745483212680417
2018-12-02,Egypt,363.23,0.0314,296.18898521057326,0.05542775632411567,True,95.8973665,210.43812659275926,0.07701639842294374,0.017761210892686882
2018-12-09,Egypt,360.0798,0.0314,301.41568334043734,0.05513616936926968,True,95.8973665,210.43812659275926,0.07661124044315194,0.04112882601402246
2018-12-16,Egypt,371.6299,0.0314,295.9658921358315,0.0550541680179133,True,95.8973665,209.91052394362023,0.07655119627589914,0.019242301744855504
2018-12-23,Egypt,372.8999,0.0314,306.77371722251814,0.05509268262246479,True,95.8973665,210.43812659275926,0.0765508159946961,0.06481778952445362
2018-12-30,Egypt,368.8398,0.0314,290.3124126540998,0.05503302826070121,True,95.8973665,210.6642420693347,0.07644491968901475,-0.009346718822978495
2019-01-06,Egypt,376.5698,0.0298,316.69725099151856,0.051480796590574175,True,111.0073029,214.61293913835655,0.07442278358209016,0.028774709411208133
2019-01-13,Egypt,377.6399,0.0298,318.76747584851057,0.05148069864107905,True,111.0073029,214.4207714945723,0.07444320295291229,0.038295095645522345
2019-01-20,Egypt,380.97,0.0298,319.77054491824293,0.05149666519979426,True,111.0073029,214.8435404452501,0.0744210916399091,0.04066619831994086
2019-01-27,Egypt,379.6199,0.0298,316.9356557502678,0.05150265212721235,True,111.0073029,214.8435404452501,0.07442974372779612,0.028797158532033202
2019-02-03,Egypt,385.73,0.0269,330.1683886336938,0.06355388051912929,True,109.60642745,226.6076325750614,0.09042532134738777,0.03300541742303657
2019-02-10,Egypt,373.0098,0.0269,330.8513513705284,0.06351937726796984,True,109.60642745,227.24754111780183,0.09030060318555393,0.03310815586457318
2019-02-17,Egypt,373.25,0.0269,334.9299198349187,0.06358854313070739,True,109.60642745,228.04742686642064,0.09030489245317914,0.046161989330226805
2019-02-24,Egypt,368.0999,0.0269,333.4852238844177,0.06352144319777764,True,109.60642745,228.04742686642064,0.09020960088132433,0.040400088653245264
2019-03-03,Egypt,356.72,0.027,333.7951160437003,0.06317146226125067,True,109.65473349999999,228.455187319736,0.08966363236220391,0.03998421968617324
2019-03-10,Egypt,360.21,0.027,335.46929138213045,0.063286623156351,True,109.65473349999999,229.6552671573702,0.08968839912120286,0.041725123749059186
2019-03-17,Egypt,321.48,0.027,338.4519994594184,0.06331495877255226,True,109.65473349999999,229.93528574959515,0.08969638885913016,0.05237483190584042
2019-03-24,Egypt,364.25,0.027,342.2320963578939,0.0634806041153515,True,109.65473349999999,231.85541340901537,0.08971200226788852,0.05934375932589134
2019-03-31,Egypt,363.8098,0.0276,341.01462746485555,0.06346447513336377,True,109.9445698,229.0311434502061,0.09000303165401584,0.06619998607052108
2019-04-07,Egypt,316.25,0.0276,345.6453104410609,0.0625739094962179,True,109.9445698,230.1186207538986,0.08861640951282396,0.07965743756432296
2019-04-14,Egypt,322.8098,0.0276,344.16002831683477,0.0625920886812704,True,109.9445698,230.1186207538986,0.08864215465356814,0.07391256133265076
